"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","Verify text in group links on the page","tests","Tue May 12 09:18:32 UTC 2026","passed","Tue May 12 09:18:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1635","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue May 12 09:20:33 UTC 2026","passed","Tue May 12 09:20:35 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","510","Verify href, status code of the 'All Team' link","tests","Tue May 12 09:17:19 UTC 2026","passed","Tue May 12 09:17:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","775","Verify clickability, href of links on the page","tests","Tue May 12 09:17:16 UTC 2026","passed","Tue May 12 09:17:16 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1173","Verify redirection to telegram page not authorized user.","tests","Tue May 12 09:27:19 UTC 2026","passed","Tue May 12 09:27:21 UTC 2026","TestMainPage","main_page_test","",""
"","146","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue May 12 09:31:26 UTC 2026","passed","Tue May 12 09:31:26 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","38","Verify amount and visibility of sections with content on the page","tests","Tue May 12 09:31:02 UTC 2026","passed","Tue May 12 09:31:02 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify presence, visibility and structure of content on the page","tests","Tue May 12 09:16:47 UTC 2026","passed","Tue May 12 09:16:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","188","Verify redirection to used resources page not authorized user.","tests","Tue May 12 09:17:57 UTC 2026","passed","Tue May 12 09:17:57 UTC 2026","TestDescriptionPage","description_page_test","",""
"","191","Verify redirection to used resources page not authorized user.","tests","Tue May 12 09:27:42 UTC 2026","passed","Tue May 12 09:27:42 UTC 2026","TestMainPage","main_page_test","",""
"","20976","Check registration with new email and empty first name","tests","Tue May 12 09:28:50 UTC 2026","passed","Tue May 12 09:29:11 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","31","Verify value of the 'en' title on the page","tests","Tue May 12 09:23:44 UTC 2026","passed","Tue May 12 09:23:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Tue May 12 09:24:43 UTC 2026","passed","Tue May 12 09:24:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Tue May 12 09:17:00 UTC 2026","passed","Tue May 12 09:17:00 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Tue May 12 09:20:52 UTC 2026","passed","Tue May 12 09:20:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","122","Checking the clickability of the Registration button.","tests","Tue May 12 09:27:48 UTC 2026","passed","Tue May 12 09:27:49 UTC 2026","TestMainPage","main_page_test","",""
"","128","Verify sizes of images in links in the Footer","tests","Tue May 12 09:23:03 UTC 2026","passed","Tue May 12 09:23:04 UTC 2026","TestFooter","footer_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Tue May 12 09:23:49 UTC 2026","passed","Tue May 12 09:23:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Tue May 12 09:18:21 UTC 2026","passed","Tue May 12 09:18:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2908","Verify clickability, href, status code of series links on the page","tests","Tue May 12 09:18:56 UTC 2026","passed","Tue May 12 09:18:59 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify content of text in the Footer","tests","Tue May 12 09:22:35 UTC 2026","passed","Tue May 12 09:22:35 UTC 2026","TestFooter","footer_test","",""
"","38","Verify content of the text on the page","tests","Tue May 12 09:35:05 UTC 2026","passed","Tue May 12 09:35:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","492","Checking the domain is available","tests","Tue May 12 09:27:49 UTC 2026","passed","Tue May 12 09:27:49 UTC 2026","TestMainPage","main_page_test","",""
"","20981","Check registration with new email and empty email","tests","Tue May 12 09:29:38 UTC 2026","passed","Tue May 12 09:29:59 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","109","Checking the clickability of the Start button.","tests","Tue May 12 09:27:45 UTC 2026","passed","Tue May 12 09:27:45 UTC 2026","TestMainPage","main_page_test","",""
"","126","Verify values of names and professions in specialist cards in the grid","tests","Tue May 12 09:30:32 UTC 2026","passed","Tue May 12 09:30:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","19","Verify content of the text on the page","tests","Tue May 12 09:17:06 UTC 2026","passed","Tue May 12 09:17:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","128","Verify sizes of icons in sections","tests","Tue May 12 09:35:24 UTC 2026","passed","Tue May 12 09:35:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","34","Verify content of the text in the section 2","tests","Tue May 12 09:16:29 UTC 2026","passed","Tue May 12 09:16:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","167","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue May 12 09:23:19 UTC 2026","passed","Tue May 12 09:23:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2922","Verify if group links lead to correct pages after clicking","tests","Tue May 12 09:21:56 UTC 2026","passed","Tue May 12 09:21:59 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","84","Verify attributes of images in links in the Footer","tests","Tue May 12 09:23:01 UTC 2026","passed","Tue May 12 09:23:01 UTC 2026","TestFooter","footer_test","",""
"","24","Verify title of links on the 'ru' local","tests","Tue May 12 09:24:06 UTC 2026","passed","Tue May 12 09:24:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","287","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue May 12 09:26:22 UTC 2026","broken","Tue May 12 09:26:22 UTC 2026","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Tue May 12 09:27:49 UTC 2026","skipped","Tue May 12 09:27:49 UTC 2026","TestMainPage","main_page_test","",""
"","143","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Tue May 12 09:34:55 UTC 2026","passed","Tue May 12 09:34:55 UTC 2026","TestURPage","used_resources_page_test","",""
"","11213","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue May 12 09:33:07 UTC 2026","skipped","Tue May 12 09:33:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","28","Verify presence and visibility of content on the page","tests","Tue May 12 09:23:14 UTC 2026","passed","Tue May 12 09:23:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","120","Verify clickability, titles, attributes of group links on the page","tests","Tue May 12 09:21:16 UTC 2026","passed","Tue May 12 09:21:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue May 12 09:25:55 UTC 2026","passed","Tue May 12 09:25:55 UTC 2026","TestHeaderPage","header_test","",""
"","1042","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Tue May 12 09:20:08 UTC 2026","passed","Tue May 12 09:20:09 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","33","Verify text in links in sections","tests","Tue May 12 09:35:08 UTC 2026","passed","Tue May 12 09:35:08 UTC 2026","TestURPage","used_resources_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Tue May 12 09:31:00 UTC 2026","passed","Tue May 12 09:31:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","131","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue May 12 09:31:08 UTC 2026","passed","Tue May 12 09:31:08 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","133","Verify presence, visibility of icons in the Header for an authorized user","tests","Tue May 12 09:27:05 UTC 2026","passed","Tue May 12 09:27:05 UTC 2026","TestHeaderPage","header_test","",""
"","286","Verify attributes of images in links on the page","tests","Tue May 12 09:22:16 UTC 2026","passed","Tue May 12 09:22:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","123","Verify that the email link calls an email client","tests","Tue May 12 09:16:44 UTC 2026","passed","Tue May 12 09:16:44 UTC 2026","TestContactsPage","contacts_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue May 12 09:16:13 UTC 2026","passed","Tue May 12 09:16:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10888","Check progres-bar and buttons.","tests","Tue May 12 09:31:51 UTC 2026","skipped","Tue May 12 09:32:02 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10906","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue May 12 09:32:06 UTC 2026","skipped","Tue May 12 09:32:17 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","406","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Tue May 12 09:26:41 UTC 2026","passed","Tue May 12 09:26:42 UTC 2026","TestHeaderPage","header_test","",""
"","65","Verify presence, visibility and attributes of icons on the page","tests","Tue May 12 09:35:21 UTC 2026","passed","Tue May 12 09:35:21 UTC 2026","TestURPage","used_resources_page_test","",""
"","1233","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue May 12 09:26:35 UTC 2026","passed","Tue May 12 09:26:36 UTC 2026","TestHeaderPage","header_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","Tue May 12 09:17:53 UTC 2026","passed","Tue May 12 09:17:54 UTC 2026","TestDescriptionPage","description_page_test","",""
"","39","Verify text in the 'All Specialists' link","tests","Tue May 12 09:30:35 UTC 2026","passed","Tue May 12 09:30:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2544","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue May 12 09:25:15 UTC 2026","passed","Tue May 12 09:25:18 UTC 2026","TestHeaderPage","header_test","",""
"","875","Verify attribute values of images in contributors cards in grids","tests","Tue May 12 09:17:23 UTC 2026","passed","Tue May 12 09:17:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1662","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Tue May 12 09:30:48 UTC 2026","passed","Tue May 12 09:30:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue May 12 09:17:03 UTC 2026","passed","Tue May 12 09:17:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","433","Verify text in card links and the 'All Team' link","tests","Tue May 12 09:17:12 UTC 2026","passed","Tue May 12 09:17:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","696","Verify redirection to specialists page not authorized user.","tests","Tue May 12 09:17:44 UTC 2026","passed","Tue May 12 09:17:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Tue May 12 09:22:38 UTC 2026","passed","Tue May 12 09:22:38 UTC 2026","TestFooter","footer_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","Tue May 12 09:27:30 UTC 2026","passed","Tue May 12 09:27:31 UTC 2026","TestMainPage","main_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Tue May 12 09:18:26 UTC 2026","passed","Tue May 12 09:18:26 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","172","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Tue May 12 09:16:20 UTC 2026","passed","Tue May 12 09:16:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","713","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Tue May 12 09:20:02 UTC 2026","passed","Tue May 12 09:20:02 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Tue May 12 09:23:39 UTC 2026","passed","Tue May 12 09:23:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","144","Verify sizes of background-images in links on the page","tests","Tue May 12 09:19:51 UTC 2026","passed","Tue May 12 09:19:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","118","Verify that the 'Contact us' link in the Footer calls an email client","tests","Tue May 12 09:22:58 UTC 2026","passed","Tue May 12 09:22:58 UTC 2026","TestFooter","footer_test","",""
"","17994","Verify if series links lead to correct pages after clicking","tests","Tue May 12 09:19:21 UTC 2026","passed","Tue May 12 09:19:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue May 12 09:24:39 UTC 2026","passed","Tue May 12 09:24:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","262","Verify values of the text in links, buttons in the Header for an authorized user","tests","Tue May 12 09:25:51 UTC 2026","passed","Tue May 12 09:25:51 UTC 2026","TestHeaderPage","header_test","",""
"","3496","Verify if group links lead to correct pages after clicking","tests","Tue May 12 09:19:12 UTC 2026","passed","Tue May 12 09:19:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10456","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Tue May 12 09:34:24 UTC 2026","skipped","Tue May 12 09:34:35 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","243","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Tue May 12 09:22:28 UTC 2026","passed","Tue May 12 09:22:29 UTC 2026","TestFooter","footer_test","",""
"","369","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue May 12 09:24:57 UTC 2026","passed","Tue May 12 09:24:57 UTC 2026","TestHeaderPage","header_test","",""
"","137","Verify presence, visibility of text, links, images in the Footer","tests","Tue May 12 09:22:32 UTC 2026","passed","Tue May 12 09:22:32 UTC 2026","TestFooter","footer_test","",""
"","46","Verify text in the 'Login' link in the section 1","tests","Tue May 12 09:31:20 UTC 2026","passed","Tue May 12 09:31:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Tue May 12 09:23:54 UTC 2026","passed","Tue May 12 09:23:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1095","Verify clickability, href of links in breadcrumbs on the page","tests","Tue May 12 09:18:43 UTC 2026","passed","Tue May 12 09:18:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","39","Verify value of title with tag 'h1' on the page","tests","Tue May 12 09:35:02 UTC 2026","passed","Tue May 12 09:35:02 UTC 2026","TestURPage","used_resources_page_test","",""
"","1196","Verify redirection to telegram page not authorized user.","tests","Tue May 12 09:17:33 UTC 2026","passed","Tue May 12 09:17:35 UTC 2026","TestDescriptionPage","description_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Tue May 12 09:23:29 UTC 2026","passed","Tue May 12 09:23:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2444","Verify redirection to github not authorized user.","tests","Tue May 12 09:17:48 UTC 2026","passed","Tue May 12 09:17:50 UTC 2026","TestDescriptionPage","description_page_test","",""
"","42","Verify title, href of links on the 'en' local","tests","Tue May 12 09:24:15 UTC 2026","passed","Tue May 12 09:24:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Tue May 12 09:23:34 UTC 2026","passed","Tue May 12 09:23:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2675","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Tue May 12 09:16:54 UTC 2026","passed","Tue May 12 09:16:57 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","744","Check registration with new email and empty password","tests","Tue May 12 09:28:46 UTC 2026","passed","Tue May 12 09:28:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","341","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue May 12 09:18:09 UTC 2026","passed","Tue May 12 09:18:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","133","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Tue May 12 09:23:24 UTC 2026","passed","Tue May 12 09:23:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","930","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue May 12 09:21:10 UTC 2026","passed","Tue May 12 09:21:11 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1758","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue May 12 09:24:27 UTC 2026","passed","Tue May 12 09:24:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Tue May 12 09:30:09 UTC 2026","passed","Tue May 12 09:30:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","123","Verify redirection to description page not authorized user.","tests","Tue May 12 09:27:17 UTC 2026","passed","Tue May 12 09:27:17 UTC 2026","TestMainPage","main_page_test","",""
"","1861","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue May 12 09:16:50 UTC 2026","passed","Tue May 12 09:16:52 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","915","Checking the possibility of authorization with incorrect data","tests","Tue May 12 09:16:06 UTC 2026","passed","Tue May 12 09:16:07 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","20962","Check registration with new email and empty birthday","tests","Tue May 12 09:29:14 UTC 2026","passed","Tue May 12 09:29:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2055","Verify that links in the sections lead to the correct pages after clicking","tests","Tue May 12 09:35:16 UTC 2026","passed","Tue May 12 09:35:18 UTC 2026","TestURPage","used_resources_page_test","",""
"","10895","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue May 12 09:31:36 UTC 2026","skipped","Tue May 12 09:31:47 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2266","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Tue May 12 09:22:41 UTC 2026","passed","Tue May 12 09:22:43 UTC 2026","TestFooter","footer_test","",""
"","11180","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue May 12 09:33:38 UTC 2026","skipped","Tue May 12 09:33:50 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10967","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Tue May 12 09:32:52 UTC 2026","skipped","Tue May 12 09:33:03 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","836","Verify values of the text in card descriptions","tests","Tue May 12 09:17:09 UTC 2026","passed","Tue May 12 09:17:10 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","39","Verify presence and visibility of the Footer","tests","Tue May 12 09:22:26 UTC 2026","passed","Tue May 12 09:22:26 UTC 2026","TestFooter","footer_test","",""
"","11108","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Tue May 12 09:32:37 UTC 2026","skipped","Tue May 12 09:32:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","46","Verify text in cards on the page","tests","Tue May 12 09:18:38 UTC 2026","passed","Tue May 12 09:18:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","677","Check registration without choosing gender","tests","Tue May 12 09:30:01 UTC 2026","passed","Tue May 12 09:30:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","37","Verify value of text on the page","tests","Tue May 12 09:30:28 UTC 2026","passed","Tue May 12 09:30:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","56","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue May 12 09:16:26 UTC 2026","passed","Tue May 12 09:16:26 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1049","Verify sizes of background-images in links on the page","tests","Tue May 12 09:22:22 UTC 2026","passed","Tue May 12 09:22:23 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11168","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue May 12 09:32:21 UTC 2026","skipped","Tue May 12 09:32:32 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","360","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue May 12 09:26:30 UTC 2026","passed","Tue May 12 09:26:31 UTC 2026","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Tue May 12 09:25:37 UTC 2026","passed","Tue May 12 09:25:37 UTC 2026","TestHeaderPage","header_test","",""
"","572","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue May 12 09:31:23 UTC 2026","passed","Tue May 12 09:31:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1160","Verify redirection to donate page not authorized user.","tests","Tue May 12 09:27:23 UTC 2026","passed","Tue May 12 09:27:24 UTC 2026","TestMainPage","main_page_test","",""
"","12","Verify value of the title of the tab","tests","Tue May 12 09:30:21 UTC 2026","passed","Tue May 12 09:30:21 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","156","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue May 12 09:16:17 UTC 2026","passed","Tue May 12 09:16:17 UTC 2026","TestContactsPage","contacts_page_test","",""
"","12","Verify value of the title of the tab","tests","Tue May 12 09:16:23 UTC 2026","passed","Tue May 12 09:16:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","55","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue May 12 09:31:14 UTC 2026","passed","Tue May 12 09:31:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11146","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue May 12 09:33:23 UTC 2026","skipped","Tue May 12 09:33:34 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Tue May 12 09:26:46 UTC 2026","passed","Tue May 12 09:26:46 UTC 2026","TestHeaderPage","header_test","",""
"","62","Verify size of the image in the section 1","tests","Tue May 12 09:31:32 UTC 2026","passed","Tue May 12 09:31:32 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","195","Verify redirection to contacts page not authorized user.","tests","Tue May 12 09:27:27 UTC 2026","passed","Tue May 12 09:27:27 UTC 2026","TestMainPage","main_page_test","",""
"","44","Verify text in group links on the page","tests","Tue May 12 09:20:58 UTC 2026","passed","Tue May 12 09:20:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
