"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1767","Verify redirection to telegram page not authorized user.","tests","Sun Mar 01 17:13:51 UTC 2026","passed","Sun Mar 01 17:13:53 UTC 2026","TestMainPage","main_page_test","",""
"","57","Verify text in cards on the page","tests","Sun Mar 01 16:58:26 UTC 2026","passed","Sun Mar 01 16:58:26 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Mar 01 16:55:14 UTC 2026","passed","Sun Mar 01 16:55:14 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","69","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Mar 01 17:13:20 UTC 2026","passed","Sun Mar 01 17:13:20 UTC 2026","TestHeaderPage","header_test","",""
"","1225","Verify redirection to specialists page not authorized user.","tests","Sun Mar 01 17:14:08 UTC 2026","passed","Sun Mar 01 17:14:09 UTC 2026","TestMainPage","main_page_test","",""
"","147","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Mar 01 17:07:49 UTC 2026","passed","Sun Mar 01 17:07:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1288","Checking the possibility of authorization with the correct data","tests","Sun Mar 01 16:53:51 UTC 2026","passed","Sun Mar 01 16:53:52 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","11992","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sun Mar 01 17:19:48 UTC 2026","skipped","Sun Mar 01 17:20:00 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","68","Verify attributes of images in links on the page","tests","Sun Mar 01 17:00:27 UTC 2026","passed","Sun Mar 01 17:00:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10981","Check registration with new email and empty confirm password","tests","Sun Mar 01 17:15:15 UTC 2026","broken","Sun Mar 01 17:15:26 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","135","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Mar 01 17:12:41 UTC 2026","passed","Sun Mar 01 17:12:41 UTC 2026","TestHeaderPage","header_test","",""
"","52","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Mar 01 17:13:28 UTC 2026","passed","Sun Mar 01 17:13:28 UTC 2026","TestHeaderPage","header_test","",""
"","152","Verify attributes of images in specialist cards in the grid","tests","Sun Mar 01 17:17:48 UTC 2026","passed","Sun Mar 01 17:17:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","79","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Mar 01 17:13:36 UTC 2026","passed","Sun Mar 01 17:13:36 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Sun Mar 01 17:02:47 UTC 2026","passed","Sun Mar 01 17:02:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sun Mar 01 17:11:54 UTC 2026","passed","Sun Mar 01 17:11:54 UTC 2026","TestHeaderPage","header_test","",""
"","141","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Mar 01 17:10:57 UTC 2026","passed","Sun Mar 01 17:10:57 UTC 2026","TestHeaderPage","header_test","",""
"","191","Verify sizes of images in specialist cards in the grid","tests","Sun Mar 01 17:17:54 UTC 2026","passed","Sun Mar 01 17:17:54 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","5922","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Mar 01 17:10:32 UTC 2026","passed","Sun Mar 01 17:10:38 UTC 2026","TestHeaderPage","header_test","",""
"","964","Check registration with new email and empty password","tests","Sun Mar 01 17:15:31 UTC 2026","passed","Sun Mar 01 17:15:32 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1110","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Mar 01 16:54:38 UTC 2026","passed","Sun Mar 01 16:54:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2691","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Mar 01 17:17:40 UTC 2026","passed","Sun Mar 01 17:17:43 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4","Test for authorization customer.","tests","Sun Mar 01 17:13:43 UTC 2026","passed","Sun Mar 01 17:13:43 UTC 2026","TestLoginPage","login_page_test","",""
"","148","Verify values of names and professions in specialist cards in the grid","tests","Sun Mar 01 17:17:14 UTC 2026","passed","Sun Mar 01 17:17:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","326","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Mar 01 17:11:02 UTC 2026","passed","Sun Mar 01 17:11:02 UTC 2026","TestHeaderPage","header_test","",""
"","10377","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Mar 01 17:18:56 UTC 2026","skipped","Sun Mar 01 17:19:06 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1050","Verify values of the text in card descriptions","tests","Sun Mar 01 16:55:26 UTC 2026","passed","Sun Mar 01 16:55:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Mar 01 17:07:32 UTC 2026","passed","Sun Mar 01 17:07:32 UTC 2026","TestGroupsPage","groups_page_test","",""
"","52","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Mar 01 16:55:18 UTC 2026","passed","Sun Mar 01 16:55:18 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","166","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sun Mar 01 17:18:11 UTC 2026","passed","Sun Mar 01 17:18:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10222","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 01 17:03:58 UTC 2026","broken","Sun Mar 01 17:04:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10144","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 01 16:58:53 UTC 2026","broken","Sun Mar 01 16:59:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11049","Check registration with new email and empty first name","tests","Sun Mar 01 17:15:36 UTC 2026","broken","Sun Mar 01 17:15:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","174","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Mar 01 17:23:04 UTC 2026","passed","Sun Mar 01 17:23:04 UTC 2026","TestURPage","used_resources_page_test","",""
"","2962","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Mar 01 16:55:06 UTC 2026","passed","Sun Mar 01 16:55:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1794","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Mar 01 16:54:44 UTC 2026","passed","Sun Mar 01 16:54:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","111","Checking the clickability of the Start button.","tests","Sun Mar 01 17:14:29 UTC 2026","passed","Sun Mar 01 17:14:29 UTC 2026","TestMainPage","main_page_test","",""
"","1350","Verify redirection to donate page not authorized user.","tests","Sun Mar 01 16:56:08 UTC 2026","passed","Sun Mar 01 16:56:09 UTC 2026","TestDescriptionPage","description_page_test","",""
"","136","Checking the clickability of the Registration button.","tests","Sun Mar 01 17:14:33 UTC 2026","passed","Sun Mar 01 17:14:33 UTC 2026","TestMainPage","main_page_test","",""
"","12007","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Mar 01 17:21:10 UTC 2026","skipped","Sun Mar 01 17:21:22 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","38","Verify value of the breadcrumbs on the page","tests","Sun Mar 01 16:57:50 UTC 2026","passed","Sun Mar 01 16:57:50 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","199","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Mar 01 17:18:40 UTC 2026","passed","Sun Mar 01 17:18:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","161","Verify presence, visibility of text, links, images in the Footer","tests","Sun Mar 01 17:06:23 UTC 2026","passed","Sun Mar 01 17:06:23 UTC 2026","TestFooter","footer_test","",""
"","12012","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Mar 01 17:21:29 UTC 2026","skipped","Sun Mar 01 17:21:41 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2200","Verify redirection to github not authorized user.","tests","Sun Mar 01 17:14:13 UTC 2026","passed","Sun Mar 01 17:14:15 UTC 2026","TestMainPage","main_page_test","",""
"","346","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Mar 01 17:12:49 UTC 2026","passed","Sun Mar 01 17:12:49 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sun Mar 01 17:23:09 UTC 2026","passed","Sun Mar 01 17:23:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","10989","Check registration with new email and empty birthday","tests","Sun Mar 01 17:15:51 UTC 2026","broken","Sun Mar 01 17:16:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","22","Verify content of the text on the page","tests","Sun Mar 01 16:55:22 UTC 2026","passed","Sun Mar 01 16:55:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","85","Verify attributes of images in links in the Footer","tests","Sun Mar 01 17:07:04 UTC 2026","passed","Sun Mar 01 17:07:04 UTC 2026","TestFooter","footer_test","",""
"","793","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sun Mar 01 17:18:35 UTC 2026","passed","Sun Mar 01 17:18:35 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","200","Verify redirection to contacts page not authorized user.","tests","Sun Mar 01 16:56:13 UTC 2026","passed","Sun Mar 01 16:56:13 UTC 2026","TestDescriptionPage","description_page_test","",""
"","11027","Check registration with new email and empty email","tests","Sun Mar 01 17:16:07 UTC 2026","broken","Sun Mar 01 17:16:18 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","704","Verify redirection to contributors page not authorized user.","tests","Sun Mar 01 16:56:30 UTC 2026","passed","Sun Mar 01 16:56:30 UTC 2026","TestDescriptionPage","description_page_test","",""
"","471","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Mar 01 17:16:48 UTC 2026","passed","Sun Mar 01 17:16:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","163","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Mar 01 16:54:15 UTC 2026","passed","Sun Mar 01 16:54:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1274","Verify sizes of images in contributor cards in grids","tests","Sun Mar 01 16:55:51 UTC 2026","passed","Sun Mar 01 16:55:53 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","27","test_gp_04_03_verify_images_alt_en","tests","Sun Mar 01 17:10:04 UTC 2026","passed","Sun Mar 01 17:10:04 UTC 2026","TestGroupsPage","groups_page_test","",""
"","142","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Mar 01 17:07:00 UTC 2026","passed","Sun Mar 01 17:07:00 UTC 2026","TestFooter","footer_test","",""
"","25217","Verify clickability, titles, href, status code of series links on the page","tests","Sun Mar 01 17:04:22 UTC 2026","passed","Sun Mar 01 17:04:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5024","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sun Mar 01 17:01:27 UTC 2026","passed","Sun Mar 01 17:01:32 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Sun Mar 01 16:54:02 UTC 2026","passed","Sun Mar 01 16:54:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","93","Verify content of the text in sections 1, 2","tests","Sun Mar 01 17:18:25 UTC 2026","passed","Sun Mar 01 17:18:25 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify href of links on the 'ru' local","tests","Sun Mar 01 17:09:05 UTC 2026","passed","Sun Mar 01 17:09:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","15832","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Mar 01 17:22:28 UTC 2026","skipped","Sun Mar 01 17:22:44 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3822","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Mar 01 16:59:29 UTC 2026","passed","Sun Mar 01 16:59:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10182","Verify if group links lead to correct pages after clicking","tests","Sun Mar 01 17:05:16 UTC 2026","broken","Sun Mar 01 17:05:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Mar 01 17:10:15 UTC 2026","passed","Sun Mar 01 17:10:15 UTC 2026","TestHeaderPage","header_test","",""
"","723","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Mar 01 17:17:24 UTC 2026","passed","Sun Mar 01 17:17:25 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Mar 01 17:13:13 UTC 2026","passed","Sun Mar 01 17:13:13 UTC 2026","TestHeaderPage","header_test","",""
"","10148","Verify if group links lead to correct pages after clicking","tests","Sun Mar 01 16:59:44 UTC 2026","broken","Sun Mar 01 16:59:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","282","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Mar 01 17:12:57 UTC 2026","passed","Sun Mar 01 17:12:57 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Mar 01 16:54:07 UTC 2026","passed","Sun Mar 01 16:54:07 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1765","Verify redirection to telegram page not authorized user.","tests","Sun Mar 01 16:56:01 UTC 2026","passed","Sun Mar 01 16:56:03 UTC 2026","TestDescriptionPage","description_page_test","",""
"","5800","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Mar 01 17:09:33 UTC 2026","passed","Sun Mar 01 17:09:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3857","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sun Mar 01 17:01:14 UTC 2026","passed","Sun Mar 01 17:01:18 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Mar 01 16:57:39 UTC 2026","passed","Sun Mar 01 16:57:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","88","Verify presence, visibility and attributes of icons in sections","tests","Sun Mar 01 17:23:39 UTC 2026","passed","Sun Mar 01 17:23:39 UTC 2026","TestURPage","used_resources_page_test","",""
"","10398","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Mar 01 17:19:31 UTC 2026","skipped","Sun Mar 01 17:19:42 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1532","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Mar 01 17:16:54 UTC 2026","passed","Sun Mar 01 17:16:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3152","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 01 17:10:42 UTC 2026","passed","Sun Mar 01 17:10:46 UTC 2026","TestHeaderPage","header_test","",""
"","37","Verify presence and visibility of content on the page","tests","Sun Mar 01 17:01:58 UTC 2026","passed","Sun Mar 01 17:01:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","6514","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sun Mar 01 17:12:01 UTC 2026","passed","Sun Mar 01 17:12:08 UTC 2026","TestHeaderPage","header_test","",""
"","731","Verify redirection to specialists page not authorized user.","tests","Sun Mar 01 16:56:17 UTC 2026","passed","Sun Mar 01 16:56:18 UTC 2026","TestDescriptionPage","description_page_test","",""
"","37","Verify value of the breadcrumbs on the page","tests","Sun Mar 01 17:02:58 UTC 2026","passed","Sun Mar 01 17:02:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","744","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Mar 01 17:17:30 UTC 2026","passed","Sun Mar 01 17:17:31 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","90","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Mar 01 17:18:44 UTC 2026","passed","Sun Mar 01 17:18:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","912","Verify attribute values of images in contributors cards in grids","tests","Sun Mar 01 16:55:46 UTC 2026","passed","Sun Mar 01 16:55:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1471","Verify sizes of background-images in links on the page","tests","Sun Mar 01 17:06:08 UTC 2026","passed","Sun Mar 01 17:06:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify presence and visibility of the Footer","tests","Sun Mar 01 17:06:14 UTC 2026","passed","Sun Mar 01 17:06:14 UTC 2026","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","Sun Mar 01 17:14:34 UTC 2026","skipped","Sun Mar 01 17:14:34 UTC 2026","TestMainPage","main_page_test","",""
"","38","Verify value of text on the page","tests","Sun Mar 01 17:17:10 UTC 2026","passed","Sun Mar 01 17:17:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1353","Verify clickability, status code of links on the page","tests","Sun Mar 01 17:08:46 UTC 2026","passed","Sun Mar 01 17:08:48 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10146","Verify text in group links on the page","tests","Sun Mar 01 16:58:02 UTC 2026","broken","Sun Mar 01 16:58:13 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify title, href of links on the 'en' local","tests","Sun Mar 01 17:09:13 UTC 2026","passed","Sun Mar 01 17:09:13 UTC 2026","TestGroupsPage","groups_page_test","",""
"","479","Verify text in card links and the 'All Team' link","tests","Sun Mar 01 16:55:32 UTC 2026","passed","Sun Mar 01 16:55:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","4897","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Mar 01 17:09:21 UTC 2026","passed","Sun Mar 01 17:09:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3351","Verify clickability, href, status code of series links on the page","tests","Sun Mar 01 16:59:15 UTC 2026","passed","Sun Mar 01 16:59:18 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","275","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sun Mar 01 17:10:28 UTC 2026","passed","Sun Mar 01 17:10:28 UTC 2026","TestHeaderPage","header_test","",""
"","24","Verify value of the title of the tab","tests","Sun Mar 01 16:54:20 UTC 2026","passed","Sun Mar 01 16:54:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","41","Verify amount and visibility of sections with content on the page","tests","Sun Mar 01 17:18:02 UTC 2026","passed","Sun Mar 01 17:18:02 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","56","Verify content of the text on the page","tests","Sun Mar 01 17:23:18 UTC 2026","passed","Sun Mar 01 17:23:19 UTC 2026","TestURPage","used_resources_page_test","",""
"","1909","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Mar 01 17:23:33 UTC 2026","passed","Sun Mar 01 17:23:35 UTC 2026","TestURPage","used_resources_page_test","",""
"","446","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Mar 01 17:11:38 UTC 2026","passed","Sun Mar 01 17:11:38 UTC 2026","TestHeaderPage","header_test","",""
"","64","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Mar 01 17:11:15 UTC 2026","passed","Sun Mar 01 17:11:15 UTC 2026","TestHeaderPage","header_test","",""
"","111","Verify sizes of icons in sections","tests","Sun Mar 01 17:23:44 UTC 2026","passed","Sun Mar 01 17:23:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","208","Verify redirection to contacts page not authorized user.","tests","Sun Mar 01 17:14:03 UTC 2026","passed","Sun Mar 01 17:14:03 UTC 2026","TestMainPage","main_page_test","",""
"","216","Verify redirection to used resources page not authorized user.","tests","Sun Mar 01 17:14:25 UTC 2026","passed","Sun Mar 01 17:14:25 UTC 2026","TestMainPage","main_page_test","",""
"","73","Verify presence, visibility and structure of content on the page","tests","Sun Mar 01 16:54:55 UTC 2026","passed","Sun Mar 01 16:54:55 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","27","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Mar 01 17:09:56 UTC 2026","passed","Sun Mar 01 17:09:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1595","Verify redirection to donate page not authorized user.","tests","Sun Mar 01 17:13:57 UTC 2026","passed","Sun Mar 01 17:13:59 UTC 2026","TestMainPage","main_page_test","",""
"","34","Verify text in links in the section 2","tests","Sun Mar 01 16:54:34 UTC 2026","passed","Sun Mar 01 16:54:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","118","Verify redirection to description page not authorized user.","tests","Sun Mar 01 17:13:47 UTC 2026","passed","Sun Mar 01 17:13:47 UTC 2026","TestMainPage","main_page_test","",""
"","157","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Mar 01 16:54:11 UTC 2026","passed","Sun Mar 01 16:54:11 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3646","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 01 17:10:50 UTC 2026","passed","Sun Mar 01 17:10:53 UTC 2026","TestHeaderPage","header_test","",""
"","11690","Solutions to a random task in the ""Слова"" .","tests","Sun Mar 01 17:21:49 UTC 2026","skipped","Sun Mar 01 17:22:00 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","54","Verify text in the 'Login' link in the section 1","tests","Sun Mar 01 17:18:29 UTC 2026","passed","Sun Mar 01 17:18:29 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","304","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Mar 01 17:06:18 UTC 2026","passed","Sun Mar 01 17:06:19 UTC 2026","TestFooter","footer_test","",""
"","427","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Mar 01 17:11:31 UTC 2026","passed","Sun Mar 01 17:11:31 UTC 2026","TestHeaderPage","header_test","",""
"","198","Verify redirection to used resources page not authorized user.","tests","Sun Mar 01 16:56:35 UTC 2026","passed","Sun Mar 01 16:56:36 UTC 2026","TestDescriptionPage","description_page_test","",""
"","336","Verify text in cards on the page","tests","Sun Mar 01 17:03:31 UTC 2026","passed","Sun Mar 01 17:03:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1943","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Mar 01 17:03:43 UTC 2026","passed","Sun Mar 01 17:03:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10210","Verify text in group links on the page","tests","Sun Mar 01 17:03:10 UTC 2026","broken","Sun Mar 01 17:03:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","493","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Mar 01 16:57:02 UTC 2026","passed","Sun Mar 01 16:57:02 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3594","Verify presence and visibility of content on the page","tests","Sun Mar 01 17:00:48 UTC 2026","passed","Sun Mar 01 17:00:51 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Mar 01 17:17:00 UTC 2026","passed","Sun Mar 01 17:17:00 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","59","Verify text in the 'All Specialists' link","tests","Sun Mar 01 17:17:19 UTC 2026","passed","Sun Mar 01 17:17:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sun Mar 01 17:08:37 UTC 2026","passed","Sun Mar 01 17:08:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","109","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sun Mar 01 17:18:07 UTC 2026","passed","Sun Mar 01 17:18:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11634","Change the password by receiving an email link","tests","Sun Mar 01 17:14:38 UTC 2026","passed","Sun Mar 01 17:14:50 UTC 2026","TestProfilePage","profile_page_test","",""
