"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Verify presence and visibility of content on the page","tests","Sun Mar 15 09:48:02 UTC 2026","passed","Sun Mar 15 09:48:02 UTC 2026","TestURPage","used_resources_page_test","",""
"","702","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sun Mar 15 09:31:07 UTC 2026","broken","Sun Mar 15 09:31:07 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","9396","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sun Mar 15 09:38:38 UTC 2026","failed","Sun Mar 15 09:38:48 UTC 2026","TestHeaderPage","header_test","",""
"","1282","Verify sizes of images in contributor cards in grids","tests","Sun Mar 15 09:27:34 UTC 2026","passed","Sun Mar 15 09:27:35 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","67","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Mar 15 09:38:08 UTC 2026","passed","Sun Mar 15 09:38:08 UTC 2026","TestHeaderPage","header_test","",""
"","271","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Mar 15 09:37:24 UTC 2026","passed","Sun Mar 15 09:37:24 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","Sun Mar 15 09:28:55 UTC 2026","passed","Sun Mar 15 09:28:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Sun Mar 15 09:31:28 UTC 2026","passed","Sun Mar 15 09:31:28 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","920","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Mar 15 09:43:05 UTC 2026","passed","Sun Mar 15 09:43:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","372","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Mar 15 09:39:09 UTC 2026","passed","Sun Mar 15 09:39:09 UTC 2026","TestHeaderPage","header_test","",""
"","2815","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Mar 15 09:34:39 UTC 2026","passed","Sun Mar 15 09:34:42 UTC 2026","TestFooter","footer_test","",""
"","43","Verify amount and visibility of sections with content on the page","tests","Sun Mar 15 09:43:58 UTC 2026","failed","Sun Mar 15 09:43:58 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","71","Verify size of the image in the section 1","tests","Sun Mar 15 09:44:33 UTC 2026","passed","Sun Mar 15 09:44:33 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20961","Check registration with new email and empty birthday","tests","Sun Mar 15 09:41:58 UTC 2026","passed","Sun Mar 15 09:42:19 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10419","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Mar 15 09:47:33 UTC 2026","skipped","Sun Mar 15 09:47:44 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1238","Verify presence, visibility of lists on the page","tests","Sun Mar 15 09:31:20 UTC 2026","passed","Sun Mar 15 09:31:22 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","332","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Mar 15 09:37:58 UTC 2026","passed","Sun Mar 15 09:37:58 UTC 2026","TestHeaderPage","header_test","",""
"","653","Verify presence and visibility of content on the page","tests","Sun Mar 15 09:30:53 UTC 2026","passed","Sun Mar 15 09:30:54 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20987","Check registration with new email and empty first name","tests","Sun Mar 15 09:41:34 UTC 2026","passed","Sun Mar 15 09:41:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","87","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Mar 15 09:44:30 UTC 2026","passed","Sun Mar 15 09:44:30 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","168","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Mar 15 09:35:23 UTC 2026","passed","Sun Mar 15 09:35:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","44","Verify presence and visibility of content on the page","tests","Sun Mar 15 09:43:54 UTC 2026","passed","Sun Mar 15 09:43:55 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sun Mar 15 09:44:05 UTC 2026","passed","Sun Mar 15 09:44:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","113","Verify values of names and professions in specialist cards in the grid","tests","Sun Mar 15 09:43:22 UTC 2026","passed","Sun Mar 15 09:43:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","662","Check registration without choosing agreement","tests","Sun Mar 15 09:42:51 UTC 2026","passed","Sun Mar 15 09:42:52 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","71","Verify sizes of images in links on the page","tests","Sun Mar 15 09:37:17 UTC 2026","passed","Sun Mar 15 09:37:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","700","Verify redirection to contributors page not authorized user.","tests","Sun Mar 15 09:40:18 UTC 2026","passed","Sun Mar 15 09:40:18 UTC 2026","TestMainPage","main_page_test","",""
"","791","Verify clickability, href of links on the page","tests","Sun Mar 15 09:27:21 UTC 2026","passed","Sun Mar 15 09:27:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","339","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Mar 15 09:28:23 UTC 2026","passed","Sun Mar 15 09:28:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10910","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Mar 15 09:44:39 UTC 2026","skipped","Sun Mar 15 09:44:49 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","16083","Change the password by receiving an email link","tests","Sun Mar 15 09:40:33 UTC 2026","passed","Sun Mar 15 09:40:49 UTC 2026","TestProfilePage","profile_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Mar 15 09:48:06 UTC 2026","passed","Sun Mar 15 09:48:06 UTC 2026","TestURPage","used_resources_page_test","",""
"","10958","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Mar 15 09:45:10 UTC 2026","skipped","Sun Mar 15 09:45:21 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","135","Verify sizes of images in links in the Footer","tests","Sun Mar 15 09:35:06 UTC 2026","failed","Sun Mar 15 09:35:06 UTC 2026","TestFooter","footer_test","",""
"","10108","Verify if group links lead to correct pages after clicking","tests","Sun Mar 15 09:30:10 UTC 2026","broken","Sun Mar 15 09:30:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","81","Verify attributes of images in links in the Footer","tests","Sun Mar 15 09:35:02 UTC 2026","passed","Sun Mar 15 09:35:03 UTC 2026","TestFooter","footer_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Mar 15 09:37:20 UTC 2026","passed","Sun Mar 15 09:37:20 UTC 2026","TestHeaderPage","header_test","",""
"","42","Verify title, href of links on the 'en' local","tests","Sun Mar 15 09:36:24 UTC 2026","passed","Sun Mar 15 09:36:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Mar 15 09:27:06 UTC 2026","passed","Sun Mar 15 09:27:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2162","Verify redirection to github not authorized user.","tests","Sun Mar 15 09:27:59 UTC 2026","passed","Sun Mar 15 09:28:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1180","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Mar 15 09:48:24 UTC 2026","passed","Sun Mar 15 09:48:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","87","Verify content of the text in sections 1, 2","tests","Sun Mar 15 09:44:15 UTC 2026","failed","Sun Mar 15 09:44:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","695","Verify redirection to specialists page not authorized user.","tests","Sun Mar 15 09:40:06 UTC 2026","passed","Sun Mar 15 09:40:06 UTC 2026","TestMainPage","main_page_test","",""
"","279","Verify text in cards on the page","tests","Sun Mar 15 09:32:32 UTC 2026","passed","Sun Mar 15 09:32:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sun Mar 15 09:28:16 UTC 2026","passed","Sun Mar 15 09:28:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Mar 15 09:26:21 UTC 2026","passed","Sun Mar 15 09:26:21 UTC 2026","TestContactsPage","contacts_page_test","",""
"","33","Verify text in links in sections","tests","Sun Mar 15 09:48:20 UTC 2026","passed","Sun Mar 15 09:48:21 UTC 2026","TestURPage","used_resources_page_test","",""
"","19","Verify content of the text on the page","tests","Sun Mar 15 09:27:10 UTC 2026","passed","Sun Mar 15 09:27:10 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Sun Mar 15 09:37:12 UTC 2026","passed","Sun Mar 15 09:37:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","730","Check registration with new email and empty password","tests","Sun Mar 15 09:41:30 UTC 2026","passed","Sun Mar 15 09:41:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","197","Verify redirection to used resources page not authorized user.","tests","Sun Mar 15 09:40:22 UTC 2026","passed","Sun Mar 15 09:40:22 UTC 2026","TestMainPage","main_page_test","",""
"","38","Verify text in the 'All Specialists' link","tests","Sun Mar 15 09:43:26 UTC 2026","passed","Sun Mar 15 09:43:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2801","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 15 09:37:48 UTC 2026","passed","Sun Mar 15 09:37:51 UTC 2026","TestHeaderPage","header_test","",""
"","4983","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Mar 15 09:37:34 UTC 2026","passed","Sun Mar 15 09:37:39 UTC 2026","TestHeaderPage","header_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sun Mar 15 09:38:34 UTC 2026","passed","Sun Mar 15 09:38:34 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sun Mar 15 09:43:10 UTC 2026","passed","Sun Mar 15 09:43:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10119","Verify if group links lead to correct pages after clicking","tests","Sun Mar 15 09:33:42 UTC 2026","broken","Sun Mar 15 09:33:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3695","Verify clickability, href, status code of series links on the page","tests","Sun Mar 15 09:29:50 UTC 2026","passed","Sun Mar 15 09:29:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","661","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Mar 15 09:43:30 UTC 2026","passed","Sun Mar 15 09:43:31 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10102","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 15 09:29:33 UTC 2026","broken","Sun Mar 15 09:29:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","47","Verify text in cards on the page","tests","Sun Mar 15 09:29:19 UTC 2026","passed","Sun Mar 15 09:29:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","907","Checking the possibility of authorization with incorrect data","tests","Sun Mar 15 09:26:02 UTC 2026","passed","Sun Mar 15 09:26:03 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","57","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Mar 15 09:38:05 UTC 2026","passed","Sun Mar 15 09:38:05 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Mar 15 09:37:06 UTC 2026","passed","Sun Mar 15 09:37:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","62","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Mar 15 09:39:35 UTC 2026","failed","Sun Mar 15 09:39:35 UTC 2026","TestHeaderPage","header_test","",""
"","1132","Checking the possibility of authorization with the correct data","tests","Sun Mar 15 09:25:58 UTC 2026","passed","Sun Mar 15 09:25:59 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","125","Checking the clickability of the Registration button.","tests","Sun Mar 15 09:40:29 UTC 2026","passed","Sun Mar 15 09:40:29 UTC 2026","TestMainPage","main_page_test","",""
"","10135","Verify presence, visibility of lists on the page","tests","Sun Mar 15 09:31:44 UTC 2026","broken","Sun Mar 15 09:31:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify text in links in the section 2","tests","Sun Mar 15 09:26:32 UTC 2026","passed","Sun Mar 15 09:26:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","45","Verify presence and visibility of the Footer","tests","Sun Mar 15 09:34:21 UTC 2026","passed","Sun Mar 15 09:34:21 UTC 2026","TestFooter","footer_test","",""
"","159","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Mar 15 09:37:54 UTC 2026","passed","Sun Mar 15 09:37:54 UTC 2026","TestHeaderPage","header_test","",""
"","4","Test for authorization customer.","tests","Sun Mar 15 09:39:46 UTC 2026","passed","Sun Mar 15 09:39:46 UTC 2026","TestLoginPage","login_page_test","",""
"","348","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Mar 15 09:38:18 UTC 2026","passed","Sun Mar 15 09:38:18 UTC 2026","TestHeaderPage","header_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sun Mar 15 09:26:25 UTC 2026","passed","Sun Mar 15 09:26:25 UTC 2026","TestContactsPage","contacts_page_test","",""
"","196","Verify redirection to contacts page not authorized user.","tests","Sun Mar 15 09:27:51 UTC 2026","passed","Sun Mar 15 09:27:52 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1465","Verify sizes of background-images in links on the page","tests","Sun Mar 15 09:34:16 UTC 2026","passed","Sun Mar 15 09:34:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","Sun Mar 15 09:28:04 UTC 2026","passed","Sun Mar 15 09:28:05 UTC 2026","TestDescriptionPage","description_page_test","",""
"","342","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Mar 15 09:34:25 UTC 2026","passed","Sun Mar 15 09:34:25 UTC 2026","TestFooter","footer_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Sun Mar 15 09:32:07 UTC 2026","passed","Sun Mar 15 09:32:07 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","177","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Mar 15 09:26:17 UTC 2026","passed","Sun Mar 15 09:26:18 UTC 2026","TestContactsPage","contacts_page_test","",""
"","112","Verify that the email link calls an email client","tests","Sun Mar 15 09:26:45 UTC 2026","passed","Sun Mar 15 09:26:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1889","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Mar 15 09:26:52 UTC 2026","passed","Sun Mar 15 09:26:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","93","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sun Mar 15 09:44:01 UTC 2026","passed","Sun Mar 15 09:44:01 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","469","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Mar 15 09:38:23 UTC 2026","failed","Sun Mar 15 09:38:24 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Sun Mar 15 09:37:01 UTC 2026","failed","Sun Mar 15 09:37:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Mar 15 09:27:03 UTC 2026","passed","Sun Mar 15 09:27:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","167","Verify sizes of images in specialist cards in the grid","tests","Sun Mar 15 09:43:51 UTC 2026","passed","Sun Mar 15 09:43:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","48","Verify text in the 'Login' link in the section 1","tests","Sun Mar 15 09:44:19 UTC 2026","passed","Sun Mar 15 09:44:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6031","Verify if series links lead to correct pages after clicking","tests","Sun Mar 15 09:30:28 UTC 2026","passed","Sun Mar 15 09:30:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20980","Check registration with new email and empty confirm password","tests","Sun Mar 15 09:41:06 UTC 2026","passed","Sun Mar 15 09:41:27 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10394","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Mar 15 09:36:29 UTC 2026","broken","Sun Mar 15 09:36:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Sun Mar 15 09:35:45 UTC 2026","passed","Sun Mar 15 09:35:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10320","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Mar 15 09:36:45 UTC 2026","broken","Sun Mar 15 09:36:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","65","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Mar 15 09:44:11 UTC 2026","failed","Sun Mar 15 09:44:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","699","Verify href, status code of the 'All Team' link","tests","Sun Mar 15 09:27:26 UTC 2026","passed","Sun Mar 15 09:27:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","699","Verify redirection to specialists page not authorized user.","tests","Sun Mar 15 09:27:55 UTC 2026","passed","Sun Mar 15 09:27:56 UTC 2026","TestDescriptionPage","description_page_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Mar 15 09:39:25 UTC 2026","passed","Sun Mar 15 09:39:25 UTC 2026","TestHeaderPage","header_test","",""
"","1556","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sun Mar 15 09:31:13 UTC 2026","passed","Sun Mar 15 09:31:15 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","147","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Mar 15 09:26:14 UTC 2026","passed","Sun Mar 15 09:26:14 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10142","Verify presence, visibility of lists on the page","tests","Sun Mar 15 09:28:32 UTC 2026","broken","Sun Mar 15 09:28:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10102","Verify text in group links on the page","tests","Sun Mar 15 09:29:01 UTC 2026","broken","Sun Mar 15 09:29:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","52","Verify content of text in the Footer","tests","Sun Mar 15 09:34:32 UTC 2026","passed","Sun Mar 15 09:34:32 UTC 2026","TestFooter","footer_test","",""
"","199","Verify redirection to contacts page not authorized user.","tests","Sun Mar 15 09:40:02 UTC 2026","passed","Sun Mar 15 09:40:02 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Sun Mar 15 09:36:13 UTC 2026","passed","Sun Mar 15 09:36:13 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1612","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Mar 15 09:26:40 UTC 2026","passed","Sun Mar 15 09:26:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11007","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sun Mar 15 09:45:26 UTC 2026","skipped","Sun Mar 15 09:45:37 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","130","Verify attributes of images in specialist cards in the grid","tests","Sun Mar 15 09:43:47 UTC 2026","passed","Sun Mar 15 09:43:47 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","879","Verify attribute values of images in contributors cards in grids","tests","Sun Mar 15 09:27:30 UTC 2026","passed","Sun Mar 15 09:27:31 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","427","Verify text in card links and the 'All Team' link","tests","Sun Mar 15 09:27:18 UTC 2026","passed","Sun Mar 15 09:27:18 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Sun Mar 15 09:35:56 UTC 2026","passed","Sun Mar 15 09:35:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3313","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Mar 15 09:33:59 UTC 2026","passed","Sun Mar 15 09:34:03 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1682","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Mar 15 09:43:41 UTC 2026","passed","Sun Mar 15 09:43:43 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Mar 15 09:32:01 UTC 2026","passed","Sun Mar 15 09:32:01 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","235","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Mar 15 09:38:01 UTC 2026","passed","Sun Mar 15 09:38:02 UTC 2026","TestHeaderPage","header_test","",""
"","11231","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 09:45:58 UTC 2026","skipped","Sun Mar 15 09:46:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1071","Verify clickability, status code of links on the page","tests","Sun Mar 15 09:36:07 UTC 2026","passed","Sun Mar 15 09:36:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","Sun Mar 15 09:40:30 UTC 2026","skipped","Sun Mar 15 09:40:30 UTC 2026","TestMainPage","main_page_test","",""
"","1666","Verify redirection to telegram page not authorized user.","tests","Sun Mar 15 09:39:52 UTC 2026","passed","Sun Mar 15 09:39:54 UTC 2026","TestMainPage","main_page_test","",""
