"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","Verify value of the breadcrumbs on the page","tests","Sun Feb 08 11:48:31 UTC 2026","passed","Sun Feb 08 11:48:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","9922","Change the password by receiving an email link","tests","Sun Feb 08 12:01:25 UTC 2026","passed","Sun Feb 08 12:01:35 UTC 2026","TestProfilePage","profile_page_test","",""
"","82","Verify sizes of icons in sections","tests","Sun Feb 08 12:08:31 UTC 2026","passed","Sun Feb 08 12:08:31 UTC 2026","TestURPage","used_resources_page_test","",""
"","4419","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Feb 08 11:57:06 UTC 2026","passed","Sun Feb 08 11:57:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","44","Verify attributes of images in links on the page","tests","Sun Feb 08 11:50:29 UTC 2026","passed","Sun Feb 08 11:50:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","254","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Feb 08 11:59:58 UTC 2026","passed","Sun Feb 08 11:59:58 UTC 2026","TestHeaderPage","header_test","",""
"","2241","Verify redirection to github not authorized user.","tests","Sun Feb 08 11:46:47 UTC 2026","passed","Sun Feb 08 11:46:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10338","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Feb 08 12:04:13 UTC 2026","skipped","Sun Feb 08 12:04:24 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1077","Verify redirection to donate page not authorized user.","tests","Sun Feb 08 12:00:53 UTC 2026","passed","Sun Feb 08 12:00:54 UTC 2026","TestMainPage","main_page_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Sun Feb 08 11:54:42 UTC 2026","passed","Sun Feb 08 11:54:42 UTC 2026","TestFooter","footer_test","",""
"","5982","Verify if group links lead to correct pages after clicking","tests","Sun Feb 08 11:49:55 UTC 2026","passed","Sun Feb 08 11:50:01 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1056","Verify presence, visibility of lists on the page","tests","Sun Feb 08 11:51:38 UTC 2026","passed","Sun Feb 08 11:51:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11263","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Feb 08 12:05:37 UTC 2026","passed","Sun Feb 08 12:05:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2503","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Feb 08 11:45:00 UTC 2026","passed","Sun Feb 08 11:45:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","126","Verify clickability, titles, attributes of group links on the page","tests","Sun Feb 08 11:49:16 UTC 2026","passed","Sun Feb 08 11:49:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","50","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Feb 08 12:00:23 UTC 2026","passed","Sun Feb 08 12:00:23 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","Sun Feb 08 11:44:52 UTC 2026","passed","Sun Feb 08 11:44:52 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","Sun Feb 08 11:55:07 UTC 2026","passed","Sun Feb 08 11:55:07 UTC 2026","TestFooter","footer_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Feb 08 11:57:54 UTC 2026","passed","Sun Feb 08 11:57:54 UTC 2026","TestHeaderPage","header_test","",""
"","118","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Feb 08 11:55:03 UTC 2026","passed","Sun Feb 08 11:55:04 UTC 2026","TestFooter","footer_test","",""
"","178","Verify redirection to used resources page not authorized user.","tests","Sun Feb 08 12:01:14 UTC 2026","passed","Sun Feb 08 12:01:14 UTC 2026","TestMainPage","main_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Sun Feb 08 11:57:30 UTC 2026","passed","Sun Feb 08 11:57:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","35","Verify value of text on the page","tests","Sun Feb 08 12:02:52 UTC 2026","passed","Sun Feb 08 12:02:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","108","Checking the clickability of the Start button.","tests","Sun Feb 08 12:01:18 UTC 2026","passed","Sun Feb 08 12:01:18 UTC 2026","TestMainPage","main_page_test","",""
"","10342","Check progres-bar and buttons.","tests","Sun Feb 08 12:04:30 UTC 2026","skipped","Sun Feb 08 12:04:40 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10354","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Feb 08 12:07:09 UTC 2026","skipped","Sun Feb 08 12:07:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","158","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Feb 08 11:55:37 UTC 2026","passed","Sun Feb 08 11:55:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sun Feb 08 11:55:29 UTC 2026","passed","Sun Feb 08 11:55:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","40","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Feb 08 12:00:17 UTC 2026","passed","Sun Feb 08 12:00:17 UTC 2026","TestHeaderPage","header_test","",""
"","6320","Check registration with new email","tests","Sun Feb 08 12:01:38 UTC 2026","passed","Sun Feb 08 12:01:45 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1218","Verify redirection to telegram page not authorized user.","tests","Sun Feb 08 12:00:49 UTC 2026","passed","Sun Feb 08 12:00:50 UTC 2026","TestMainPage","main_page_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Sun Feb 08 11:56:08 UTC 2026","passed","Sun Feb 08 11:56:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","120","Verify values of names and professions in specialist cards in the grid","tests","Sun Feb 08 12:02:56 UTC 2026","passed","Sun Feb 08 12:02:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Sun Feb 08 12:03:53 UTC 2026","passed","Sun Feb 08 12:03:53 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3731","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Feb 08 11:49:40 UTC 2026","passed","Sun Feb 08 11:49:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2527","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Feb 08 11:58:22 UTC 2026","passed","Sun Feb 08 11:58:24 UTC 2026","TestHeaderPage","header_test","",""
"","368","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Feb 08 12:00:11 UTC 2026","passed","Sun Feb 08 12:00:11 UTC 2026","TestHeaderPage","header_test","",""
"","133","Verify redirection to description page not authorized user.","tests","Sun Feb 08 12:00:45 UTC 2026","passed","Sun Feb 08 12:00:45 UTC 2026","TestMainPage","main_page_test","",""
"","0","Checking the ip is available","tests","Sun Feb 08 12:01:22 UTC 2026","skipped","Sun Feb 08 12:01:22 UTC 2026","TestMainPage","main_page_test","",""
"","50","Verify content of text in the Footer","tests","Sun Feb 08 11:54:38 UTC 2026","passed","Sun Feb 08 11:54:38 UTC 2026","TestFooter","footer_test","",""
"","248","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Feb 08 11:57:57 UTC 2026","passed","Sun Feb 08 11:57:57 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sun Feb 08 12:02:44 UTC 2026","passed","Sun Feb 08 12:02:44 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","702","Check registration with new email and empty birthday","tests","Sun Feb 08 12:02:04 UTC 2026","passed","Sun Feb 08 12:02:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1736","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Feb 08 11:44:55 UTC 2026","passed","Sun Feb 08 11:44:57 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Feb 08 11:51:15 UTC 2026","passed","Sun Feb 08 11:51:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4876","Verify composition, visibility of elements on the 1st-14th levels of nesting on the page","tests","Sun Feb 08 11:50:59 UTC 2026","passed","Sun Feb 08 11:51:04 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","113","Verify attributes of images in specialist cards in the grid","tests","Sun Feb 08 12:03:22 UTC 2026","passed","Sun Feb 08 12:03:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","677","Verify redirection to contributors page not authorized user.","tests","Sun Feb 08 11:46:52 UTC 2026","passed","Sun Feb 08 11:46:53 UTC 2026","TestDescriptionPage","description_page_test","",""
"","201","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sun Feb 08 11:58:04 UTC 2026","passed","Sun Feb 08 11:58:04 UTC 2026","TestHeaderPage","header_test","",""
"","169","Verify presence, visibility of lists on the page","tests","Sun Feb 08 11:48:10 UTC 2026","passed","Sun Feb 08 11:48:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13546","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Feb 08 12:06:12 UTC 2026","skipped","Sun Feb 08 12:06:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1289","Verify sizes of background-images in links on the page","tests","Sun Feb 08 11:54:24 UTC 2026","passed","Sun Feb 08 11:54:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","172","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Feb 08 11:43:12 UTC 2026","passed","Sun Feb 08 11:43:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1439","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Feb 08 11:52:33 UTC 2026","passed","Sun Feb 08 11:52:35 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3457","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Feb 08 11:53:28 UTC 2026","passed","Sun Feb 08 11:53:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10735","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sun Feb 08 12:05:03 UTC 2026","passed","Sun Feb 08 12:05:14 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1140","Verify redirection to donate page not authorized user.","tests","Sun Feb 08 11:46:35 UTC 2026","passed","Sun Feb 08 11:46:36 UTC 2026","TestDescriptionPage","description_page_test","",""
"","114","Verify sizes of images in links in the Footer","tests","Sun Feb 08 11:55:10 UTC 2026","passed","Sun Feb 08 11:55:10 UTC 2026","TestFooter","footer_test","",""
"","116","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Feb 08 11:55:45 UTC 2026","passed","Sun Feb 08 11:55:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","114","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sun Feb 08 12:03:39 UTC 2026","passed","Sun Feb 08 12:03:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","50","Verify text in the 'All Specialists' link","tests","Sun Feb 08 12:03:00 UTC 2026","passed","Sun Feb 08 12:03:00 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sun Feb 08 11:55:59 UTC 2026","passed","Sun Feb 08 11:55:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Feb 08 11:43:16 UTC 2026","passed","Sun Feb 08 11:43:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","33","Verify content of the text in the section 2","tests","Sun Feb 08 11:43:23 UTC 2026","passed","Sun Feb 08 11:43:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","145","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Feb 08 12:04:00 UTC 2026","passed","Sun Feb 08 12:04:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","211","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Feb 08 11:58:34 UTC 2026","passed","Sun Feb 08 11:58:34 UTC 2026","TestHeaderPage","header_test","",""
"","924","Checking the possibility of authorization with incorrect data","tests","Sun Feb 08 11:42:57 UTC 2026","passed","Sun Feb 08 11:42:58 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Feb 08 11:43:01 UTC 2026","passed","Sun Feb 08 11:43:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1619","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Feb 08 11:49:03 UTC 2026","passed","Sun Feb 08 11:49:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2546","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Feb 08 12:03:15 UTC 2026","passed","Sun Feb 08 12:03:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Sun Feb 08 11:56:59 UTC 2026","passed","Sun Feb 08 11:56:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3101","Verify presence and visibility of content on the page","tests","Sun Feb 08 11:50:48 UTC 2026","passed","Sun Feb 08 11:50:51 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","50","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sun Feb 08 11:43:19 UTC 2026","passed","Sun Feb 08 11:43:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","4750","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Feb 08 11:57:17 UTC 2026","passed","Sun Feb 08 11:57:22 UTC 2026","TestGroupsPage","groups_page_test","",""
"","74","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Feb 08 12:04:03 UTC 2026","passed","Sun Feb 08 12:04:03 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","59","Verify presence, visibility and attributes of icons in sections","tests","Sun Feb 08 12:08:27 UTC 2026","passed","Sun Feb 08 12:08:27 UTC 2026","TestURPage","used_resources_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sun Feb 08 11:59:13 UTC 2026","passed","Sun Feb 08 11:59:13 UTC 2026","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","Sun Feb 08 12:00:42 UTC 2026","passed","Sun Feb 08 12:00:42 UTC 2026","TestLoginPage","login_page_test","",""
"","10295","Solutions to a random task in the ""Слова"" .","tests","Sun Feb 08 12:06:52 UTC 2026","skipped","Sun Feb 08 12:07:02 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10355","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Feb 08 12:04:46 UTC 2026","skipped","Sun Feb 08 12:04:57 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1826","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Feb 08 11:51:26 UTC 2026","passed","Sun Feb 08 11:51:28 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5242","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Feb 08 11:58:07 UTC 2026","passed","Sun Feb 08 11:58:13 UTC 2026","TestHeaderPage","header_test","",""
"","17","Verify content of the text on the page","tests","Sun Feb 08 11:45:13 UTC 2026","passed","Sun Feb 08 11:45:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","4759","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Feb 08 11:53:57 UTC 2026","passed","Sun Feb 08 11:54:02 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","705","Check registration with new email and empty password","tests","Sun Feb 08 12:01:56 UTC 2026","passed","Sun Feb 08 12:01:57 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10680","Check registration without choosing agreement","tests","Sun Feb 08 12:02:16 UTC 2026","passed","Sun Feb 08 12:02:27 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","153","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Feb 08 11:43:08 UTC 2026","passed","Sun Feb 08 11:43:08 UTC 2026","TestContactsPage","contacts_page_test","",""
"","273","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Feb 08 11:58:31 UTC 2026","passed","Sun Feb 08 11:58:31 UTC 2026","TestHeaderPage","header_test","",""
"","698","Check registration with new email and empty first name","tests","Sun Feb 08 12:02:00 UTC 2026","passed","Sun Feb 08 12:02:01 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sun Feb 08 12:02:31 UTC 2026","passed","Sun Feb 08 12:02:31 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Feb 08 11:45:06 UTC 2026","passed","Sun Feb 08 11:45:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","43","Verify text in cards on the page","tests","Sun Feb 08 11:48:53 UTC 2026","passed","Sun Feb 08 11:48:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","44","Verify text in group links on the page","tests","Sun Feb 08 11:48:42 UTC 2026","passed","Sun Feb 08 11:48:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","190","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Feb 08 11:59:07 UTC 2026","passed","Sun Feb 08 11:59:07 UTC 2026","TestHeaderPage","header_test","",""
"","920","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Feb 08 12:02:39 UTC 2026","passed","Sun Feb 08 12:02:40 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","90","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Feb 08 11:59:52 UTC 2026","passed","Sun Feb 08 11:59:52 UTC 2026","TestHeaderPage","header_test","",""
"","904","Verify clickability, status code of links on the page","tests","Sun Feb 08 11:56:36 UTC 2026","passed","Sun Feb 08 11:56:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Feb 08 11:51:50 UTC 2026","passed","Sun Feb 08 11:51:50 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","638","Check registration without choosing gender","tests","Sun Feb 08 12:02:12 UTC 2026","passed","Sun Feb 08 12:02:13 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Sun Feb 08 11:55:53 UTC 2026","passed","Sun Feb 08 11:55:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Sun Feb 08 11:56:52 UTC 2026","passed","Sun Feb 08 11:56:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","49","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Feb 08 12:03:46 UTC 2026","passed","Sun Feb 08 12:03:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1237","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Feb 08 11:44:04 UTC 2026","passed","Sun Feb 08 11:44:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","182","Verify redirection to contacts page not authorized user.","tests","Sun Feb 08 11:46:39 UTC 2026","passed","Sun Feb 08 11:46:39 UTC 2026","TestDescriptionPage","description_page_test","",""
"","130","Verify sizes of background-images in links on the page","tests","Sun Feb 08 11:50:40 UTC 2026","passed","Sun Feb 08 11:50:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","Sun Feb 08 11:57:44 UTC 2026","passed","Sun Feb 08 11:57:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1275","Verify redirection to telegram page not authorized user.","tests","Sun Feb 08 11:46:30 UTC 2026","passed","Sun Feb 08 11:46:31 UTC 2026","TestDescriptionPage","description_page_test","",""
"","34","Verify value of title with tag 'h1' on the page","tests","Sun Feb 08 12:08:06 UTC 2026","passed","Sun Feb 08 12:08:06 UTC 2026","TestURPage","used_resources_page_test","",""
"","4422","Verify if group links lead to correct pages after clicking","tests","Sun Feb 08 11:53:42 UTC 2026","passed","Sun Feb 08 11:53:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
