"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5695","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sat Jan 24 10:59:46 UTC 2026","passed","Sat Jan 24 10:59:51 UTC 2026","TestHeaderPage","header_test","",""
"","3190","Verify clickability, href, status code of series links on the page","tests","Sat Jan 24 10:51:27 UTC 2026","passed","Sat Jan 24 10:51:30 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","56","Verify presence, visibility and attributes of icons in sections","tests","Sat Jan 24 11:09:57 UTC 2026","passed","Sat Jan 24 11:09:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","641","Check registration with new email and empty first name","tests","Sat Jan 24 11:03:43 UTC 2026","passed","Sat Jan 24 11:03:43 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","3","Test for authorization customer.","tests","Sat Jan 24 11:02:15 UTC 2026","passed","Sat Jan 24 11:02:15 UTC 2026","TestLoginPage","login_page_test","",""
"","202","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sat Jan 24 11:00:14 UTC 2026","passed","Sat Jan 24 11:00:14 UTC 2026","TestHeaderPage","header_test","",""
"","2448","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Jan 24 10:48:41 UTC 2026","passed","Sat Jan 24 10:48:44 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","44","Verify presence and visibility of content on the page","tests","Sat Jan 24 10:52:54 UTC 2026","passed","Sat Jan 24 10:52:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify attributes of images in links on the page","tests","Sat Jan 24 10:52:16 UTC 2026","passed","Sat Jan 24 10:52:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","595","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sat Jan 24 11:04:54 UTC 2026","passed","Sat Jan 24 11:04:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify presence and visibility of the Header for an unauthorized user","tests","Sat Jan 24 10:59:31 UTC 2026","passed","Sat Jan 24 10:59:31 UTC 2026","TestHeaderPage","header_test","",""
"","402","Checking the domain is available","tests","Sat Jan 24 11:02:57 UTC 2026","passed","Sat Jan 24 11:02:57 UTC 2026","TestMainPage","main_page_test","",""
"","45","Verify content of text in the Footer","tests","Sat Jan 24 10:55:50 UTC 2026","passed","Sat Jan 24 10:55:50 UTC 2026","TestFooter","footer_test","",""
"","3201","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sat Jan 24 10:58:22 UTC 2026","passed","Sat Jan 24 10:58:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1371","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Jan 24 10:48:24 UTC 2026","passed","Sat Jan 24 10:48:25 UTC 2026","TestContactsPage","contacts_page_test","",""
"","21","Verify attribute 'src' of images in links on the page","tests","Sat Jan 24 10:58:32 UTC 2026","passed","Sat Jan 24 10:58:32 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2230","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Jan 24 10:51:39 UTC 2026","passed","Sat Jan 24 10:51:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1171","Verify clickability, status code of links on the page","tests","Sat Jan 24 10:57:43 UTC 2026","passed","Sat Jan 24 10:57:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","779","Verify attribute values of images in contributors cards in grids","tests","Sat Jan 24 10:49:14 UTC 2026","passed","Sat Jan 24 10:49:15 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10213","Check statistic table.","tests","Sat Jan 24 11:09:11 UTC 2026","skipped","Sat Jan 24 11:09:22 UTC 2026","TestCardsRU","Statistic.","",""
"","239","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sat Jan 24 11:01:33 UTC 2026","passed","Sat Jan 24 11:01:33 UTC 2026","TestHeaderPage","header_test","",""
"","837","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Jan 24 10:48:20 UTC 2026","passed","Sat Jan 24 10:48:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1681","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sat Jan 24 10:48:36 UTC 2026","passed","Sat Jan 24 10:48:38 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","107","Verify clickability, titles, attributes of group links on the page","tests","Sat Jan 24 10:51:18 UTC 2026","passed","Sat Jan 24 10:51:18 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","110","Verify values of names and professions in specialist cards in the grid","tests","Sat Jan 24 11:04:41 UTC 2026","passed","Sat Jan 24 11:04:41 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","Sat Jan 24 10:56:42 UTC 2026","passed","Sat Jan 24 10:56:42 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3840","Verify Footer invisibility through the modal window with the exercise","tests","Sat Jan 24 10:56:31 UTC 2026","passed","Sat Jan 24 10:56:35 UTC 2026","TestFooter","footer_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sat Jan 24 11:04:14 UTC 2026","passed","Sat Jan 24 11:04:14 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3394","Verify if group links lead to correct pages after clicking","tests","Sat Jan 24 10:51:50 UTC 2026","passed","Sat Jan 24 10:51:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1422","Verify redirection to telegram page not authorized user.","tests","Sat Jan 24 10:49:27 UTC 2026","passed","Sat Jan 24 10:49:29 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1781","Checking the possibility of authorization with the correct data","tests","Sat Jan 24 10:47:40 UTC 2026","passed","Sat Jan 24 10:47:41 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","29","Verify text in links in sections","tests","Sat Jan 24 11:09:44 UTC 2026","passed","Sat Jan 24 11:09:44 UTC 2026","TestURPage","used_resources_page_test","",""
"","2373","Verify redirection to github not authorized user.","tests","Sat Jan 24 10:49:45 UTC 2026","passed","Sat Jan 24 10:49:48 UTC 2026","TestDescriptionPage","description_page_test","",""
"","685","Verify clickability, href of links on the page","tests","Sat Jan 24 10:49:06 UTC 2026","passed","Sat Jan 24 10:49:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","238","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Jan 24 10:59:34 UTC 2026","passed","Sat Jan 24 10:59:34 UTC 2026","TestHeaderPage","header_test","",""
"","10246","Solutions to a random task in the ""Слова"" .","tests","Sat Jan 24 11:08:23 UTC 2026","skipped","Sat Jan 24 11:08:33 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1937","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Jan 24 10:59:55 UTC 2026","passed","Sat Jan 24 10:59:57 UTC 2026","TestHeaderPage","header_test","",""
"","117","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Jan 24 11:00:06 UTC 2026","passed","Sat Jan 24 11:00:06 UTC 2026","TestHeaderPage","header_test","",""
"","126","Verify presence, visibility of text, links, images in the Footer","tests","Sat Jan 24 10:55:46 UTC 2026","passed","Sat Jan 24 10:55:46 UTC 2026","TestFooter","footer_test","",""
"","27","Verify value of the 'en' title on the page","tests","Sat Jan 24 10:57:23 UTC 2026","passed","Sat Jan 24 10:57:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1049","Verify sizes of background-images in links on the page","tests","Sat Jan 24 10:55:35 UTC 2026","passed","Sat Jan 24 10:55:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify presence, visibility and structure of content on the page","tests","Sat Jan 24 10:48:33 UTC 2026","passed","Sat Jan 24 10:48:33 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12377","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sat Jan 24 11:07:46 UTC 2026","skipped","Sat Jan 24 11:07:59 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","190","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Jan 24 10:59:42 UTC 2026","passed","Sat Jan 24 10:59:42 UTC 2026","TestHeaderPage","header_test","",""
"","7898","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Jan 24 11:07:31 UTC 2026","passed","Sat Jan 24 11:07:39 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","21","Verify value of the 'en' subtitles on the page","tests","Sat Jan 24 10:57:36 UTC 2026","passed","Sat Jan 24 10:57:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Verify sizes of images in links on the page","tests","Sat Jan 24 10:59:03 UTC 2026","broken","Sat Jan 24 10:59:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Sat Jan 24 10:50:05 UTC 2026","passed","Sat Jan 24 10:50:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","113","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sat Jan 24 10:56:56 UTC 2026","passed","Sat Jan 24 10:56:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","140","Verify that the 'Login' link leads to the correct page after clicking","tests","Sat Jan 24 11:05:47 UTC 2026","passed","Sat Jan 24 11:05:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","49","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sat Jan 24 11:02:09 UTC 2026","passed","Sat Jan 24 11:02:09 UTC 2026","TestHeaderPage","header_test","",""
"","1167","Check registration with an existing email","tests","Sat Jan 24 11:03:30 UTC 2026","passed","Sat Jan 24 11:03:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
