"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Apr 11 13:38:08 UTC 2026","passed","Sat Apr 11 13:38:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2267","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sat Apr 11 13:37:26 UTC 2026","passed","Sat Apr 11 13:37:29 UTC 2026","TestFooter","footer_test","",""
"","96","Verify return main page from description page.","tests","Sat Apr 11 13:30:39 UTC 2026","passed","Sat Apr 11 13:30:39 UTC 2026","TestDescriptionPage","description_page_test","",""
"","105","Verify content of the text in sections 1, 2, 3","tests","Sat Apr 11 13:47:44 UTC 2026","passed","Sat Apr 11 13:47:45 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","65","Verify presence, visibility and attributes of icons on the page","tests","Sat Apr 11 13:51:53 UTC 2026","passed","Sat Apr 11 13:51:53 UTC 2026","TestURPage","used_resources_page_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sat Apr 11 13:29:18 UTC 2026","passed","Sat Apr 11 13:29:18 UTC 2026","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","Sat Apr 11 13:44:21 UTC 2026","skipped","Sat Apr 11 13:44:21 UTC 2026","TestMainPage","main_page_test","",""
"","570","Verify clickability, href, status code of the 'All Specialists' link","tests","Sat Apr 11 13:47:05 UTC 2026","passed","Sat Apr 11 13:47:05 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2238","Verify redirection to github not authorized user.","tests","Sat Apr 11 13:30:57 UTC 2026","passed","Sat Apr 11 13:30:59 UTC 2026","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","Sat Apr 11 13:51:29 UTC 2026","passed","Sat Apr 11 13:51:29 UTC 2026","TestURPage","used_resources_page_test","",""
"","1216","Verify redirection to telegram page not authorized user.","tests","Sat Apr 11 13:30:42 UTC 2026","passed","Sat Apr 11 13:30:43 UTC 2026","TestDescriptionPage","description_page_test","",""
"","515","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sat Apr 11 13:42:17 UTC 2026","passed","Sat Apr 11 13:42:17 UTC 2026","TestHeaderPage","header_test","",""
"","513","Checking the domain is available","tests","Sat Apr 11 13:44:20 UTC 2026","passed","Sat Apr 11 13:44:21 UTC 2026","TestMainPage","main_page_test","",""
"","4885","Verify presence, visibility of lists on the page","tests","Sat Apr 11 13:34:15 UTC 2026","passed","Sat Apr 11 13:34:20 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","129","Verify values of names and professions in specialist cards in the grid","tests","Sat Apr 11 13:46:57 UTC 2026","passed","Sat Apr 11 13:46:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","869","Verify attribute values of images in contributors cards in grids","tests","Sat Apr 11 13:30:31 UTC 2026","passed","Sat Apr 11 13:30:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","Sat Apr 11 13:40:29 UTC 2026","broken","Sat Apr 11 13:40:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","122","Verify redirection to description page not authorized user.","tests","Sat Apr 11 13:43:45 UTC 2026","passed","Sat Apr 11 13:43:45 UTC 2026","TestMainPage","main_page_test","",""
"","193","Verify redirection to used resources page not authorized user.","tests","Sat Apr 11 13:44:14 UTC 2026","passed","Sat Apr 11 13:44:14 UTC 2026","TestMainPage","main_page_test","",""
"","106","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Sat Apr 11 13:42:53 UTC 2026","passed","Sat Apr 11 13:42:53 UTC 2026","TestHeaderPage","header_test","",""
"","10900","Check progres-bar and buttons.","tests","Sat Apr 11 13:48:19 UTC 2026","skipped","Sat Apr 11 13:48:30 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","39","Verify presence and visibility of content on the page","tests","Sat Apr 11 13:47:26 UTC 2026","passed","Sat Apr 11 13:47:26 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","543","Verify href, status code of the 'All Team' link","tests","Sat Apr 11 13:30:27 UTC 2026","passed","Sat Apr 11 13:30:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","36","Verify value of text on the page","tests","Sat Apr 11 13:46:54 UTC 2026","passed","Sat Apr 11 13:46:54 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","185","Verify sizes of images in specialist cards in the grid","tests","Sat Apr 11 13:47:23 UTC 2026","passed","Sat Apr 11 13:47:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3260","Verify clickability, href, status code of series links on the page","tests","Sat Apr 11 13:32:39 UTC 2026","passed","Sat Apr 11 13:32:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10118","Verify clickability, titles, attributes of group links on the page","tests","Sat Apr 11 13:32:23 UTC 2026","broken","Sat Apr 11 13:32:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10918","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sat Apr 11 13:48:04 UTC 2026","skipped","Sat Apr 11 13:48:15 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","34","Verify text in links in the section 2","tests","Sat Apr 11 13:29:39 UTC 2026","passed","Sat Apr 11 13:29:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","38","Verify content of the text on the page","tests","Sat Apr 11 13:51:36 UTC 2026","passed","Sat Apr 11 13:51:36 UTC 2026","TestURPage","used_resources_page_test","",""
"","10125","Verify text in group links on the page","tests","Sat Apr 11 13:35:07 UTC 2026","broken","Sat Apr 11 13:35:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11148","Verify if series links 1-4 lead to correct pages after clicking","tests","Sat Apr 11 13:36:43 UTC 2026","passed","Sat Apr 11 13:36:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8534","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sat Apr 11 13:42:30 UTC 2026","passed","Sat Apr 11 13:42:39 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify text in links in sections","tests","Sat Apr 11 13:51:39 UTC 2026","passed","Sat Apr 11 13:51:39 UTC 2026","TestURPage","used_resources_page_test","",""
"","275","Verify text in cards on the page","tests","Sat Apr 11 13:35:23 UTC 2026","passed","Sat Apr 11 13:35:23 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","81","Verify presence, visibility and attributes of the image in the section 1","tests","Sat Apr 11 13:47:57 UTC 2026","passed","Sat Apr 11 13:47:57 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sat Apr 11 13:51:26 UTC 2026","passed","Sat Apr 11 13:51:26 UTC 2026","TestURPage","used_resources_page_test","",""
"","10347","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sat Apr 11 13:43:17 UTC 2026","broken","Sat Apr 11 13:43:28 UTC 2026","TestHeaderPage","header_test","",""
"","115","Checking the clickability of the Registration button.","tests","Sat Apr 11 13:44:20 UTC 2026","passed","Sat Apr 11 13:44:20 UTC 2026","TestMainPage","main_page_test","",""
"","20968","Check registration with new email and empty email","tests","Sat Apr 11 13:46:02 UTC 2026","passed","Sat Apr 11 13:46:22 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","Sat Apr 11 13:41:19 UTC 2026","passed","Sat Apr 11 13:41:19 UTC 2026","TestHeaderPage","header_test","",""
"","137","Verify presence, visibility of text, links, images in the Footer","tests","Sat Apr 11 13:37:18 UTC 2026","passed","Sat Apr 11 13:37:18 UTC 2026","TestFooter","footer_test","",""
"","12","Verify value of the title of the tab","tests","Sat Apr 11 13:31:41 UTC 2026","passed","Sat Apr 11 13:31:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","60","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sat Apr 11 13:42:03 UTC 2026","passed","Sat Apr 11 13:42:03 UTC 2026","TestHeaderPage","header_test","",""
"","5210","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sat Apr 11 13:34:04 UTC 2026","passed","Sat Apr 11 13:34:10 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Sat Apr 11 13:31:13 UTC 2026","passed","Sat Apr 11 13:31:13 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","Sat Apr 11 13:31:06 UTC 2026","passed","Sat Apr 11 13:31:06 UTC 2026","TestDescriptionPage","description_page_test","",""
"","60","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Apr 11 13:47:41 UTC 2026","passed","Sat Apr 11 13:47:41 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","592","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Apr 11 13:47:50 UTC 2026","passed","Sat Apr 11 13:47:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","199","Verify redirection to contacts page not authorized user.","tests","Sat Apr 11 13:43:56 UTC 2026","passed","Sat Apr 11 13:43:56 UTC 2026","TestMainPage","main_page_test","",""
"","758","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Apr 11 13:29:42 UTC 2026","passed","Sat Apr 11 13:29:43 UTC 2026","TestContactsPage","contacts_page_test","",""
"","411","Verify text in card links and the 'All Team' link","tests","Sat Apr 11 13:30:20 UTC 2026","passed","Sat Apr 11 13:30:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","406","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sat Apr 11 13:43:08 UTC 2026","passed","Sat Apr 11 13:43:09 UTC 2026","TestHeaderPage","header_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","Sat Apr 11 13:38:43 UTC 2026","passed","Sat Apr 11 13:38:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sat Apr 11 13:34:26 UTC 2026","passed","Sat Apr 11 13:34:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","922","Checking the possibility of authorization with incorrect data","tests","Sat Apr 11 13:29:11 UTC 2026","passed","Sat Apr 11 13:29:12 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","786","Verify values of the text in card descriptions","tests","Sat Apr 11 13:30:16 UTC 2026","passed","Sat Apr 11 13:30:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","373","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sat Apr 11 13:46:37 UTC 2026","passed","Sat Apr 11 13:46:37 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","6992","Change the password by receiving an email link","tests","Sat Apr 11 13:44:24 UTC 2026","passed","Sat Apr 11 13:44:31 UTC 2026","TestProfilePage","profile_page_test","",""
"","33","Verify presence and visibility of the Footer","tests","Sat Apr 11 13:37:11 UTC 2026","passed","Sat Apr 11 13:37:11 UTC 2026","TestFooter","footer_test","",""
"","5539","Verify Footer invisibility through the modal window with the exercise","tests","Sat Apr 11 13:37:53 UTC 2026","passed","Sat Apr 11 13:37:58 UTC 2026","TestFooter","footer_test","",""
"","89","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sat Apr 11 13:47:32 UTC 2026","passed","Sat Apr 11 13:47:32 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","358","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sat Apr 11 13:42:58 UTC 2026","passed","Sat Apr 11 13:42:58 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sat Apr 11 13:29:30 UTC 2026","passed","Sat Apr 11 13:29:30 UTC 2026","TestContactsPage","contacts_page_test","",""
"","4982","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sat Apr 11 13:41:32 UTC 2026","passed","Sat Apr 11 13:41:37 UTC 2026","TestHeaderPage","header_test","",""
"","2591","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Apr 11 13:30:02 UTC 2026","passed","Sat Apr 11 13:30:05 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","665","Check registration without choosing gender","tests","Sat Apr 11 13:46:25 UTC 2026","passed","Sat Apr 11 13:46:26 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11005","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sat Apr 11 13:49:20 UTC 2026","skipped","Sat Apr 11 13:49:31 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","619","Verify presence and visibility of content on the page","tests","Sat Apr 11 13:33:46 UTC 2026","passed","Sat Apr 11 13:33:47 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","650","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sat Apr 11 13:47:09 UTC 2026","passed","Sat Apr 11 13:47:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10115","Verify if group links lead to correct pages after clicking","tests","Sat Apr 11 13:32:55 UTC 2026","broken","Sat Apr 11 13:33:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1225","Check registration with an existing email","tests","Sat Apr 11 13:44:42 UTC 2026","passed","Sat Apr 11 13:44:43 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","293","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Apr 11 13:42:49 UTC 2026","broken","Sat Apr 11 13:42:49 UTC 2026","TestHeaderPage","header_test","",""
"","10909","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sat Apr 11 13:48:35 UTC 2026","skipped","Sat Apr 11 13:48:45 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","11","Verify value of the title of the tab","tests","Sat Apr 11 13:30:07 UTC 2026","passed","Sat Apr 11 13:30:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1804","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sat Apr 11 13:29:56 UTC 2026","passed","Sat Apr 11 13:29:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","18939","Verify if series links lead to correct pages after clicking","tests","Sat Apr 11 13:33:11 UTC 2026","passed","Sat Apr 11 13:33:30 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","44","Verify attributes of images in links on the page","tests","Sat Apr 11 13:33:35 UTC 2026","passed","Sat Apr 11 13:33:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1003","Verify sizes of background-images in links on the page","tests","Sat Apr 11 13:37:07 UTC 2026","passed","Sat Apr 11 13:37:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","691","Verify redirection to contributors page not authorized user.","tests","Sat Apr 11 13:44:11 UTC 2026","passed","Sat Apr 11 13:44:11 UTC 2026","TestMainPage","main_page_test","",""
"","20968","Check registration with new email and empty confirm password","tests","Sat Apr 11 13:44:46 UTC 2026","passed","Sat Apr 11 13:45:07 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1234","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Apr 11 13:32:48 UTC 2026","passed","Sat Apr 11 13:32:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify text in the 'All Specialists' link","tests","Sat Apr 11 13:47:01 UTC 2026","passed","Sat Apr 11 13:47:01 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1075","Verify redirection to donate page not authorized user.","tests","Sat Apr 11 13:30:46 UTC 2026","passed","Sat Apr 11 13:30:47 UTC 2026","TestDescriptionPage","description_page_test","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sat Apr 11 13:43:13 UTC 2026","passed","Sat Apr 11 13:43:13 UTC 2026","TestHeaderPage","header_test","",""
"","265","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sat Apr 11 13:42:22 UTC 2026","passed","Sat Apr 11 13:42:22 UTC 2026","TestHeaderPage","header_test","",""
"","123","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sat Apr 11 13:38:13 UTC 2026","passed","Sat Apr 11 13:38:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","20897","Verify clickability, titles, href, status code of series links on the page","tests","Sat Apr 11 13:35:52 UTC 2026","passed","Sat Apr 11 13:36:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","241","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sat Apr 11 13:41:56 UTC 2026","passed","Sat Apr 11 13:41:57 UTC 2026","TestHeaderPage","header_test","",""
"","236","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Apr 11 13:41:28 UTC 2026","passed","Sat Apr 11 13:41:29 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Sat Apr 11 13:35:01 UTC 2026","passed","Sat Apr 11 13:35:01 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","117","Verify sizes of images in links in the Footer","tests","Sat Apr 11 13:37:48 UTC 2026","passed","Sat Apr 11 13:37:49 UTC 2026","TestFooter","footer_test","",""
"","44","Verify amount and visibility of sections with content on the page","tests","Sat Apr 11 13:47:29 UTC 2026","passed","Sat Apr 11 13:47:29 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10989","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Apr 11 13:49:36 UTC 2026","skipped","Sat Apr 11 13:49:47 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1096","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sat Apr 11 13:35:29 UTC 2026","passed","Sat Apr 11 13:35:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1226","Verify sizes of images in contributor cards in grids","tests","Sat Apr 11 13:30:35 UTC 2026","passed","Sat Apr 11 13:30:36 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2830","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sat Apr 11 13:51:42 UTC 2026","passed","Sat Apr 11 13:51:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","331","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sat Apr 11 13:42:12 UTC 2026","passed","Sat Apr 11 13:42:12 UTC 2026","TestHeaderPage","header_test","",""
"","58","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sat Apr 11 13:43:32 UTC 2026","failed","Sat Apr 11 13:43:32 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence, visibility and structure of content on the page","tests","Sat Apr 11 13:29:53 UTC 2026","passed","Sat Apr 11 13:29:53 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","19","Verify content of the text on the page","tests","Sat Apr 11 13:30:13 UTC 2026","passed","Sat Apr 11 13:30:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","14","Verify value of the title of the tab","tests","Sat Apr 11 13:46:46 UTC 2026","passed","Sat Apr 11 13:46:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify text in cards on the page","tests","Sat Apr 11 13:32:10 UTC 2026","passed","Sat Apr 11 13:32:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10125","Verify text in group links on the page","tests","Sat Apr 11 13:31:53 UTC 2026","broken","Sat Apr 11 13:32:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1320","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Apr 11 13:29:46 UTC 2026","passed","Sat Apr 11 13:29:47 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10321","Check statistic table.","tests","Sat Apr 11 13:51:07 UTC 2026","skipped","Sat Apr 11 13:51:17 UTC 2026","TestCardsRU","Statistic.","",""
"","1235","Verify that links in the sections lead to the correct pages after clicking","tests","Sat Apr 11 13:51:48 UTC 2026","passed","Sat Apr 11 13:51:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","223","Verify redirection to contacts page not authorized user.","tests","Sat Apr 11 13:30:50 UTC 2026","passed","Sat Apr 11 13:30:50 UTC 2026","TestDescriptionPage","description_page_test","",""
"","45","Verify content of text in the Footer","tests","Sat Apr 11 13:37:21 UTC 2026","passed","Sat Apr 11 13:37:21 UTC 2026","TestFooter","footer_test","",""
"","361","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sat Apr 11 13:41:25 UTC 2026","passed","Sat Apr 11 13:41:25 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat Apr 11 13:42:26 UTC 2026","passed","Sat Apr 11 13:42:26 UTC 2026","TestHeaderPage","header_test","",""
"","127","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sat Apr 11 13:47:35 UTC 2026","passed","Sat Apr 11 13:47:35 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10991","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sat Apr 11 13:49:05 UTC 2026","skipped","Sat Apr 11 13:49:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","24","Verify href of links on the 'ru' local","tests","Sat Apr 11 13:38:59 UTC 2026","passed","Sat Apr 11 13:38:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Sat Apr 11 13:38:18 UTC 2026","passed","Sat Apr 11 13:38:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10400","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sat Apr 11 13:39:09 UTC 2026","broken","Sat Apr 11 13:39:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10170","Verify presence, visibility of lists on the page","tests","Sat Apr 11 13:34:39 UTC 2026","broken","Sat Apr 11 13:34:49 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1884","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Apr 11 13:41:40 UTC 2026","passed","Sat Apr 11 13:41:42 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sat Apr 11 13:51:23 UTC 2026","passed","Sat Apr 11 13:51:23 UTC 2026","TestURPage","used_resources_page_test","",""
"","690","Verify redirection to specialists page not authorized user.","tests","Sat Apr 11 13:43:59 UTC 2026","passed","Sat Apr 11 13:44:00 UTC 2026","TestMainPage","main_page_test","",""
"","10409","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sat Apr 11 13:50:52 UTC 2026","skipped","Sat Apr 11 13:51:03 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10160","Verify presence, visibility of lists on the page","tests","Sat Apr 11 13:31:25 UTC 2026","broken","Sat Apr 11 13:31:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20966","Check registration with new email and empty first name","tests","Sat Apr 11 13:45:14 UTC 2026","passed","Sat Apr 11 13:45:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","Sat Apr 11 13:47:47 UTC 2026","passed","Sat Apr 11 13:47:48 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","265","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Apr 11 13:41:22 UTC 2026","passed","Sat Apr 11 13:41:22 UTC 2026","TestHeaderPage","header_test","",""
"","734","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sat Apr 11 13:33:52 UTC 2026","passed","Sat Apr 11 13:33:53 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
