"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","297","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Tue Dec 30 09:50:59 UTC 2025","passed","Tue Dec 30 09:50:59 UTC 2025","TestHeaderPage","header_test","",""
"","675","Check registration without choosing gender","tests","Tue Dec 30 09:54:09 UTC 2025","passed","Tue Dec 30 09:54:10 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","77","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Dec 30 09:55:59 UTC 2025","passed","Tue Dec 30 09:55:59 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","241","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Tue Dec 30 09:45:46 UTC 2025","passed","Tue Dec 30 09:45:46 UTC 2025","TestFooter","footer_test","",""
"","2397","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Dec 30 09:44:54 UTC 2025","passed","Tue Dec 30 09:44:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Tue Dec 30 09:59:41 UTC 2025","passed","Tue Dec 30 09:59:41 UTC 2025","TestURPage","used_resources_page_test","",""
"","111","Verify that the 'Contact us' link in the Footer calls an email client","tests","Tue Dec 30 09:47:28 UTC 2025","passed","Tue Dec 30 09:47:28 UTC 2025","TestFooter","footer_test","",""
"","33","Verify text in links in the section 2","tests","Tue Dec 30 09:38:23 UTC 2025","passed","Tue Dec 30 09:38:23 UTC 2025","TestContactsPage","contacts_page_test","",""
"","10272","Check statistic table.","tests","Tue Dec 30 09:59:17 UTC 2025","skipped","Tue Dec 30 09:59:27 UTC 2025","TestCardsRU","Statistic.","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Tue Dec 30 09:49:50 UTC 2025","passed","Tue Dec 30 09:49:50 UTC 2025","TestGroupsPage","groups_page_test","",""
"","93","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Dec 30 09:51:52 UTC 2025","passed","Tue Dec 30 09:51:52 UTC 2025","TestHeaderPage","header_test","",""
"","487","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue Dec 30 09:51:05 UTC 2025","passed","Tue Dec 30 09:51:05 UTC 2025","TestHeaderPage","header_test","",""
"","699","Check registration with new email and empty email","tests","Tue Dec 30 09:54:05 UTC 2025","passed","Tue Dec 30 09:54:06 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","60","Verify size of the image in the section 1","tests","Tue Dec 30 09:56:03 UTC 2025","passed","Tue Dec 30 09:56:03 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","Tue Dec 30 09:50:53 UTC 2025","passed","Tue Dec 30 09:50:53 UTC 2025","TestHeaderPage","header_test","",""
"","2216","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Dec 30 09:41:45 UTC 2025","passed","Tue Dec 30 09:41:47 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Dec 30 09:38:16 UTC 2025","passed","Tue Dec 30 09:38:16 UTC 2025","TestContactsPage","contacts_page_test","",""
"","41","Verify presence, visibility and structure of content on the page","tests","Tue Dec 30 09:38:41 UTC 2025","passed","Tue Dec 30 09:38:41 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3800","Verify if series links 1-4 lead to correct pages after clicking","tests","Tue Dec 30 09:45:17 UTC 2025","passed","Tue Dec 30 09:45:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","203","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue Dec 30 09:52:04 UTC 2025","passed","Tue Dec 30 09:52:04 UTC 2025","TestHeaderPage","header_test","",""
"","52","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Tue Dec 30 09:50:47 UTC 2025","passed","Tue Dec 30 09:50:47 UTC 2025","TestHeaderPage","header_test","",""
"","44","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Tue Dec 30 09:52:27 UTC 2025","passed","Tue Dec 30 09:52:27 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify text in links in sections","tests","Tue Dec 30 09:59:48 UTC 2025","passed","Tue Dec 30 09:59:48 UTC 2025","TestURPage","used_resources_page_test","",""
"","15","Verify value of the title of the tab","tests","Tue Dec 30 09:54:41 UTC 2025","passed","Tue Dec 30 09:54:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Tue Dec 30 09:59:34 UTC 2025","passed","Tue Dec 30 09:59:35 UTC 2025","TestURPage","used_resources_page_test","",""
"","3222","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Dec 30 09:49:28 UTC 2025","passed","Tue Dec 30 09:49:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","8000","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue Dec 30 09:56:57 UTC 2025","passed","Tue Dec 30 09:57:05 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1613","Verify redirection to github not authorized user.","tests","Tue Dec 30 09:39:52 UTC 2025","passed","Tue Dec 30 09:39:53 UTC 2025","TestDescriptionPage","description_page_test","",""
"","10365","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue Dec 30 09:56:08 UTC 2025","skipped","Tue Dec 30 09:56:19 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","564","Verify href, status code of the 'All Team' link","tests","Tue Dec 30 09:39:19 UTC 2025","passed","Tue Dec 30 09:39:19 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","50","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Dec 30 09:38:59 UTC 2025","passed","Tue Dec 30 09:39:00 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1524","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Dec 30 09:50:21 UTC 2025","passed","Tue Dec 30 09:50:23 UTC 2025","TestHeaderPage","header_test","",""
"","412","Verify text in card links and the 'All Team' link","tests","Tue Dec 30 09:39:11 UTC 2025","passed","Tue Dec 30 09:39:12 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","113","Verify that the email link calls an email client","tests","Tue Dec 30 09:38:36 UTC 2025","passed","Tue Dec 30 09:38:36 UTC 2025","TestContactsPage","contacts_page_test","",""
"","932","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Dec 30 09:54:36 UTC 2025","passed","Tue Dec 30 09:54:37 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Tue Dec 30 09:54:45 UTC 2025","passed","Tue Dec 30 09:54:45 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","118","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue Dec 30 09:55:35 UTC 2025","passed","Tue Dec 30 09:55:35 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","177","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Tue Dec 30 09:38:09 UTC 2025","passed","Tue Dec 30 09:38:09 UTC 2025","TestContactsPage","contacts_page_test","",""
"","970","Verify redirection to donate page not authorized user.","tests","Tue Dec 30 09:52:50 UTC 2025","passed","Tue Dec 30 09:52:51 UTC 2025","TestMainPage","main_page_test","",""
"","277","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Dec 30 09:50:37 UTC 2025","passed","Tue Dec 30 09:50:37 UTC 2025","TestHeaderPage","header_test","",""
"","2880","Verify if group links lead to correct pages after clicking","tests","Tue Dec 30 09:45:06 UTC 2025","passed","Tue Dec 30 09:45:08 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","272","Verify attributes of images in links on the page","tests","Tue Dec 30 09:45:29 UTC 2025","passed","Tue Dec 30 09:45:30 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4715","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Dec 30 09:50:13 UTC 2025","passed","Tue Dec 30 09:50:18 UTC 2025","TestHeaderPage","header_test","",""
"","795","Verify values of the text in card descriptions","tests","Tue Dec 30 09:39:07 UTC 2025","passed","Tue Dec 30 09:39:08 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Tue Dec 30 09:48:11 UTC 2025","passed","Tue Dec 30 09:48:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue Dec 30 09:55:42 UTC 2025","passed","Tue Dec 30 09:55:42 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","366","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue Dec 30 09:50:06 UTC 2025","passed","Tue Dec 30 09:50:07 UTC 2025","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Tue Dec 30 09:55:39 UTC 2025","passed","Tue Dec 30 09:55:39 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","72","Verify content of the text in sections 1, 2","tests","Tue Dec 30 09:55:45 UTC 2025","passed","Tue Dec 30 09:55:45 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","223","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Dec 30 09:50:41 UTC 2025","passed","Tue Dec 30 09:50:41 UTC 2025","TestHeaderPage","header_test","",""
"","10696","Check registration without choosing agreement","tests","Tue Dec 30 09:54:13 UTC 2025","passed","Tue Dec 30 09:54:24 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","10342","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue Dec 30 09:56:41 UTC 2025","skipped","Tue Dec 30 09:56:51 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","68","Verify sizes of images in links on the page","tests","Tue Dec 30 09:49:56 UTC 2025","passed","Tue Dec 30 09:49:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Tue Dec 30 09:48:37 UTC 2025","passed","Tue Dec 30 09:48:37 UTC 2025","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Tue Dec 30 09:43:27 UTC 2025","passed","Tue Dec 30 09:43:27 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Tue Dec 30 09:47:50 UTC 2025","passed","Tue Dec 30 09:47:50 UTC 2025","TestGroupsPage","groups_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Tue Dec 30 09:49:38 UTC 2025","passed","Tue Dec 30 09:49:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","147","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Dec 30 09:50:33 UTC 2025","passed","Tue Dec 30 09:50:34 UTC 2025","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Tue Dec 30 09:42:59 UTC 2025","passed","Tue Dec 30 09:42:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Tue Dec 30 09:59:31 UTC 2025","passed","Tue Dec 30 09:59:31 UTC 2025","TestURPage","used_resources_page_test","",""
"","1224","Verify sizes of background-images in links on the page","tests","Tue Dec 30 09:45:38 UTC 2025","passed","Tue Dec 30 09:45:40 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2111","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Dec 30 09:51:45 UTC 2025","passed","Tue Dec 30 09:51:47 UTC 2025","TestHeaderPage","header_test","",""
"","122","Checking the clickability of the Registration button.","tests","Tue Dec 30 09:53:19 UTC 2025","passed","Tue Dec 30 09:53:19 UTC 2025","TestMainPage","main_page_test","",""
"","108","Checking the clickability of the Start button.","tests","Tue Dec 30 09:53:15 UTC 2025","passed","Tue Dec 30 09:53:16 UTC 2025","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Dec 30 09:54:28 UTC 2025","passed","Tue Dec 30 09:54:28 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2080","Verify presence and visibility of content on the page","tests","Tue Dec 30 09:42:38 UTC 2025","passed","Tue Dec 30 09:42:40 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3301","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Tue Dec 30 09:49:19 UTC 2025","passed","Tue Dec 30 09:49:22 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify content of the text in the section 2","tests","Tue Dec 30 09:38:20 UTC 2025","passed","Tue Dec 30 09:38:20 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1156","Verify redirection to donate page not authorized user.","tests","Tue Dec 30 09:39:40 UTC 2025","passed","Tue Dec 30 09:39:41 UTC 2025","TestDescriptionPage","description_page_test","",""
"","31","Verify value of the breadcrumbs on the page","tests","Tue Dec 30 09:43:36 UTC 2025","passed","Tue Dec 30 09:43:36 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Tue Dec 30 09:48:24 UTC 2025","passed","Tue Dec 30 09:48:24 UTC 2025","TestGroupsPage","groups_page_test","",""
"","5422","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Dec 30 09:51:24 UTC 2025","passed","Tue Dec 30 09:51:29 UTC 2025","TestHeaderPage","header_test","",""
"","41","Verify presence and visibility of the Footer","tests","Tue Dec 30 09:45:43 UTC 2025","passed","Tue Dec 30 09:45:43 UTC 2025","TestFooter","footer_test","",""
"","59","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Dec 30 09:52:33 UTC 2025","passed","Tue Dec 30 09:52:33 UTC 2025","TestHeaderPage","header_test","",""
"","616","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Dec 30 09:55:06 UTC 2025","passed","Tue Dec 30 09:55:06 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","79251","Verify that links in the Footer lead to correct pages after clicking","tests","Tue Dec 30 09:46:05 UTC 2025","passed","Tue Dec 30 09:47:25 UTC 2025","TestFooter","footer_test","",""
"","1244","Verify redirection to telegram page not authorized user.","tests","Tue Dec 30 09:52:46 UTC 2025","passed","Tue Dec 30 09:52:47 UTC 2025","TestMainPage","main_page_test","",""
"","1819","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Dec 30 09:43:07 UTC 2025","passed","Tue Dec 30 09:43:09 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","53","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Dec 30 09:52:22 UTC 2025","passed","Tue Dec 30 09:52:22 UTC 2025","TestHeaderPage","header_test","",""
"","10309","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue Dec 30 09:58:45 UTC 2025","skipped","Tue Dec 30 09:58:55 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue Dec 30 09:49:45 UTC 2025","passed","Tue Dec 30 09:49:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","22","Verify value of the title of the tab","tests","Tue Dec 30 09:38:56 UTC 2025","passed","Tue Dec 30 09:38:56 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2507","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Tue Dec 30 09:38:50 UTC 2025","passed","Tue Dec 30 09:38:53 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","61","Verify text in group links on the page","tests","Tue Dec 30 09:43:45 UTC 2025","passed","Tue Dec 30 09:43:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Tue Dec 30 09:48:44 UTC 2025","passed","Tue Dec 30 09:48:44 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10316","Solutions to a random task in the ""Слова"" .","tests","Tue Dec 30 09:58:29 UTC 2025","skipped","Tue Dec 30 09:58:39 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1069","Checking the possibility of authorization with the correct data","tests","Tue Dec 30 09:37:49 UTC 2025","passed","Tue Dec 30 09:37:51 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","21157","Verify clickability, titles, href, status code of series links on the page","tests","Tue Dec 30 09:44:24 UTC 2025","passed","Tue Dec 30 09:44:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9298","Change the password by receiving an email link","tests","Tue Dec 30 09:53:23 UTC 2025","passed","Tue Dec 30 09:53:32 UTC 2025","TestProfilePage","profile_page_test","",""
"","43","Verify text in cards on the page","tests","Tue Dec 30 09:41:06 UTC 2025","passed","Tue Dec 30 09:41:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1088","Verify presence, visibility of lists on the page","tests","Tue Dec 30 09:43:18 UTC 2025","passed","Tue Dec 30 09:43:19 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","Tue Dec 30 09:53:20 UTC 2025","skipped","Tue Dec 30 09:53:20 UTC 2025","TestMainPage","main_page_test","",""
"","1779","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue Dec 30 09:38:45 UTC 2025","passed","Tue Dec 30 09:38:46 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10362","Check progres-bar and buttons.","tests","Tue Dec 30 09:56:25 UTC 2025","skipped","Tue Dec 30 09:56:35 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Dec 30 09:37:58 UTC 2025","passed","Tue Dec 30 09:37:58 UTC 2025","TestContactsPage","contacts_page_test","",""
"","717","Check registration with new email and empty birthday","tests","Tue Dec 30 09:54:01 UTC 2025","passed","Tue Dec 30 09:54:02 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","154","Verify clickability, titles, attributes of group links on the page","tests","Tue Dec 30 09:44:15 UTC 2025","passed","Tue Dec 30 09:44:15 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify text in group links on the page","tests","Tue Dec 30 09:40:58 UTC 2025","passed","Tue Dec 30 09:40:58 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","14","Verify value of the title of the tab","tests","Tue Dec 30 09:59:38 UTC 2025","passed","Tue Dec 30 09:59:38 UTC 2025","TestURPage","used_resources_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Tue Dec 30 09:52:16 UTC 2025","passed","Tue Dec 30 09:52:16 UTC 2025","TestHeaderPage","header_test","",""
"","30","Verify value of the 'en' title on the page","tests","Tue Dec 30 09:48:30 UTC 2025","passed","Tue Dec 30 09:48:30 UTC 2025","TestGroupsPage","groups_page_test","",""
"","454","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Dec 30 09:40:23 UTC 2025","passed","Tue Dec 30 09:40:23 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6239","Check registration with new email","tests","Tue Dec 30 09:53:35 UTC 2025","passed","Tue Dec 30 09:53:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","128","Verify return main page from description page.","tests","Tue Dec 30 09:39:32 UTC 2025","passed","Tue Dec 30 09:39:32 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1223","Verify redirection to telegram page not authorized user.","tests","Tue Dec 30 09:39:35 UTC 2025","passed","Tue Dec 30 09:39:36 UTC 2025","TestDescriptionPage","description_page_test","",""
"","151","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Dec 30 09:55:56 UTC 2025","passed","Tue Dec 30 09:55:56 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","120","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Tue Dec 30 09:48:04 UTC 2025","passed","Tue Dec 30 09:48:04 UTC 2025","TestGroupsPage","groups_page_test","",""
"","928","Verify clickability, status code of links on the page","tests","Tue Dec 30 09:48:50 UTC 2025","passed","Tue Dec 30 09:48:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","182","Verify redirection to used resources page not authorized user.","tests","Tue Dec 30 09:40:01 UTC 2025","passed","Tue Dec 30 09:40:01 UTC 2025","TestDescriptionPage","description_page_test","",""
"","861","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Dec 30 09:38:27 UTC 2025","passed","Tue Dec 30 09:38:28 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3204","Verify redirection to github not authorized user.","tests","Tue Dec 30 09:53:02 UTC 2025","passed","Tue Dec 30 09:53:05 UTC 2025","TestMainPage","main_page_test","",""
"","77","Verify attributes of images in links in the Footer","tests","Tue Dec 30 09:47:31 UTC 2025","passed","Tue Dec 30 09:47:31 UTC 2025","TestFooter","footer_test","",""
"","1629","Verify that links in the sections lead to the correct pages after clicking","tests","Tue Dec 30 09:59:57 UTC 2025","passed","Tue Dec 30 09:59:58 UTC 2025","TestURPage","used_resources_page_test","",""
"","43","Verify text in the 'Login' link in the section 1","tests","Tue Dec 30 09:55:49 UTC 2025","passed","Tue Dec 30 09:55:49 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","64","Verify presence, visibility and attributes of icons in sections","tests","Tue Dec 30 10:00:02 UTC 2025","passed","Tue Dec 30 10:00:02 UTC 2025","TestURPage","used_resources_page_test","",""
"","3","Test for authorization customer.","tests","Tue Dec 30 09:52:39 UTC 2025","passed","Tue Dec 30 09:52:39 UTC 2025","TestLoginPage","login_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue Dec 30 09:38:02 UTC 2025","passed","Tue Dec 30 09:38:02 UTC 2025","TestContactsPage","contacts_page_test","",""
"","928","Checking the possibility of authorization with incorrect data","tests","Tue Dec 30 09:37:54 UTC 2025","passed","Tue Dec 30 09:37:55 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","131","Verify redirection to description page not authorized user.","tests","Tue Dec 30 09:52:42 UTC 2025","passed","Tue Dec 30 09:52:42 UTC 2025","TestMainPage","main_page_test","",""
"","7785","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Tue Dec 30 09:57:11 UTC 2025","passed","Tue Dec 30 09:57:18 UTC 2025","TestCardsRU","Речевые упражнения.","",""
