"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","276","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Tue Jan 06 13:43:03 UTC 2026","passed","Tue Jan 06 13:43:03 UTC 2026","TestHeaderPage","header_test","",""
"","153","Verify return main page from description page.","tests","Tue Jan 06 13:33:43 UTC 2026","passed","Tue Jan 06 13:33:43 UTC 2026","TestDescriptionPage","description_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue Jan 06 13:44:18 UTC 2026","passed","Tue Jan 06 13:44:18 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify value of the 'ru' subtitles on the page","tests","Tue Jan 06 13:41:37 UTC 2026","passed","Tue Jan 06 13:41:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Tue Jan 06 13:43:48 UTC 2026","passed","Tue Jan 06 13:43:48 UTC 2026","TestHeaderPage","header_test","",""
"","2130","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Jan 06 13:43:23 UTC 2026","passed","Tue Jan 06 13:43:25 UTC 2026","TestHeaderPage","header_test","",""
"","10375","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue Jan 06 13:49:43 UTC 2026","skipped","Tue Jan 06 13:49:53 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","33","Verify value of the breadcrumbs on the page","tests","Tue Jan 06 13:34:58 UTC 2026","passed","Tue Jan 06 13:34:58 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","172","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Jan 06 13:48:58 UTC 2026","passed","Tue Jan 06 13:48:58 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","163","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue Jan 06 13:32:19 UTC 2026","passed","Tue Jan 06 13:32:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1280","Verify redirection to donate page not authorized user.","tests","Tue Jan 06 13:33:52 UTC 2026","passed","Tue Jan 06 13:33:53 UTC 2026","TestDescriptionPage","description_page_test","",""
"","694","Verify redirection to specialists page not authorized user.","tests","Tue Jan 06 13:46:00 UTC 2026","passed","Tue Jan 06 13:46:01 UTC 2026","TestMainPage","main_page_test","",""
"","58","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Jan 06 13:45:35 UTC 2026","passed","Tue Jan 06 13:45:35 UTC 2026","TestHeaderPage","header_test","",""
"","138","Verify attributes of images in specialist cards in the grid","tests","Tue Jan 06 13:48:19 UTC 2026","passed","Tue Jan 06 13:48:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","Tue Jan 06 13:42:59 UTC 2026","passed","Tue Jan 06 13:43:00 UTC 2026","TestHeaderPage","header_test","",""
"","8337","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue Jan 06 13:49:59 UTC 2026","passed","Tue Jan 06 13:50:07 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Tue Jan 06 13:42:37 UTC 2026","passed","Tue Jan 06 13:42:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2879","Verify if group links lead to correct pages after clicking","tests","Tue Jan 06 13:39:16 UTC 2026","passed","Tue Jan 06 13:39:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","852","Verify clickability, href of links on the page","tests","Tue Jan 06 13:33:26 UTC 2026","passed","Tue Jan 06 13:33:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2480","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Tue Jan 06 13:40:11 UTC 2026","passed","Tue Jan 06 13:40:14 UTC 2026","TestFooter","footer_test","",""
"","43","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Jan 06 13:33:11 UTC 2026","passed","Tue Jan 06 13:33:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Tue Jan 06 13:41:12 UTC 2026","passed","Tue Jan 06 13:41:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1656","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Tue Jan 06 13:48:13 UTC 2026","passed","Tue Jan 06 13:48:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1470","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue Jan 06 13:38:17 UTC 2026","passed","Tue Jan 06 13:38:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","133","Checking the clickability of the Registration button.","tests","Tue Jan 06 13:46:20 UTC 2026","passed","Tue Jan 06 13:46:20 UTC 2026","TestMainPage","main_page_test","",""
"","3714","Verify if series links 1-4 lead to correct pages after clicking","tests","Tue Jan 06 13:39:28 UTC 2026","passed","Tue Jan 06 13:39:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","55","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Jan 06 13:45:23 UTC 2026","passed","Tue Jan 06 13:45:23 UTC 2026","TestHeaderPage","header_test","",""
"","147","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Jan 06 13:43:34 UTC 2026","passed","Tue Jan 06 13:43:34 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify value of the title of the tab","tests","Tue Jan 06 13:37:40 UTC 2026","passed","Tue Jan 06 13:37:40 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","838","Check registration with new email and empty password","tests","Tue Jan 06 13:46:53 UTC 2026","passed","Tue Jan 06 13:46:54 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","414","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Tue Jan 06 13:47:33 UTC 2026","passed","Tue Jan 06 13:47:33 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","51","Verify content of text in the Footer","tests","Tue Jan 06 13:40:04 UTC 2026","passed","Tue Jan 06 13:40:04 UTC 2026","TestFooter","footer_test","",""
"","10732","Check registration without choosing agreement","tests","Tue Jan 06 13:47:14 UTC 2026","passed","Tue Jan 06 13:47:25 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","798","Check registration with new email and empty birthday","tests","Tue Jan 06 13:47:02 UTC 2026","passed","Tue Jan 06 13:47:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","71","Verify text in group links on the page","tests","Tue Jan 06 13:37:57 UTC 2026","passed","Tue Jan 06 13:37:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Tue Jan 06 13:37:10 UTC 2026","passed","Tue Jan 06 13:37:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify attributes of images in links on the page","tests","Tue Jan 06 13:36:33 UTC 2026","passed","Tue Jan 06 13:36:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5506","Verify if series links lead to correct pages after clicking","tests","Tue Jan 06 13:36:19 UTC 2026","passed","Tue Jan 06 13:36:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","117","Verify that the email link calls an email client","tests","Tue Jan 06 13:32:49 UTC 2026","passed","Tue Jan 06 13:32:49 UTC 2026","TestContactsPage","contacts_page_test","",""
"","12460","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue Jan 06 13:50:54 UTC 2026","skipped","Tue Jan 06 13:51:07 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2153","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Jan 06 13:43:29 UTC 2026","passed","Tue Jan 06 13:43:31 UTC 2026","TestHeaderPage","header_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Jan 06 13:49:01 UTC 2026","passed","Tue Jan 06 13:49:01 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","35","Verify amount and visibility of sections with content on the page","tests","Tue Jan 06 13:48:30 UTC 2026","passed","Tue Jan 06 13:48:30 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2069","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Jan 06 13:44:45 UTC 2026","passed","Tue Jan 06 13:44:47 UTC 2026","TestHeaderPage","header_test","",""
"","20448","Verify clickability, titles, href, status code of series links on the page","tests","Tue Jan 06 13:38:36 UTC 2026","passed","Tue Jan 06 13:38:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","694","Verify redirection to contributors page not authorized user.","tests","Tue Jan 06 13:34:09 UTC 2026","passed","Tue Jan 06 13:34:10 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1054","Verify clickability, status code of links on the page","tests","Tue Jan 06 13:41:50 UTC 2026","passed","Tue Jan 06 13:41:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2730","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Tue Jan 06 13:33:01 UTC 2026","passed","Tue Jan 06 13:33:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","28","Verify content of the text on the page","tests","Tue Jan 06 13:33:14 UTC 2026","passed","Tue Jan 06 13:33:14 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","46","Verify text in the 'Login' link in the section 1","tests","Tue Jan 06 13:48:50 UTC 2026","passed","Tue Jan 06 13:48:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","Tue Jan 06 13:32:26 UTC 2026","passed","Tue Jan 06 13:32:26 UTC 2026","TestContactsPage","contacts_page_test","",""
"","25","Verify value of the 'en' subtitles on the page","tests","Tue Jan 06 13:41:43 UTC 2026","passed","Tue Jan 06 13:41:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","173","Verify sizes of images in specialist cards in the grid","tests","Tue Jan 06 13:48:23 UTC 2026","passed","Tue Jan 06 13:48:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","493","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Jan 06 13:34:32 UTC 2026","passed","Tue Jan 06 13:34:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","141","Verify clickability, titles, attributes of group links on the page","tests","Tue Jan 06 13:38:27 UTC 2026","passed","Tue Jan 06 13:38:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10292","Check statistic table.","tests","Tue Jan 06 13:52:19 UTC 2026","skipped","Tue Jan 06 13:52:29 UTC 2026","TestCardsRU","Statistic.","",""
"","2095","Verify presence and visibility of content on the page","tests","Tue Jan 06 13:36:49 UTC 2026","passed","Tue Jan 06 13:36:52 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","543","Verify href, status code of the 'All Team' link","tests","Tue Jan 06 13:33:30 UTC 2026","passed","Tue Jan 06 13:33:30 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in sections","tests","Tue Jan 06 13:52:51 UTC 2026","passed","Tue Jan 06 13:52:51 UTC 2026","TestURPage","used_resources_page_test","",""
"","2237","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Jan 06 13:35:56 UTC 2026","passed","Tue Jan 06 13:35:58 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","125","Verify sizes of images in links in the Footer","tests","Tue Jan 06 13:40:35 UTC 2026","passed","Tue Jan 06 13:40:36 UTC 2026","TestFooter","footer_test","",""
"","26","test_gp_04_03_verify_images_alt_en","tests","Tue Jan 06 13:42:50 UTC 2026","passed","Tue Jan 06 13:42:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","173","Verify presence, visibility of lists on the page","tests","Tue Jan 06 13:34:41 UTC 2026","passed","Tue Jan 06 13:34:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","570","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue Jan 06 13:48:03 UTC 2026","passed","Tue Jan 06 13:48:03 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1279","Check registration with an existing email","tests","Tue Jan 06 13:46:45 UTC 2026","passed","Tue Jan 06 13:46:46 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","0","Checking the ip is available","tests","Tue Jan 06 13:46:20 UTC 2026","skipped","Tue Jan 06 13:46:20 UTC 2026","TestMainPage","main_page_test","",""
"","3","Test for authorization customer.","tests","Tue Jan 06 13:45:41 UTC 2026","passed","Tue Jan 06 13:45:41 UTC 2026","TestLoginPage","login_page_test","",""
"","40","Verify value of title with tag 'h2' on the page","tests","Tue Jan 06 13:47:46 UTC 2026","passed","Tue Jan 06 13:47:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","Tue Jan 06 13:33:07 UTC 2026","passed","Tue Jan 06 13:33:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2684","Verify composition, visibility of elements on the 1st-8th levels of nesting on the page","tests","Tue Jan 06 13:36:59 UTC 2026","passed","Tue Jan 06 13:37:01 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","37","Verify content of the text in the section 2","tests","Tue Jan 06 13:32:33 UTC 2026","passed","Tue Jan 06 13:32:33 UTC 2026","TestContactsPage","contacts_page_test","",""
"","56","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Jan 06 13:32:30 UTC 2026","passed","Tue Jan 06 13:32:30 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1294","Verify sizes of images in contributor cards in grids","tests","Tue Jan 06 13:33:38 UTC 2026","passed","Tue Jan 06 13:33:39 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3482","Verify clickability, href, status code of series links on the page","tests","Tue Jan 06 13:35:44 UTC 2026","passed","Tue Jan 06 13:35:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10351","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Tue Jan 06 13:52:03 UTC 2026","skipped","Tue Jan 06 13:52:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","63","Verify size of the image in the section 1","tests","Tue Jan 06 13:49:05 UTC 2026","passed","Tue Jan 06 13:49:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1217","Verify redirection to telegram page not authorized user.","tests","Tue Jan 06 13:33:47 UTC 2026","passed","Tue Jan 06 13:33:48 UTC 2026","TestDescriptionPage","description_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Tue Jan 06 13:41:25 UTC 2026","passed","Tue Jan 06 13:41:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","43","Verify title, href of links on the 'en' local","tests","Tue Jan 06 13:42:11 UTC 2026","passed","Tue Jan 06 13:42:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the 'en' title of the tab","tests","Tue Jan 06 13:41:18 UTC 2026","passed","Tue Jan 06 13:41:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10391","Check progres-bar and buttons.","tests","Tue Jan 06 13:49:27 UTC 2026","skipped","Tue Jan 06 13:49:37 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","36","Verify text in links in the section 2","tests","Tue Jan 06 13:32:37 UTC 2026","passed","Tue Jan 06 13:32:37 UTC 2026","TestContactsPage","contacts_page_test","",""
"","634","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Jan 06 13:48:07 UTC 2026","passed","Tue Jan 06 13:48:08 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","21","Verify value of the title of the tab","tests","Tue Jan 06 13:48:40 UTC 2026","passed","Tue Jan 06 13:48:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","295","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Jan 06 13:43:37 UTC 2026","passed","Tue Jan 06 13:43:38 UTC 2026","TestHeaderPage","header_test","",""
"","5678","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Jan 06 13:44:24 UTC 2026","passed","Tue Jan 06 13:44:29 UTC 2026","TestHeaderPage","header_test","",""
"","701","Check registration without choosing gender","tests","Tue Jan 06 13:47:10 UTC 2026","passed","Tue Jan 06 13:47:11 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","382","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue Jan 06 13:43:07 UTC 2026","passed","Tue Jan 06 13:43:07 UTC 2026","TestHeaderPage","header_test","",""
"","691","Verify redirection to contributors page not authorized user.","tests","Tue Jan 06 13:46:09 UTC 2026","passed","Tue Jan 06 13:46:10 UTC 2026","TestMainPage","main_page_test","",""
"","149","Verify sizes of background-images in links on the page","tests","Tue Jan 06 13:36:42 UTC 2026","passed","Tue Jan 06 13:36:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","602","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue Jan 06 13:48:54 UTC 2026","passed","Tue Jan 06 13:48:54 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Tue Jan 06 13:45:18 UTC 2026","passed","Tue Jan 06 13:45:18 UTC 2026","TestHeaderPage","header_test","",""
"","288","Verify text in cards on the page","tests","Tue Jan 06 13:38:06 UTC 2026","passed","Tue Jan 06 13:38:06 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12448","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Jan 06 13:51:12 UTC 2026","skipped","Tue Jan 06 13:51:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Jan 06 13:47:29 UTC 2026","passed","Tue Jan 06 13:47:29 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify value of the breadcrumbs on the page","tests","Tue Jan 06 13:37:48 UTC 2026","passed","Tue Jan 06 13:37:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","287","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue Jan 06 13:44:59 UTC 2026","passed","Tue Jan 06 13:44:59 UTC 2026","TestHeaderPage","header_test","",""
"","985","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Jan 06 13:47:37 UTC 2026","passed","Tue Jan 06 13:47:38 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","746","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Jan 06 13:32:40 UTC 2026","passed","Tue Jan 06 13:32:41 UTC 2026","TestContactsPage","contacts_page_test","",""
