"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","441","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Mar 18 10:45:25 UTC 2026","passed","Wed Mar 18 10:45:25 UTC 2026","TestHeaderPage","header_test","",""
"","226","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Mar 18 10:43:20 UTC 2026","passed","Wed Mar 18 10:43:21 UTC 2026","TestHeaderPage","header_test","",""
"","10922","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Mar 18 10:51:11 UTC 2026","skipped","Wed Mar 18 10:51:21 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2003","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Mar 18 10:55:09 UTC 2026","passed","Wed Mar 18 10:55:11 UTC 2026","TestURPage","used_resources_page_test","",""
"","272","Verify attributes of images in links on the page","tests","Wed Mar 18 10:39:29 UTC 2026","passed","Wed Mar 18 10:39:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","46","Verify attributes of images in links on the page","tests","Wed Mar 18 10:35:05 UTC 2026","passed","Wed Mar 18 10:35:06 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","141","Verify attributes of images in specialist cards in the grid","tests","Wed Mar 18 10:50:10 UTC 2026","passed","Wed Mar 18 10:50:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Wed Mar 18 10:49:10 UTC 2026","passed","Wed Mar 18 10:49:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11274","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Mar 18 10:44:39 UTC 2026","passed","Wed Mar 18 10:44:51 UTC 2026","TestHeaderPage","header_test","",""
"","37","Verify text in links in sections","tests","Wed Mar 18 10:55:05 UTC 2026","passed","Wed Mar 18 10:55:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","780","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Mar 18 10:49:56 UTC 2026","passed","Wed Mar 18 10:49:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1133","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Wed Mar 18 10:35:33 UTC 2026","failed","Wed Mar 18 10:35:34 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10121","Verify clickability, titles, attributes of group links on the page","tests","Wed Mar 18 10:37:32 UTC 2026","broken","Wed Mar 18 10:37:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","777","Verify clickability, href of links on the page","tests","Wed Mar 18 10:31:14 UTC 2026","passed","Wed Mar 18 10:31:14 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10521","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Mar 18 10:54:14 UTC 2026","skipped","Wed Mar 18 10:54:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","60","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Wed Mar 18 10:45:42 UTC 2026","failed","Wed Mar 18 10:45:42 UTC 2026","TestHeaderPage","header_test","",""
"","201","Verify redirection to used resources page not authorized user.","tests","Wed Mar 18 10:32:07 UTC 2026","passed","Wed Mar 18 10:32:07 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1253","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Mar 18 10:45:19 UTC 2026","passed","Wed Mar 18 10:45:20 UTC 2026","TestHeaderPage","header_test","",""
"","21152","Check registration with new email and empty first name","tests","Wed Mar 18 10:47:45 UTC 2026","passed","Wed Mar 18 10:48:06 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2322","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Mar 18 10:50:03 UTC 2026","passed","Wed Mar 18 10:50:05 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3","Test for authorization customer.","tests","Wed Mar 18 10:45:52 UTC 2026","passed","Wed Mar 18 10:45:52 UTC 2026","TestLoginPage","login_page_test","",""
"","10391","Verify presence, visibility of lists on the page","tests","Wed Mar 18 10:36:25 UTC 2026","broken","Wed Mar 18 10:36:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Wed Mar 18 10:39:50 UTC 2026","passed","Wed Mar 18 10:39:50 UTC 2026","TestFooter","footer_test","",""
"","864","Verify attribute values of images in contributors cards in grids","tests","Wed Mar 18 10:31:23 UTC 2026","passed","Wed Mar 18 10:31:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","76","Verify sizes of images in links on the page","tests","Wed Mar 18 10:43:05 UTC 2026","passed","Wed Mar 18 10:43:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4984","Verify redirection to donate page not authorized user.","tests","Wed Mar 18 10:46:06 UTC 2026","passed","Wed Mar 18 10:46:11 UTC 2026","TestMainPage","main_page_test","",""
"","11045","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Mar 18 10:52:16 UTC 2026","skipped","Wed Mar 18 10:52:27 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2167","Verify redirection to telegram page not authorized user.","tests","Wed Mar 18 10:46:00 UTC 2026","passed","Wed Mar 18 10:46:02 UTC 2026","TestMainPage","main_page_test","",""
"","58","Verify text in the 'All Specialists' link","tests","Wed Mar 18 10:49:46 UTC 2026","passed","Wed Mar 18 10:49:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10119","Verify text in group links on the page","tests","Wed Mar 18 10:36:58 UTC 2026","broken","Wed Mar 18 10:37:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10346","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Mar 18 10:42:30 UTC 2026","broken","Wed Mar 18 10:42:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","14","Verify value of the title of the tab","tests","Wed Mar 18 10:54:53 UTC 2026","passed","Wed Mar 18 10:54:53 UTC 2026","TestURPage","used_resources_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Mar 18 10:30:57 UTC 2026","passed","Wed Mar 18 10:30:57 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","41","Verify content of the text on the page","tests","Wed Mar 18 10:55:01 UTC 2026","passed","Wed Mar 18 10:55:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","68","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Mar 18 10:44:05 UTC 2026","passed","Wed Mar 18 10:44:05 UTC 2026","TestHeaderPage","header_test","",""
"","835","Check registration with new email and empty password","tests","Wed Mar 18 10:47:40 UTC 2026","passed","Wed Mar 18 10:47:41 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","6817","Check registration with new email","tests","Wed Mar 18 10:46:59 UTC 2026","passed","Wed Mar 18 10:47:06 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Mar 18 10:30:05 UTC 2026","passed","Wed Mar 18 10:30:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Wed Mar 18 10:32:56 UTC 2026","passed","Wed Mar 18 10:32:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","69","Verify presence, visibility and attributes of icons in sections","tests","Wed Mar 18 10:55:20 UTC 2026","failed","Wed Mar 18 10:55:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","841","Verify values of the text in card descriptions","tests","Wed Mar 18 10:31:05 UTC 2026","passed","Wed Mar 18 10:31:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","635","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Mar 18 10:50:50 UTC 2026","passed","Wed Mar 18 10:50:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","385","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Mar 18 10:43:16 UTC 2026","passed","Wed Mar 18 10:43:17 UTC 2026","TestHeaderPage","header_test","",""
"","12046","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Mar 18 10:40:08 UTC 2026","passed","Wed Mar 18 10:40:20 UTC 2026","TestFooter","footer_test","",""
"","1933","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Mar 18 10:30:41 UTC 2026","passed","Wed Mar 18 10:30:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","4471","Verify clickability, href, status code of series links on the page","tests","Wed Mar 18 10:33:59 UTC 2026","passed","Wed Mar 18 10:34:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1196","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Mar 18 10:30:22 UTC 2026","passed","Wed Mar 18 10:30:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","338","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Mar 18 10:43:53 UTC 2026","passed","Wed Mar 18 10:43:53 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","Wed Mar 18 10:32:15 UTC 2026","passed","Wed Mar 18 10:32:15 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify text in links in the section 2","tests","Wed Mar 18 10:30:18 UTC 2026","passed","Wed Mar 18 10:30:18 UTC 2026","TestContactsPage","contacts_page_test","",""
"","358","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Mar 18 10:44:28 UTC 2026","failed","Wed Mar 18 10:44:28 UTC 2026","TestHeaderPage","header_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Wed Mar 18 10:36:51 UTC 2026","passed","Wed Mar 18 10:36:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","167","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Mar 18 10:43:49 UTC 2026","passed","Wed Mar 18 10:43:49 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify value of the 'en' subtitles on the page","tests","Wed Mar 18 10:41:43 UTC 2026","passed","Wed Mar 18 10:41:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10918","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Mar 18 10:51:44 UTC 2026","skipped","Wed Mar 18 10:51:55 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2686","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Mar 18 10:30:47 UTC 2026","passed","Wed Mar 18 10:30:50 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","102","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Wed Mar 18 10:45:08 UTC 2026","passed","Wed Mar 18 10:45:08 UTC 2026","TestHeaderPage","header_test","",""
"","128","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Mar 18 10:41:08 UTC 2026","passed","Wed Mar 18 10:41:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","209","Verify redirection to contacts page not authorized user.","tests","Wed Mar 18 10:46:15 UTC 2026","passed","Wed Mar 18 10:46:15 UTC 2026","TestMainPage","main_page_test","",""
"","52","Verify text in the 'Login' link in the section 1","tests","Wed Mar 18 10:50:46 UTC 2026","passed","Wed Mar 18 10:50:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10120","Verify text in group links on the page","tests","Wed Mar 18 10:33:04 UTC 2026","broken","Wed Mar 18 10:33:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Wed Mar 18 10:41:20 UTC 2026","passed","Wed Mar 18 10:41:20 UTC 2026","TestGroupsPage","groups_page_test","",""
"","56","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Mar 18 10:45:36 UTC 2026","failed","Wed Mar 18 10:45:36 UTC 2026","TestHeaderPage","header_test","",""
"","2851","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Mar 18 10:40:01 UTC 2026","passed","Wed Mar 18 10:40:04 UTC 2026","TestFooter","footer_test","",""
"","10120","Verify clickability, titles, attributes of group links on the page","tests","Wed Mar 18 10:33:41 UTC 2026","broken","Wed Mar 18 10:33:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","371","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Mar 18 10:45:13 UTC 2026","passed","Wed Mar 18 10:45:13 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify href of links on the 'ru' local","tests","Wed Mar 18 10:42:02 UTC 2026","passed","Wed Mar 18 10:42:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","121","Verify sizes of icons in sections","tests","Wed Mar 18 10:55:24 UTC 2026","passed","Wed Mar 18 10:55:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","11163","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Mar 18 10:52:00 UTC 2026","skipped","Wed Mar 18 10:52:11 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","46","Verify title, href of links on the 'en' local","tests","Wed Mar 18 10:42:08 UTC 2026","passed","Wed Mar 18 10:42:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","63","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed Mar 18 10:44:01 UTC 2026","passed","Wed Mar 18 10:44:01 UTC 2026","TestHeaderPage","header_test","",""
"","91","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Mar 18 10:51:00 UTC 2026","passed","Wed Mar 18 10:51:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","548","Checking the domain is available","tests","Wed Mar 18 10:46:42 UTC 2026","passed","Wed Mar 18 10:46:42 UTC 2026","TestMainPage","main_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Mar 18 10:29:49 UTC 2026","passed","Wed Mar 18 10:29:49 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1316","Check registration with an existing email","tests","Wed Mar 18 10:47:10 UTC 2026","passed","Wed Mar 18 10:47:11 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","72","Verify size of the image in the section 1","tests","Wed Mar 18 10:51:03 UTC 2026","passed","Wed Mar 18 10:51:03 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","846","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Mar 18 10:49:51 UTC 2026","passed","Wed Mar 18 10:49:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","458","Verify text in card links and the 'All Team' link","tests","Wed Mar 18 10:31:09 UTC 2026","passed","Wed Mar 18 10:31:10 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","127","Verify sizes of images in links in the Footer","tests","Wed Mar 18 10:40:32 UTC 2026","passed","Wed Mar 18 10:40:32 UTC 2026","TestFooter","footer_test","",""
"","134","Verify redirection to description page not authorized user.","tests","Wed Mar 18 10:45:56 UTC 2026","passed","Wed Mar 18 10:45:56 UTC 2026","TestMainPage","main_page_test","",""
"","33","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Mar 18 10:44:34 UTC 2026","passed","Wed Mar 18 10:44:34 UTC 2026","TestHeaderPage","header_test","",""
"","21154","Check registration with new email and empty birthday","tests","Wed Mar 18 10:48:10 UTC 2026","passed","Wed Mar 18 10:48:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1368","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed Mar 18 10:37:23 UTC 2026","passed","Wed Mar 18 10:37:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28686","Verify clickability, titles, href, status code of series links on the page","tests","Wed Mar 18 10:37:50 UTC 2026","passed","Wed Mar 18 10:38:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11101","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Mar 18 10:52:51 UTC 2026","skipped","Wed Mar 18 10:53:02 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1391","Verify that links in the sections lead to the correct pages after clicking","tests","Wed Mar 18 10:55:15 UTC 2026","passed","Wed Mar 18 10:55:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","203","Verify redirection to used resources page not authorized user.","tests","Wed Mar 18 10:46:34 UTC 2026","passed","Wed Mar 18 10:46:34 UTC 2026","TestMainPage","main_page_test","",""
"","7804","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Wed Mar 18 10:35:40 UTC 2026","passed","Wed Mar 18 10:35:48 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Wed Mar 18 10:36:09 UTC 2026","passed","Wed Mar 18 10:36:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","956","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Mar 18 10:44:56 UTC 2026","broken","Wed Mar 18 10:44:57 UTC 2026","TestHeaderPage","header_test","",""
"","2407","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Mar 18 10:43:35 UTC 2026","passed","Wed Mar 18 10:43:38 UTC 2026","TestHeaderPage","header_test","",""
"","28591","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Mar 18 10:38:53 UTC 2026","broken","Wed Mar 18 10:39:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","86","Verify attributes of images in links in the Footer","tests","Wed Mar 18 10:40:28 UTC 2026","passed","Wed Mar 18 10:40:28 UTC 2026","TestFooter","footer_test","",""
"","1314","Verify sizes of images in contributor cards in grids","tests","Wed Mar 18 10:31:28 UTC 2026","passed","Wed Mar 18 10:31:29 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Mar 18 10:45:31 UTC 2026","passed","Wed Mar 18 10:45:31 UTC 2026","TestHeaderPage","header_test","",""
"","11107","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Mar 18 10:53:08 UTC 2026","skipped","Wed Mar 18 10:53:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11059","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Mar 18 10:53:24 UTC 2026","skipped","Wed Mar 18 10:53:35 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","41","Verify value of text on the page","tests","Wed Mar 18 10:49:37 UTC 2026","passed","Wed Mar 18 10:49:37 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","18","Verify content of the text on the page","tests","Wed Mar 18 10:31:01 UTC 2026","passed","Wed Mar 18 10:31:01 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","128","Checking the clickability of the Registration button.","tests","Wed Mar 18 10:46:42 UTC 2026","passed","Wed Mar 18 10:46:42 UTC 2026","TestMainPage","main_page_test","",""
"","2902","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Mar 18 10:43:42 UTC 2026","passed","Wed Mar 18 10:43:45 UTC 2026","TestHeaderPage","header_test","",""
"","157","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Mar 18 10:50:54 UTC 2026","passed","Wed Mar 18 10:50:55 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","Wed Mar 18 10:31:52 UTC 2026","passed","Wed Mar 18 10:31:52 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10150","Verify presence, visibility of lists on the page","tests","Wed Mar 18 10:32:31 UTC 2026","broken","Wed Mar 18 10:32:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","64","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Wed Mar 18 10:50:38 UTC 2026","failed","Wed Mar 18 10:50:38 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify content of the text in the section 2","tests","Wed Mar 18 10:30:13 UTC 2026","passed","Wed Mar 18 10:30:14 UTC 2026","TestContactsPage","contacts_page_test","",""
"","250","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Mar 18 10:39:46 UTC 2026","passed","Wed Mar 18 10:39:46 UTC 2026","TestFooter","footer_test","",""
"","10791","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Mar 18 10:53:57 UTC 2026","skipped","Wed Mar 18 10:54:08 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the title of the tab","tests","Wed Mar 18 10:32:49 UTC 2026","passed","Wed Mar 18 10:32:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Wed Mar 18 10:41:31 UTC 2026","passed","Wed Mar 18 10:41:32 UTC 2026","TestGroupsPage","groups_page_test","",""
"","41","Verify value of the 'ru' subtitles on the page","tests","Wed Mar 18 10:41:37 UTC 2026","passed","Wed Mar 18 10:41:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1552","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Mar 18 10:33:30 UTC 2026","passed","Wed Mar 18 10:33:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","111","Checking the clickability of the Start button.","tests","Wed Mar 18 10:46:38 UTC 2026","passed","Wed Mar 18 10:46:38 UTC 2026","TestMainPage","main_page_test","",""
"","656","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Wed Mar 18 10:35:26 UTC 2026","passed","Wed Mar 18 10:35:27 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","763","Check registration without choosing gender","tests","Wed Mar 18 10:49:00 UTC 2026","passed","Wed Mar 18 10:49:01 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Wed Mar 18 10:40:54 UTC 2026","passed","Wed Mar 18 10:40:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","363","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed Mar 18 10:44:16 UTC 2026","passed","Wed Mar 18 10:44:17 UTC 2026","TestHeaderPage","header_test","",""
"","316","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Mar 18 10:45:02 UTC 2026","broken","Wed Mar 18 10:45:02 UTC 2026","TestHeaderPage","header_test","",""
