"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9234","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sat Nov 15 09:43:02 UTC 2025","passed","Sat Nov 15 09:43:11 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","2351","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Nov 15 09:34:25 UTC 2025","passed","Sat Nov 15 09:34:28 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sat Nov 15 09:33:31 UTC 2025","passed","Sat Nov 15 09:33:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","34","Verify value of text on the page","tests","Sat Nov 15 09:39:51 UTC 2025","passed","Sat Nov 15 09:39:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","12465","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sat Nov 15 09:43:35 UTC 2025","skipped","Sat Nov 15 09:43:48 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","715","Check registration with new email and empty password","tests","Sat Nov 15 09:38:43 UTC 2025","passed","Sat Nov 15 09:38:44 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","195","Verify redirection to contacts page not authorized user.","tests","Sat Nov 15 09:22:50 UTC 2025","passed","Sat Nov 15 09:22:50 UTC 2025","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","Sat Nov 15 09:40:55 UTC 2025","passed","Sat Nov 15 09:40:55 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3992","Verify Footer invisibility through the modal window with the exercise","tests","Sat Nov 15 09:30:58 UTC 2025","passed","Sat Nov 15 09:31:02 UTC 2025","TestFooter","footer_test","",""
"","6546","Check registration with new email","tests","Sat Nov 15 09:38:21 UTC 2025","passed","Sat Nov 15 09:38:28 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","115","Verify attributes of images in specialist cards in the grid","tests","Sat Nov 15 09:40:27 UTC 2025","passed","Sat Nov 15 09:40:27 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","137","Verify sizes of background-images in links on the page","tests","Sat Nov 15 09:26:18 UTC 2025","passed","Sat Nov 15 09:26:19 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","246","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sat Nov 15 09:29:57 UTC 2025","passed","Sat Nov 15 09:29:58 UTC 2025","TestFooter","footer_test","",""
"","6711","Verify if subgroup links lead to correct pages after clicking","tests","Sat Nov 15 09:25:48 UTC 2025","passed","Sat Nov 15 09:25:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","Sat Nov 15 09:27:15 UTC 2025","passed","Sat Nov 15 09:27:15 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Sat Nov 15 09:39:46 UTC 2025","passed","Sat Nov 15 09:39:46 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","48","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sat Nov 15 09:34:46 UTC 2025","passed","Sat Nov 15 09:34:46 UTC 2025","TestHeaderPage","header_test","",""
"","1099","Checking the possibility of authorization with the correct data","tests","Sat Nov 15 09:20:23 UTC 2025","passed","Sat Nov 15 09:20:24 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","12453","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sat Nov 15 09:43:55 UTC 2025","skipped","Sat Nov 15 09:44:08 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","682","Verify redirection to contributors page not authorized user.","tests","Sat Nov 15 09:37:47 UTC 2025","passed","Sat Nov 15 09:37:48 UTC 2025","TestMainPage","main_page_test","",""
"","10308","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sat Nov 15 09:44:33 UTC 2025","skipped","Sat Nov 15 09:44:43 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1988","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Nov 15 09:21:16 UTC 2025","passed","Sat Nov 15 09:21:18 UTC 2025","TestContactsPage","contacts_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Sat Nov 15 09:32:43 UTC 2025","passed","Sat Nov 15 09:32:43 UTC 2025","TestGroupsPage","groups_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Sat Nov 15 09:24:06 UTC 2025","passed","Sat Nov 15 09:24:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Sat Nov 15 09:29:53 UTC 2025","passed","Sat Nov 15 09:29:53 UTC 2025","TestFooter","footer_test","",""
"","753","Check registration with new email and empty birthday","tests","Sat Nov 15 09:38:53 UTC 2025","passed","Sat Nov 15 09:38:54 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","121","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sat Nov 15 09:31:28 UTC 2025","passed","Sat Nov 15 09:31:28 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1933","Verify redirection to telegram page not authorized user.","tests","Sat Nov 15 09:22:37 UTC 2025","passed","Sat Nov 15 09:22:39 UTC 2025","TestDescriptionPage","description_page_test","",""
"","2089","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Nov 15 09:24:40 UTC 2025","passed","Sat Nov 15 09:24:42 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10363","Check progres-bar and buttons.","tests","Sat Nov 15 09:41:53 UTC 2025","skipped","Sat Nov 15 09:42:03 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Sat Nov 15 09:33:38 UTC 2025","passed","Sat Nov 15 09:33:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","59","Verify size of the image in the section 1","tests","Sat Nov 15 09:41:28 UTC 2025","passed","Sat Nov 15 09:41:28 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3427","Verify if group links lead to correct pages after clicking","tests","Sat Nov 15 09:25:33 UTC 2025","passed","Sat Nov 15 09:25:36 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","43","Verify text in the 'All Specialists' link","tests","Sat Nov 15 09:40:01 UTC 2025","passed","Sat Nov 15 09:40:01 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","730","Check registration with new email and empty email","tests","Sat Nov 15 09:38:58 UTC 2025","passed","Sat Nov 15 09:38:59 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","96","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Nov 15 09:36:11 UTC 2025","passed","Sat Nov 15 09:36:12 UTC 2025","TestHeaderPage","header_test","",""
"","128","Checking the clickability of the Registration button.","tests","Sat Nov 15 09:38:01 UTC 2025","passed","Sat Nov 15 09:38:01 UTC 2025","TestMainPage","main_page_test","",""
"","4974","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Sat Nov 15 09:29:21 UTC 2025","passed","Sat Nov 15 09:29:26 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","196","Verify redirection to contacts page not authorized user.","tests","Sat Nov 15 09:37:32 UTC 2025","passed","Sat Nov 15 09:37:32 UTC 2025","TestMainPage","main_page_test","",""
"","10599","Change the password by receiving an email link","tests","Sat Nov 15 09:38:06 UTC 2025","passed","Sat Nov 15 09:38:17 UTC 2025","TestProfilePage","profile_page_test","",""
"","121","Verify clickability, titles, attributes of group links on the page","tests","Sat Nov 15 09:28:04 UTC 2025","passed","Sat Nov 15 09:28:04 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sat Nov 15 09:31:44 UTC 2025","passed","Sat Nov 15 09:31:44 UTC 2025","TestGroupsPage","groups_page_test","",""
"","146","Verify presence, visibility of text, links, images in the Footer","tests","Sat Nov 15 09:30:02 UTC 2025","passed","Sat Nov 15 09:30:02 UTC 2025","TestFooter","footer_test","",""
"","720","Check registration with new email and empty first name","tests","Sat Nov 15 09:38:48 UTC 2025","passed","Sat Nov 15 09:38:49 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","399","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sat Nov 15 09:35:13 UTC 2025","passed","Sat Nov 15 09:35:13 UTC 2025","TestHeaderPage","header_test","",""
"","472","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sat Nov 15 09:23:32 UTC 2025","passed","Sat Nov 15 09:23:33 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat Nov 15 09:35:28 UTC 2025","passed","Sat Nov 15 09:35:28 UTC 2025","TestHeaderPage","header_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Sat Nov 15 09:45:37 UTC 2025","passed","Sat Nov 15 09:45:37 UTC 2025","TestURPage","used_resources_page_test","",""
"","25","Verify attribute 'src' of images in links on the page","tests","Sat Nov 15 09:33:22 UTC 2025","passed","Sat Nov 15 09:33:22 UTC 2025","TestGroupsPage","groups_page_test","",""
"","689","Verify redirection to specialists page not authorized user.","tests","Sat Nov 15 09:37:36 UTC 2025","passed","Sat Nov 15 09:37:37 UTC 2025","TestMainPage","main_page_test","",""
"","763","Checking the domain is available","tests","Sat Nov 15 09:38:01 UTC 2025","passed","Sat Nov 15 09:38:02 UTC 2025","TestMainPage","main_page_test","",""
"","56","Verify attributes of images in links on the page","tests","Sat Nov 15 09:26:07 UTC 2025","passed","Sat Nov 15 09:26:08 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","686","Verify redirection to contributors page not authorized user.","tests","Sat Nov 15 09:23:05 UTC 2025","passed","Sat Nov 15 09:23:06 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1829","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sat Nov 15 09:21:32 UTC 2025","passed","Sat Nov 15 09:21:34 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3234","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sat Nov 15 09:33:10 UTC 2025","passed","Sat Nov 15 09:33:13 UTC 2025","TestGroupsPage","groups_page_test","",""
"","29","Verify value of the 'ru' title on the page","tests","Sat Nov 15 09:31:53 UTC 2025","passed","Sat Nov 15 09:31:53 UTC 2025","TestGroupsPage","groups_page_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sat Nov 15 09:34:50 UTC 2025","passed","Sat Nov 15 09:34:50 UTC 2025","TestHeaderPage","header_test","",""
"","41","Verify text in group links on the page","tests","Sat Nov 15 09:27:26 UTC 2025","passed","Sat Nov 15 09:27:26 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1692","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Nov 15 09:26:40 UTC 2025","passed","Sat Nov 15 09:26:42 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","186","Verify return main page from description page.","tests","Sat Nov 15 09:22:31 UTC 2025","passed","Sat Nov 15 09:22:31 UTC 2025","TestDescriptionPage","description_page_test","",""
"","51","Verify text in the 'Contact us' link in the Footer","tests","Sat Nov 15 09:30:11 UTC 2025","passed","Sat Nov 15 09:30:11 UTC 2025","TestFooter","footer_test","",""
"","963","Verify href, status code of the 'All Team' link","tests","Sat Nov 15 09:22:14 UTC 2025","passed","Sat Nov 15 09:22:15 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","105","Verify that the email link calls an email client","tests","Sat Nov 15 09:21:23 UTC 2025","passed","Sat Nov 15 09:21:23 UTC 2025","TestContactsPage","contacts_page_test","",""
"","44","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sat Nov 15 09:36:56 UTC 2025","passed","Sat Nov 15 09:36:56 UTC 2025","TestHeaderPage","header_test","",""
"","2619","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sat Nov 15 09:40:19 UTC 2025","passed","Sat Nov 15 09:40:22 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","133","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sat Nov 15 09:45:28 UTC 2025","passed","Sat Nov 15 09:45:28 UTC 2025","TestURPage","used_resources_page_test","",""
"","639","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Nov 15 09:41:14 UTC 2025","passed","Sat Nov 15 09:41:15 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","200","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sat Nov 15 09:36:26 UTC 2025","passed","Sat Nov 15 09:36:27 UTC 2025","TestHeaderPage","header_test","",""
"","1120","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Nov 15 09:21:11 UTC 2025","passed","Sat Nov 15 09:21:12 UTC 2025","TestContactsPage","contacts_page_test","",""
"","378","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sat Nov 15 09:33:59 UTC 2025","passed","Sat Nov 15 09:33:59 UTC 2025","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sat Nov 15 09:45:23 UTC 2025","passed","Sat Nov 15 09:45:23 UTC 2025","TestURPage","used_resources_page_test","",""
"","938","Checking the possibility of authorization with incorrect data","tests","Sat Nov 15 09:20:28 UTC 2025","passed","Sat Nov 15 09:20:29 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","2789","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Nov 15 09:28:53 UTC 2025","passed","Sat Nov 15 09:28:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","Sat Nov 15 09:38:02 UTC 2025","skipped","Sat Nov 15 09:38:02 UTC 2025","TestMainPage","main_page_test","",""
"","285","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sat Nov 15 09:34:36 UTC 2025","passed","Sat Nov 15 09:34:37 UTC 2025","TestHeaderPage","header_test","",""
"","72","Verify content of the text in sections 1, 2","tests","Sat Nov 15 09:41:04 UTC 2025","passed","Sat Nov 15 09:41:04 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify redirection to description page not authorized user.","tests","Sat Nov 15 09:37:15 UTC 2025","passed","Sat Nov 15 09:37:15 UTC 2025","TestMainPage","main_page_test","",""
"","1433","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sat Nov 15 09:39:34 UTC 2025","passed","Sat Nov 15 09:39:36 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify text in cards on the page","tests","Sat Nov 15 09:24:28 UTC 2025","passed","Sat Nov 15 09:24:28 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3","Test for authorization customer.","tests","Sat Nov 15 09:37:11 UTC 2025","passed","Sat Nov 15 09:37:11 UTC 2025","TestLoginPage","login_page_test","",""
"","118","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sat Nov 15 09:40:50 UTC 2025","passed","Sat Nov 15 09:40:50 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Sat Nov 15 09:40:41 UTC 2025","passed","Sat Nov 15 09:40:41 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","9167","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sat Nov 15 09:42:44 UTC 2025","passed","Sat Nov 15 09:42:54 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","269","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Nov 15 09:33:54 UTC 2025","passed","Sat Nov 15 09:33:55 UTC 2025","TestHeaderPage","header_test","",""
"","15","Verify value of the title of the tab","tests","Sat Nov 15 09:45:32 UTC 2025","passed","Sat Nov 15 09:45:32 UTC 2025","TestURPage","used_resources_page_test","",""
"","1371","Verify redirection to donate page not authorized user.","tests","Sat Nov 15 09:37:26 UTC 2025","passed","Sat Nov 15 09:37:27 UTC 2025","TestMainPage","main_page_test","",""
"","206","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Nov 15 09:34:04 UTC 2025","passed","Sat Nov 15 09:34:04 UTC 2025","TestHeaderPage","header_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sat Nov 15 09:32:00 UTC 2025","passed","Sat Nov 15 09:32:00 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10357","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sat Nov 15 09:41:35 UTC 2025","skipped","Sat Nov 15 09:41:46 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","2638","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Nov 15 09:21:38 UTC 2025","passed","Sat Nov 15 09:21:41 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","642","Verify presence, visibility of lists on the page","tests","Sat Nov 15 09:26:53 UTC 2025","passed","Sat Nov 15 09:26:54 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1268","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sat Nov 15 09:45:50 UTC 2025","passed","Sat Nov 15 09:45:52 UTC 2025","TestURPage","used_resources_page_test","",""
"","144","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Nov 15 09:34:32 UTC 2025","passed","Sat Nov 15 09:34:32 UTC 2025","TestHeaderPage","header_test","",""
"","853","Verify attribute values of images in contributors cards in grids","tests","Sat Nov 15 09:22:19 UTC 2025","passed","Sat Nov 15 09:22:20 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","43","Verify title, href of links on the 'en' local","tests","Sat Nov 15 09:32:51 UTC 2025","passed","Sat Nov 15 09:32:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","265","Verify text in cards on the page","tests","Sat Nov 15 09:27:38 UTC 2025","passed","Sat Nov 15 09:27:39 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3826","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sat Nov 15 09:32:59 UTC 2025","passed","Sat Nov 15 09:33:03 UTC 2025","TestGroupsPage","groups_page_test","",""
"","151","Verify that the 'Login' link leads to the correct page after clicking","tests","Sat Nov 15 09:41:19 UTC 2025","passed","Sat Nov 15 09:41:19 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sat Nov 15 09:20:34 UTC 2025","passed","Sat Nov 15 09:20:34 UTC 2025","TestContactsPage","contacts_page_test","",""
"","220","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sat Nov 15 09:34:41 UTC 2025","passed","Sat Nov 15 09:34:41 UTC 2025","TestHeaderPage","header_test","",""
"","118","Verify values of names and professions in specialist cards in the grid","tests","Sat Nov 15 09:39:56 UTC 2025","passed","Sat Nov 15 09:39:56 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","8825","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sat Nov 15 09:42:28 UTC 2025","passed","Sat Nov 15 09:42:37 UTC 2025","TestCardsRU","Речевые упражнения.","",""
