"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","334","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed Dec 17 11:10:26 UTC 2025","passed","Wed Dec 17 11:10:26 UTC 2025","TestHeaderPage","header_test","",""
"","113","Verify that the email link calls an email client","tests","Wed Dec 17 10:57:11 UTC 2025","passed","Wed Dec 17 10:57:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","146","Verify presence, visibility of text, links, images in the Footer","tests","Wed Dec 17 11:05:33 UTC 2025","passed","Wed Dec 17 11:05:33 UTC 2025","TestFooter","footer_test","",""
"","1844","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Dec 17 11:02:30 UTC 2025","passed","Wed Dec 17 11:02:32 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10313","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Dec 17 11:19:38 UTC 2025","skipped","Wed Dec 17 11:19:48 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","12428","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Dec 17 11:19:01 UTC 2025","skipped","Wed Dec 17 11:19:14 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","27","Verify presence and visibility of content on the page","tests","Wed Dec 17 10:59:07 UTC 2025","passed","Wed Dec 17 10:59:07 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","787","Check registration with new email and empty first name","tests","Wed Dec 17 11:14:01 UTC 2025","passed","Wed Dec 17 11:14:02 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","390","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Dec 17 11:10:33 UTC 2025","passed","Wed Dec 17 11:10:33 UTC 2025","TestHeaderPage","header_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Dec 17 11:09:54 UTC 2025","passed","Wed Dec 17 11:09:54 UTC 2025","TestHeaderPage","header_test","",""
"","501","Checking the domain is available","tests","Wed Dec 17 11:13:15 UTC 2025","passed","Wed Dec 17 11:13:16 UTC 2025","TestMainPage","main_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Wed Dec 17 11:06:42 UTC 2025","passed","Wed Dec 17 11:06:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1477","Verify redirection to donate page not authorized user.","tests","Wed Dec 17 10:58:29 UTC 2025","passed","Wed Dec 17 10:58:30 UTC 2025","TestDescriptionPage","description_page_test","",""
"","44","Verify text in group links on the page","tests","Wed Dec 17 10:59:59 UTC 2025","passed","Wed Dec 17 10:59:59 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","80","Verify content of the text in sections 1, 2","tests","Wed Dec 17 11:16:18 UTC 2025","passed","Wed Dec 17 11:16:18 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10336","Solutions to a random task in the ""Слова"" .","tests","Wed Dec 17 11:19:20 UTC 2025","skipped","Wed Dec 17 11:19:31 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3309","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed Dec 17 11:08:23 UTC 2025","passed","Wed Dec 17 11:08:26 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6051","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Wed Dec 17 11:09:30 UTC 2025","passed","Wed Dec 17 11:09:36 UTC 2025","TestHeaderPage","header_test","",""
"","1877","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Dec 17 11:00:20 UTC 2025","passed","Wed Dec 17 11:00:22 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","119","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed Dec 17 11:06:15 UTC 2025","passed","Wed Dec 17 11:06:15 UTC 2025","TestFooter","footer_test","",""
"","163","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Dec 17 11:06:51 UTC 2025","passed","Wed Dec 17 11:06:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","579","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Dec 17 11:16:27 UTC 2025","passed","Wed Dec 17 11:16:27 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Wed Dec 17 11:21:07 UTC 2025","passed","Wed Dec 17 11:21:07 UTC 2025","TestURPage","used_resources_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed Dec 17 10:59:39 UTC 2025","passed","Wed Dec 17 10:59:39 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1727","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Dec 17 10:57:05 UTC 2025","passed","Wed Dec 17 10:57:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","8334","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Dec 17 11:17:40 UTC 2025","passed","Wed Dec 17 11:17:49 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","162","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Dec 17 11:16:31 UTC 2025","passed","Wed Dec 17 11:16:32 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","378","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Dec 17 11:14:42 UTC 2025","passed","Wed Dec 17 11:14:43 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","Wed Dec 17 10:58:57 UTC 2025","passed","Wed Dec 17 10:58:57 UTC 2025","TestDescriptionPage","description_page_test","",""
"","140","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Dec 17 11:06:59 UTC 2025","passed","Wed Dec 17 11:06:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","711","Verify href, status code of the 'All Team' link","tests","Wed Dec 17 10:58:02 UTC 2025","passed","Wed Dec 17 10:58:03 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in the section 2","tests","Wed Dec 17 10:56:55 UTC 2025","passed","Wed Dec 17 10:56:55 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2755","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Dec 17 11:00:55 UTC 2025","passed","Wed Dec 17 11:00:58 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2204","Verify presence and visibility of content on the page","tests","Wed Dec 17 11:01:56 UTC 2025","passed","Wed Dec 17 11:01:58 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2019","Verify redirection to github not authorized user.","tests","Wed Dec 17 11:12:55 UTC 2025","passed","Wed Dec 17 11:12:57 UTC 2025","TestMainPage","main_page_test","",""
"","25","test_gp_04_03_verify_images_alt_en","tests","Wed Dec 17 11:09:00 UTC 2025","passed","Wed Dec 17 11:09:00 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6067","Verify if series links lead to correct pages after clicking","tests","Wed Dec 17 11:01:22 UTC 2025","passed","Wed Dec 17 11:01:28 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","40","Verify presence, visibility and structure of content on the page","tests","Wed Dec 17 10:57:16 UTC 2025","passed","Wed Dec 17 10:57:16 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","123","Verify values of names and professions in specialist cards in the grid","tests","Wed Dec 17 11:15:09 UTC 2025","passed","Wed Dec 17 11:15:09 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","86","Verify sizes of icons in sections","tests","Wed Dec 17 11:21:11 UTC 2025","passed","Wed Dec 17 11:21:11 UTC 2025","TestURPage","used_resources_page_test","",""
"","815","Verify values of the text in card descriptions","tests","Wed Dec 17 10:57:47 UTC 2025","passed","Wed Dec 17 10:57:47 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","132","Verify sizes of background-images in links on the page","tests","Wed Dec 17 11:01:48 UTC 2025","passed","Wed Dec 17 11:01:48 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","754","Check registration with new email and empty email","tests","Wed Dec 17 11:14:12 UTC 2025","passed","Wed Dec 17 11:14:12 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","8354","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Dec 17 11:18:26 UTC 2025","passed","Wed Dec 17 11:18:34 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3855","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Dec 17 11:04:55 UTC 2025","passed","Wed Dec 17 11:04:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Wed Dec 17 11:15:50 UTC 2025","passed","Wed Dec 17 11:15:50 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","202","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Dec 17 11:10:40 UTC 2025","passed","Wed Dec 17 11:10:40 UTC 2025","TestHeaderPage","header_test","",""
"","4364","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Dec 17 11:11:07 UTC 2025","passed","Wed Dec 17 11:11:12 UTC 2025","TestHeaderPage","header_test","",""
"","10357","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Dec 17 11:19:55 UTC 2025","skipped","Wed Dec 17 11:20:05 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","39","Verify title of links on the 'ru' local","tests","Wed Dec 17 11:08:00 UTC 2025","passed","Wed Dec 17 11:08:00 UTC 2025","TestGroupsPage","groups_page_test","",""
"","424","Verify text in card links and the 'All Team' link","tests","Wed Dec 17 10:57:52 UTC 2025","passed","Wed Dec 17 10:57:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2960","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Dec 17 11:09:46 UTC 2025","passed","Wed Dec 17 11:09:49 UTC 2025","TestHeaderPage","header_test","",""
"","136","Verify redirection to description page not authorized user.","tests","Wed Dec 17 11:12:29 UTC 2025","passed","Wed Dec 17 11:12:29 UTC 2025","TestMainPage","main_page_test","",""
"","1679","Verify redirection to telegram page not authorized user.","tests","Wed Dec 17 11:12:34 UTC 2025","passed","Wed Dec 17 11:12:35 UTC 2025","TestMainPage","main_page_test","",""
"","2620","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Dec 17 10:57:26 UTC 2025","passed","Wed Dec 17 10:57:29 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","46","Verify value of the breadcrumbs on the page","tests","Wed Dec 17 11:03:02 UTC 2025","passed","Wed Dec 17 11:03:02 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","842","Verify attribute values of images in contributors cards in grids","tests","Wed Dec 17 10:58:07 UTC 2025","passed","Wed Dec 17 10:58:08 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","8432","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Dec 17 11:17:56 UTC 2025","passed","Wed Dec 17 11:18:04 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","6681","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Dec 17 11:10:54 UTC 2025","passed","Wed Dec 17 11:11:00 UTC 2025","TestHeaderPage","header_test","",""
"","17","Verify content of the text on the page","tests","Wed Dec 17 10:57:42 UTC 2025","passed","Wed Dec 17 10:57:42 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1025","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Dec 17 10:56:59 UTC 2025","passed","Wed Dec 17 10:57:00 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2896","Verify if group links lead to correct pages after clicking","tests","Wed Dec 17 11:04:42 UTC 2025","passed","Wed Dec 17 11:04:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","288","Verify text in cards on the page","tests","Wed Dec 17 11:03:22 UTC 2025","passed","Wed Dec 17 11:03:23 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Dec 17 11:11:56 UTC 2025","passed","Wed Dec 17 11:11:57 UTC 2025","TestHeaderPage","header_test","",""
"","61","Verify size of the image in the section 1","tests","Wed Dec 17 11:16:40 UTC 2025","passed","Wed Dec 17 11:16:40 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","136","Verify clickability, titles, attributes of group links on the page","tests","Wed Dec 17 11:03:45 UTC 2025","passed","Wed Dec 17 11:03:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3442","Verify if group links lead to correct pages after clicking","tests","Wed Dec 17 11:01:08 UTC 2025","passed","Wed Dec 17 11:01:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed Dec 17 10:57:33 UTC 2025","passed","Wed Dec 17 10:57:33 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1214","Verify sizes of images in contributor cards in grids","tests","Wed Dec 17 10:58:12 UTC 2025","passed","Wed Dec 17 10:58:14 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","76","Verify sizes of images in links on the page","tests","Wed Dec 17 11:09:07 UTC 2025","passed","Wed Dec 17 11:09:07 UTC 2025","TestGroupsPage","groups_page_test","",""
"","122","Verify sizes of images in links in the Footer","tests","Wed Dec 17 11:06:24 UTC 2025","passed","Wed Dec 17 11:06:24 UTC 2025","TestFooter","footer_test","",""
"","125","Verify clickability, titles, attributes of group links on the page","tests","Wed Dec 17 11:00:32 UTC 2025","passed","Wed Dec 17 11:00:32 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","44","Verify text in the 'Login' link in the section 1","tests","Wed Dec 17 11:16:22 UTC 2025","passed","Wed Dec 17 11:16:22 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3227","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Dec 17 11:08:33 UTC 2025","passed","Wed Dec 17 11:08:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Wed Dec 17 10:56:23 UTC 2025","passed","Wed Dec 17 10:56:23 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2502","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Dec 17 11:11:19 UTC 2025","passed","Wed Dec 17 11:11:22 UTC 2025","TestHeaderPage","header_test","",""
"","1664","Verify redirection to telegram page not authorized user.","tests","Wed Dec 17 10:58:23 UTC 2025","passed","Wed Dec 17 10:58:25 UTC 2025","TestDescriptionPage","description_page_test","",""
"","52","Verify presence and visibility of content on the page","tests","Wed Dec 17 11:02:19 UTC 2025","passed","Wed Dec 17 11:02:19 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","711","Verify presence, visibility of lists on the page","tests","Wed Dec 17 11:02:42 UTC 2025","passed","Wed Dec 17 11:02:42 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","Wed Dec 17 11:13:16 UTC 2025","skipped","Wed Dec 17 11:13:16 UTC 2025","TestMainPage","main_page_test","",""
"","1290","Verify redirection to donate page not authorized user.","tests","Wed Dec 17 11:12:40 UTC 2025","passed","Wed Dec 17 11:12:41 UTC 2025","TestMainPage","main_page_test","",""
"","10362","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Dec 17 11:17:23 UTC 2025","skipped","Wed Dec 17 11:17:33 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","33","Verify text in links in sections","tests","Wed Dec 17 11:20:50 UTC 2025","passed","Wed Dec 17 11:20:50 UTC 2025","TestURPage","used_resources_page_test","",""
"","295","Verify attributes of images in links on the page","tests","Wed Dec 17 11:05:09 UTC 2025","passed","Wed Dec 17 11:05:09 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","205","Verify redirection to contacts page not authorized user.","tests","Wed Dec 17 11:12:45 UTC 2025","passed","Wed Dec 17 11:12:45 UTC 2025","TestMainPage","main_page_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","Wed Dec 17 11:12:50 UTC 2025","passed","Wed Dec 17 11:12:50 UTC 2025","TestMainPage","main_page_test","",""
"","81","Verify attributes of images in links in the Footer","tests","Wed Dec 17 11:06:20 UTC 2025","passed","Wed Dec 17 11:06:20 UTC 2025","TestFooter","footer_test","",""
"","1259","Check registration with an existing email","tests","Wed Dec 17 11:13:45 UTC 2025","passed","Wed Dec 17 11:13:46 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","177","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Dec 17 10:56:37 UTC 2025","passed","Wed Dec 17 10:56:37 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1633","Verify that links in the sections lead to the correct pages after clicking","tests","Wed Dec 17 11:21:00 UTC 2025","passed","Wed Dec 17 11:21:02 UTC 2025","TestURPage","used_resources_page_test","",""
"","3274","Verify clickability, href, status code of series links on the page","tests","Wed Dec 17 11:00:42 UTC 2025","passed","Wed Dec 17 11:00:45 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","683","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Dec 17 11:15:25 UTC 2025","passed","Wed Dec 17 11:15:26 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed Dec 17 11:10:07 UTC 2025","passed","Wed Dec 17 11:10:07 UTC 2025","TestHeaderPage","header_test","",""
"","2","Test for authorization customer.","tests","Wed Dec 17 11:12:25 UTC 2025","passed","Wed Dec 17 11:12:25 UTC 2025","TestLoginPage","login_page_test","",""
"","14","Verify value of the title of the tab","tests","Wed Dec 17 11:16:08 UTC 2025","passed","Wed Dec 17 11:16:08 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","266","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed Dec 17 11:09:16 UTC 2025","passed","Wed Dec 17 11:09:16 UTC 2025","TestHeaderPage","header_test","",""
