"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","Verify content of the text in sections 1, 2","tests","Wed Feb 18 10:16:27 UTC 2026","passed","Wed Feb 18 10:16:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","129","Checking the clickability of the Registration button.","tests","Wed Feb 18 10:13:18 UTC 2026","passed","Wed Feb 18 10:13:19 UTC 2026","TestMainPage","main_page_test","",""
"","124","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Feb 18 10:16:13 UTC 2026","passed","Wed Feb 18 10:16:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","138","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Feb 18 10:24:17 UTC 2026","passed","Wed Feb 18 10:24:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","2123","Verify redirection to telegram page not authorized user.","tests","Wed Feb 18 09:56:31 UTC 2026","passed","Wed Feb 18 09:56:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","397","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Feb 18 10:10:22 UTC 2026","passed","Wed Feb 18 10:10:23 UTC 2026","TestHeaderPage","header_test","",""
"","382","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Feb 18 10:09:06 UTC 2026","passed","Wed Feb 18 10:09:06 UTC 2026","TestHeaderPage","header_test","",""
"","11423","Change the password by receiving an email link","tests","Wed Feb 18 10:13:24 UTC 2026","passed","Wed Feb 18 10:13:35 UTC 2026","TestProfilePage","profile_page_test","",""
"","39","Verify value of the 'ru' subtitles on the page","tests","Wed Feb 18 10:07:14 UTC 2026","passed","Wed Feb 18 10:07:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Wed Feb 18 10:08:45 UTC 2026","passed","Wed Feb 18 10:08:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","36","Verify value of text on the page","tests","Wed Feb 18 10:15:13 UTC 2026","passed","Wed Feb 18 10:15:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","120","Verify sizes of images in links in the Footer","tests","Wed Feb 18 10:05:54 UTC 2026","passed","Wed Feb 18 10:05:54 UTC 2026","TestFooter","footer_test","",""
"","1848","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Feb 18 09:55:25 UTC 2026","passed","Wed Feb 18 09:55:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","756","Check registration with new email and empty birthday","tests","Wed Feb 18 10:14:13 UTC 2026","passed","Wed Feb 18 10:14:14 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","930","Checking the possibility of authorization with incorrect data","tests","Wed Feb 18 09:54:19 UTC 2026","passed","Wed Feb 18 09:54:20 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Wed Feb 18 10:06:16 UTC 2026","passed","Wed Feb 18 10:06:16 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10734","Check registration without choosing agreement","tests","Wed Feb 18 10:14:29 UTC 2026","passed","Wed Feb 18 10:14:40 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","43","Verify value of the 'ru' title on the page","tests","Wed Feb 18 10:06:58 UTC 2026","passed","Wed Feb 18 10:06:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","143","Verify presence, visibility of text, links, images in the Footer","tests","Wed Feb 18 10:05:08 UTC 2026","passed","Wed Feb 18 10:05:08 UTC 2026","TestFooter","footer_test","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Feb 18 09:54:24 UTC 2026","passed","Wed Feb 18 09:54:24 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2440","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Feb 18 10:09:34 UTC 2026","passed","Wed Feb 18 10:09:37 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Feb 18 10:11:55 UTC 2026","passed","Wed Feb 18 10:11:55 UTC 2026","TestHeaderPage","header_test","",""
"","2082","Verify redirection to telegram page not authorized user.","tests","Wed Feb 18 10:12:34 UTC 2026","passed","Wed Feb 18 10:12:36 UTC 2026","TestMainPage","main_page_test","",""
"","45","Verify text in group links on the page","tests","Wed Feb 18 09:58:16 UTC 2026","passed","Wed Feb 18 09:58:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2174","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Feb 18 09:58:38 UTC 2026","passed","Wed Feb 18 09:58:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2026","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed Feb 18 10:02:51 UTC 2026","passed","Wed Feb 18 10:02:53 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","118","Verify return main page from description page.","tests","Wed Feb 18 09:56:25 UTC 2026","passed","Wed Feb 18 09:56:26 UTC 2026","TestDescriptionPage","description_page_test","",""
"","53","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Wed Feb 18 10:16:23 UTC 2026","passed","Wed Feb 18 10:16:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify amount and visibility of sections with content on the page","tests","Wed Feb 18 10:16:04 UTC 2026","passed","Wed Feb 18 10:16:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","701","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Feb 18 10:15:34 UTC 2026","passed","Wed Feb 18 10:15:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","6440","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Feb 18 10:11:01 UTC 2026","passed","Wed Feb 18 10:11:07 UTC 2026","TestHeaderPage","header_test","",""
"","4835","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Feb 18 10:04:26 UTC 2026","passed","Wed Feb 18 10:04:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify value of the title of the tab","tests","Wed Feb 18 10:02:06 UTC 2026","passed","Wed Feb 18 10:02:06 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify content of the text on the page","tests","Wed Feb 18 10:24:32 UTC 2026","passed","Wed Feb 18 10:24:32 UTC 2026","TestURPage","used_resources_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Feb 18 10:06:50 UTC 2026","passed","Wed Feb 18 10:06:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2617","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Feb 18 10:11:14 UTC 2026","passed","Wed Feb 18 10:11:17 UTC 2026","TestHeaderPage","header_test","",""
"","51","Verify text in the 'Contact us' link in the Footer","tests","Wed Feb 18 10:05:17 UTC 2026","passed","Wed Feb 18 10:05:17 UTC 2026","TestFooter","footer_test","",""
"","128","Verify clickability, titles, attributes of group links on the page","tests","Wed Feb 18 09:58:51 UTC 2026","passed","Wed Feb 18 09:58:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","758","Check registration with new email and empty password","tests","Wed Feb 18 10:14:02 UTC 2026","passed","Wed Feb 18 10:14:03 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Wed Feb 18 10:16:00 UTC 2026","passed","Wed Feb 18 10:16:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","855","Verify attribute values of images in contributors cards in grids","tests","Wed Feb 18 09:56:14 UTC 2026","passed","Wed Feb 18 09:56:15 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10418","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Feb 18 10:17:33 UTC 2026","skipped","Wed Feb 18 10:17:44 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","109","Verify that the email link calls an email client","tests","Wed Feb 18 09:55:15 UTC 2026","passed","Wed Feb 18 09:55:15 UTC 2026","TestContactsPage","contacts_page_test","",""
"","122","Verify values of names and professions in specialist cards in the grid","tests","Wed Feb 18 10:15:18 UTC 2026","passed","Wed Feb 18 10:15:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","152","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Wed Feb 18 09:54:34 UTC 2026","passed","Wed Feb 18 09:54:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","Wed Feb 18 09:56:50 UTC 2026","passed","Wed Feb 18 09:56:51 UTC 2026","TestDescriptionPage","description_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Wed Feb 18 10:04:59 UTC 2026","passed","Wed Feb 18 10:04:59 UTC 2026","TestFooter","footer_test","",""
"","1231","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Feb 18 09:55:02 UTC 2026","passed","Wed Feb 18 09:55:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1371","Verify redirection to donate page not authorized user.","tests","Wed Feb 18 10:12:41 UTC 2026","passed","Wed Feb 18 10:12:42 UTC 2026","TestMainPage","main_page_test","",""
"","738","Check registration with new email and empty email","tests","Wed Feb 18 10:14:18 UTC 2026","passed","Wed Feb 18 10:14:19 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Feb 18 10:08:57 UTC 2026","passed","Wed Feb 18 10:08:57 UTC 2026","TestHeaderPage","header_test","",""
"","66","Verify text in group links on the page","tests","Wed Feb 18 10:02:28 UTC 2026","passed","Wed Feb 18 10:02:28 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify text in cards on the page","tests","Wed Feb 18 09:58:27 UTC 2026","passed","Wed Feb 18 09:58:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2682","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Feb 18 09:55:32 UTC 2026","passed","Wed Feb 18 09:55:35 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","466","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Feb 18 09:57:30 UTC 2026","passed","Wed Feb 18 09:57:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","139","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Feb 18 10:09:41 UTC 2026","passed","Wed Feb 18 10:09:41 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Feb 18 10:10:38 UTC 2026","passed","Wed Feb 18 10:10:38 UTC 2026","TestHeaderPage","header_test","",""
"","52","Verify presence and visibility of content on the page","tests","Wed Feb 18 10:01:30 UTC 2026","passed","Wed Feb 18 10:01:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9853","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Feb 18 10:18:26 UTC 2026","passed","Wed Feb 18 10:18:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","7513","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Feb 18 10:23:50 UTC 2026","skipped","Wed Feb 18 10:23:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","777","Verify clickability, href of links on the page","tests","Wed Feb 18 09:56:03 UTC 2026","passed","Wed Feb 18 09:56:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","31","Verify value of the 'en' title on the page","tests","Wed Feb 18 10:07:06 UTC 2026","passed","Wed Feb 18 10:07:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","297","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Feb 18 10:09:46 UTC 2026","passed","Wed Feb 18 10:09:46 UTC 2026","TestHeaderPage","header_test","",""
"","848","Verify sizes of background-images in links on the page","tests","Wed Feb 18 10:04:53 UTC 2026","passed","Wed Feb 18 10:04:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify content of text in the Footer","tests","Wed Feb 18 10:05:13 UTC 2026","passed","Wed Feb 18 10:05:13 UTC 2026","TestFooter","footer_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Feb 18 10:10:00 UTC 2026","passed","Wed Feb 18 10:10:00 UTC 2026","TestHeaderPage","header_test","",""
"","47","Verify attributes of images in links on the page","tests","Wed Feb 18 10:00:05 UTC 2026","passed","Wed Feb 18 10:00:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2114","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Feb 18 09:55:08 UTC 2026","passed","Wed Feb 18 09:55:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Feb 18 10:16:46 UTC 2026","passed","Wed Feb 18 10:16:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","4302","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Wed Feb 18 10:01:02 UTC 2026","passed","Wed Feb 18 10:01:07 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","Wed Feb 18 10:16:32 UTC 2026","passed","Wed Feb 18 10:16:32 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","117","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed Feb 18 10:05:45 UTC 2026","passed","Wed Feb 18 10:05:45 UTC 2026","TestFooter","footer_test","",""
"","457","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Feb 18 10:11:47 UTC 2026","passed","Wed Feb 18 10:11:48 UTC 2026","TestHeaderPage","header_test","",""
"","670","Verify presence, visibility of lists on the page","tests","Wed Feb 18 10:01:54 UTC 2026","passed","Wed Feb 18 10:01:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","143","Verify clickability, titles, attributes of group links on the page","tests","Wed Feb 18 10:03:04 UTC 2026","passed","Wed Feb 18 10:03:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","56","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Feb 18 10:12:03 UTC 2026","passed","Wed Feb 18 10:12:03 UTC 2026","TestHeaderPage","header_test","",""
"","213","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Feb 18 10:09:11 UTC 2026","passed","Wed Feb 18 10:09:11 UTC 2026","TestHeaderPage","header_test","",""
"","138","Verify redirection to description page not authorized user.","tests","Wed Feb 18 10:12:30 UTC 2026","passed","Wed Feb 18 10:12:30 UTC 2026","TestMainPage","main_page_test","",""
"","752","Check registration with new email and empty confirm password","tests","Wed Feb 18 10:13:57 UTC 2026","passed","Wed Feb 18 10:13:58 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","53","Verify value of the breadcrumbs on the page","tests","Wed Feb 18 10:02:17 UTC 2026","passed","Wed Feb 18 10:02:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","126","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Feb 18 10:06:33 UTC 2026","passed","Wed Feb 18 10:06:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","287","Verify text in cards on the page","tests","Wed Feb 18 10:02:40 UTC 2026","passed","Wed Feb 18 10:02:40 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","27","Verify attribute 'src' of images in links on the page","tests","Wed Feb 18 10:08:28 UTC 2026","passed","Wed Feb 18 10:08:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","112","Checking the clickability of the Start button.","tests","Wed Feb 18 10:13:14 UTC 2026","passed","Wed Feb 18 10:13:14 UTC 2026","TestMainPage","main_page_test","",""
"","193","Verify redirection to used resources page not authorized user.","tests","Wed Feb 18 10:13:09 UTC 2026","passed","Wed Feb 18 10:13:09 UTC 2026","TestMainPage","main_page_test","",""
"","27","Verify href of links on the 'ru' local","tests","Wed Feb 18 10:07:49 UTC 2026","passed","Wed Feb 18 10:07:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","270","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Feb 18 10:11:32 UTC 2026","passed","Wed Feb 18 10:11:32 UTC 2026","TestHeaderPage","header_test","",""
"","56","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Feb 18 10:12:18 UTC 2026","passed","Wed Feb 18 10:12:18 UTC 2026","TestHeaderPage","header_test","",""
"","690","Verify redirection to contributors page not authorized user.","tests","Wed Feb 18 10:13:04 UTC 2026","passed","Wed Feb 18 10:13:05 UTC 2026","TestMainPage","main_page_test","",""
"","7977","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Feb 18 10:10:45 UTC 2026","passed","Wed Feb 18 10:10:53 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","Wed Feb 18 10:14:45 UTC 2026","passed","Wed Feb 18 10:14:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4484","Verify clickability, href, status code of series links on the page","tests","Wed Feb 18 09:59:03 UTC 2026","passed","Wed Feb 18 09:59:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3521","Verify if group links lead to correct pages after clicking","tests","Wed Feb 18 09:59:32 UTC 2026","passed","Wed Feb 18 09:59:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","71","Verify sizes of images in links on the page","tests","Wed Feb 18 10:08:52 UTC 2026","passed","Wed Feb 18 10:08:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18","Verify content of the text on the page","tests","Wed Feb 18 09:55:48 UTC 2026","passed","Wed Feb 18 09:55:48 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","199","Verify redirection to contacts page not authorized user.","tests","Wed Feb 18 09:56:45 UTC 2026","passed","Wed Feb 18 09:56:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1277","Check registration with an existing email","tests","Wed Feb 18 10:13:51 UTC 2026","passed","Wed Feb 18 10:13:53 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Feb 18 09:54:48 UTC 2026","passed","Wed Feb 18 09:54:48 UTC 2026","TestContactsPage","contacts_page_test","",""
"","692","Check registration without choosing gender","tests","Wed Feb 18 10:14:24 UTC 2026","passed","Wed Feb 18 10:14:24 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","88","Verify sizes of icons in sections","tests","Wed Feb 18 10:25:02 UTC 2026","passed","Wed Feb 18 10:25:02 UTC 2026","TestURPage","used_resources_page_test","",""
"","1158","Checking the possibility of authorization with the correct data","tests","Wed Feb 18 09:54:13 UTC 2026","passed","Wed Feb 18 09:54:14 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
