"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Verify title of links on the 'ru' local","tests","Thu Jan 22 08:35:09 UTC 2026","passed","Thu Jan 22 08:35:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Jan 22 08:37:22 UTC 2026","passed","Thu Jan 22 08:37:22 UTC 2026","TestHeaderPage","header_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Thu Jan 22 08:36:20 UTC 2026","passed","Thu Jan 22 08:36:20 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify content of the text on the page","tests","Thu Jan 22 08:47:59 UTC 2026","passed","Thu Jan 22 08:47:59 UTC 2026","TestURPage","used_resources_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Thu Jan 22 08:41:49 UTC 2026","passed","Thu Jan 22 08:41:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","945","Checking the possibility of authorization with incorrect data","tests","Thu Jan 22 08:23:05 UTC 2026","passed","Thu Jan 22 08:23:05 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","135","Verify sizes of background-images in links on the page","tests","Thu Jan 22 08:28:48 UTC 2026","passed","Thu Jan 22 08:28:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10311","Solutions to a random task in the ""Слова Королёвой"" .","tests","Thu Jan 22 08:46:52 UTC 2026","skipped","Thu Jan 22 08:47:02 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","391","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Thu Jan 22 08:37:42 UTC 2026","passed","Thu Jan 22 08:37:43 UTC 2026","TestHeaderPage","header_test","",""
"","2766","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Jan 22 08:31:39 UTC 2026","passed","Thu Jan 22 08:31:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","118","Verify values of names and professions in specialist cards in the grid","tests","Thu Jan 22 08:42:21 UTC 2026","passed","Thu Jan 22 08:42:21 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2874","Verify if group links lead to correct pages after clicking","tests","Thu Jan 22 08:31:53 UTC 2026","passed","Thu Jan 22 08:31:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","374","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Thu Jan 22 08:36:29 UTC 2026","passed","Thu Jan 22 08:36:30 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the 'en' title of the tab","tests","Thu Jan 22 08:34:22 UTC 2026","passed","Thu Jan 22 08:34:22 UTC 2026","TestGroupsPage","groups_page_test","",""
"","130","Checking the clickability of the Registration button.","tests","Thu Jan 22 08:40:27 UTC 2026","passed","Thu Jan 22 08:40:27 UTC 2026","TestMainPage","main_page_test","",""
"","441","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Thu Jan 22 08:39:01 UTC 2026","passed","Thu Jan 22 08:39:02 UTC 2026","TestHeaderPage","header_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Thu Jan 22 08:42:26 UTC 2026","passed","Thu Jan 22 08:42:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1705","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Jan 22 08:30:39 UTC 2026","passed","Thu Jan 22 08:30:40 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Jan 22 08:42:06 UTC 2026","passed","Thu Jan 22 08:42:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","140","Verify redirection to description page not authorized user.","tests","Thu Jan 22 08:39:41 UTC 2026","passed","Thu Jan 22 08:39:41 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Thu Jan 22 08:33:50 UTC 2026","passed","Thu Jan 22 08:33:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1212","Verify sizes of images in contributor cards in grids","tests","Thu Jan 22 08:25:03 UTC 2026","passed","Thu Jan 22 08:25:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12600","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Jan 22 08:45:56 UTC 2026","skipped","Thu Jan 22 08:46:08 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2032","Verify redirection to telegram page not authorized user.","tests","Thu Jan 22 08:39:45 UTC 2026","passed","Thu Jan 22 08:39:47 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","Thu Jan 22 08:34:52 UTC 2026","passed","Thu Jan 22 08:34:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2078","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Jan 22 08:36:50 UTC 2026","passed","Thu Jan 22 08:36:52 UTC 2026","TestHeaderPage","header_test","",""
"","120","Verify that the 'Contact us' link in the Footer calls an email client","tests","Thu Jan 22 08:33:21 UTC 2026","passed","Thu Jan 22 08:33:22 UTC 2026","TestFooter","footer_test","",""
"","1684","Checking the possibility of authorization with the correct data","tests","Thu Jan 22 08:22:58 UTC 2026","passed","Thu Jan 22 08:23:00 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","686","Verify redirection to specialists page not authorized user.","tests","Thu Jan 22 08:40:02 UTC 2026","passed","Thu Jan 22 08:40:03 UTC 2026","TestMainPage","main_page_test","",""
"","737","Check registration with new email and empty password","tests","Thu Jan 22 08:41:07 UTC 2026","passed","Thu Jan 22 08:41:08 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","Thu Jan 22 08:27:27 UTC 2026","passed","Thu Jan 22 08:27:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","95","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Jan 22 08:38:40 UTC 2026","passed","Thu Jan 22 08:38:40 UTC 2026","TestHeaderPage","header_test","",""
"","585","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Jan 22 08:42:31 UTC 2026","passed","Thu Jan 22 08:42:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","113","Checking the clickability of the Start button.","tests","Thu Jan 22 08:40:23 UTC 2026","passed","Thu Jan 22 08:40:23 UTC 2026","TestMainPage","main_page_test","",""
"","3281","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Thu Jan 22 08:32:59 UTC 2026","passed","Thu Jan 22 08:33:02 UTC 2026","TestFooter","footer_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Thu Jan 22 08:42:11 UTC 2026","passed","Thu Jan 22 08:42:11 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1245","Check registration with an existing email","tests","Thu Jan 22 08:40:57 UTC 2026","passed","Thu Jan 22 08:40:58 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2138","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Jan 22 08:38:31 UTC 2026","passed","Thu Jan 22 08:38:33 UTC 2026","TestHeaderPage","header_test","",""
"","24","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Jan 22 08:23:15 UTC 2026","passed","Thu Jan 22 08:23:15 UTC 2026","TestContactsPage","contacts_page_test","",""
"","306","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Thu Jan 22 08:37:35 UTC 2026","passed","Thu Jan 22 08:37:36 UTC 2026","TestHeaderPage","header_test","",""
"","191","Verify redirection to contacts page not authorized user.","tests","Thu Jan 22 08:25:28 UTC 2026","passed","Thu Jan 22 08:25:28 UTC 2026","TestDescriptionPage","description_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Thu Jan 22 08:23:10 UTC 2026","passed","Thu Jan 22 08:23:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3","Test for authorization customer.","tests","Thu Jan 22 08:39:36 UTC 2026","passed","Thu Jan 22 08:39:36 UTC 2026","TestLoginPage","login_page_test","",""
"","35","Verify value of text on the page","tests","Thu Jan 22 08:42:16 UTC 2026","passed","Thu Jan 22 08:42:16 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","120","Verify clickability, titles, attributes of group links on the page","tests","Thu Jan 22 08:30:51 UTC 2026","passed","Thu Jan 22 08:30:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1375","Verify redirection to donate page not authorized user.","tests","Thu Jan 22 08:39:52 UTC 2026","passed","Thu Jan 22 08:39:53 UTC 2026","TestMainPage","main_page_test","",""
"","669","Check registration without choosing gender","tests","Thu Jan 22 08:41:28 UTC 2026","passed","Thu Jan 22 08:41:28 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","731","Check registration with new email and empty confirm password","tests","Thu Jan 22 08:41:02 UTC 2026","passed","Thu Jan 22 08:41:03 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","818","Verify values of the text in card descriptions","tests","Thu Jan 22 08:24:37 UTC 2026","passed","Thu Jan 22 08:24:38 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","215","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Jan 22 08:36:34 UTC 2026","passed","Thu Jan 22 08:36:34 UTC 2026","TestHeaderPage","header_test","",""
"","1992","Verify redirection to telegram page not authorized user.","tests","Thu Jan 22 08:25:14 UTC 2026","passed","Thu Jan 22 08:25:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","27634","Verify clickability, titles, href, status code of series links on the page","tests","Thu Jan 22 08:31:01 UTC 2026","passed","Thu Jan 22 08:31:29 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1687","Verify redirection to github not authorized user.","tests","Thu Jan 22 08:40:07 UTC 2026","passed","Thu Jan 22 08:40:09 UTC 2026","TestMainPage","main_page_test","",""
"","3230","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Jan 22 08:35:42 UTC 2026","passed","Thu Jan 22 08:35:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","Thu Jan 22 08:24:05 UTC 2026","passed","Thu Jan 22 08:24:05 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","539","Checking the domain is available","tests","Thu Jan 22 08:40:27 UTC 2026","passed","Thu Jan 22 08:40:28 UTC 2026","TestMainPage","main_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Thu Jan 22 08:36:09 UTC 2026","passed","Thu Jan 22 08:36:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Thu Jan 22 08:47:55 UTC 2026","passed","Thu Jan 22 08:47:55 UTC 2026","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Jan 22 08:43:20 UTC 2026","passed","Thu Jan 22 08:43:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","176","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Jan 22 08:33:58 UTC 2026","passed","Thu Jan 22 08:33:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1215","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Thu Jan 22 08:23:47 UTC 2026","passed","Thu Jan 22 08:23:49 UTC 2026","TestContactsPage","contacts_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Thu Jan 22 08:26:43 UTC 2026","passed","Thu Jan 22 08:26:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify attributes of images in links on the page","tests","Thu Jan 22 08:28:38 UTC 2026","passed","Thu Jan 22 08:28:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","170","Verify presence, visibility of lists on the page","tests","Thu Jan 22 08:26:22 UTC 2026","passed","Thu Jan 22 08:26:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2601","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Thu Jan 22 08:24:15 UTC 2026","passed","Thu Jan 22 08:24:18 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","720","Check registration with new email and empty first name","tests","Thu Jan 22 08:41:13 UTC 2026","passed","Thu Jan 22 08:41:13 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","81","Verify attributes of images in links in the Footer","tests","Thu Jan 22 08:33:26 UTC 2026","passed","Thu Jan 22 08:33:26 UTC 2026","TestFooter","footer_test","",""
"","8497","Change the password by receiving an email link","tests","Thu Jan 22 08:40:33 UTC 2026","passed","Thu Jan 22 08:40:41 UTC 2026","TestProfilePage","profile_page_test","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","Thu Jan 22 08:42:52 UTC 2026","passed","Thu Jan 22 08:42:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","50","Verify value of the 'ru' subtitles on the page","tests","Thu Jan 22 08:34:45 UTC 2026","passed","Thu Jan 22 08:34:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","72","Verify sizes of images in links on the page","tests","Thu Jan 22 08:36:16 UTC 2026","passed","Thu Jan 22 08:36:16 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10267","Check statistic table.","tests","Thu Jan 22 08:47:26 UTC 2026","skipped","Thu Jan 22 08:47:36 UTC 2026","TestCardsRU","Statistic.","",""
"","148","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Jan 22 08:23:19 UTC 2026","passed","Thu Jan 22 08:23:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10368","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Jan 22 08:44:01 UTC 2026","skipped","Thu Jan 22 08:44:11 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10373","Check progres-bar and buttons.","tests","Thu Jan 22 08:44:18 UTC 2026","skipped","Thu Jan 22 08:44:29 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","227","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Thu Jan 22 08:37:12 UTC 2026","passed","Thu Jan 22 08:37:13 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify text in group links on the page","tests","Thu Jan 22 08:30:17 UTC 2026","passed","Thu Jan 22 08:30:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","672","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Thu Jan 22 08:42:37 UTC 2026","passed","Thu Jan 22 08:42:38 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","947","Verify sizes of background-images in links on the page","tests","Thu Jan 22 08:32:31 UTC 2026","passed","Thu Jan 22 08:32:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify content of the text in the section 2","tests","Thu Jan 22 08:23:38 UTC 2026","passed","Thu Jan 22 08:23:38 UTC 2026","TestContactsPage","contacts_page_test","",""
"","4827","Verify clickability, href, status code of series links on the page","tests","Thu Jan 22 08:27:38 UTC 2026","passed","Thu Jan 22 08:27:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12618","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Jan 22 08:46:15 UTC 2026","skipped","Thu Jan 22 08:46:28 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2113","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Jan 22 08:36:56 UTC 2026","passed","Thu Jan 22 08:36:58 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify text in links in the section 2","tests","Thu Jan 22 08:23:43 UTC 2026","passed","Thu Jan 22 08:23:43 UTC 2026","TestContactsPage","contacts_page_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Thu Jan 22 08:23:33 UTC 2026","passed","Thu Jan 22 08:23:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","8916","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Jan 22 08:45:24 UTC 2026","passed","Thu Jan 22 08:45:33 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Thu Jan 22 08:23:29 UTC 2026","passed","Thu Jan 22 08:23:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","262","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Jan 22 08:36:25 UTC 2026","passed","Thu Jan 22 08:36:25 UTC 2026","TestHeaderPage","header_test","",""
"","359","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Thu Jan 22 08:41:54 UTC 2026","passed","Thu Jan 22 08:41:54 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","35","Verify text in links in sections","tests","Thu Jan 22 08:48:04 UTC 2026","passed","Thu Jan 22 08:48:04 UTC 2026","TestURPage","used_resources_page_test","",""
"","11","Verify value of the title of the tab","tests","Thu Jan 22 08:26:33 UTC 2026","passed","Thu Jan 22 08:26:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","Thu Jan 22 08:29:56 UTC 2026","passed","Thu Jan 22 08:29:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Jan 22 08:43:24 UTC 2026","passed","Thu Jan 22 08:43:24 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Jan 22 08:37:57 UTC 2026","passed","Thu Jan 22 08:37:57 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify text in cards on the page","tests","Thu Jan 22 08:27:04 UTC 2026","passed","Thu Jan 22 08:27:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","195","Verify redirection to contacts page not authorized user.","tests","Thu Jan 22 08:39:57 UTC 2026","passed","Thu Jan 22 08:39:58 UTC 2026","TestMainPage","main_page_test","",""
"","10314","Solutions to a random task in the ""Слова"" .","tests","Thu Jan 22 08:46:35 UTC 2026","skipped","Thu Jan 22 08:46:45 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","684","Verify redirection to specialists page not authorized user.","tests","Thu Jan 22 08:25:32 UTC 2026","passed","Thu Jan 22 08:25:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","870","Verify presence, visibility, clickability, href, status code of links in sections","tests","Thu Jan 22 08:48:09 UTC 2026","passed","Thu Jan 22 08:48:10 UTC 2026","TestURPage","used_resources_page_test","",""
"","2352","Verify clickability, href of links in breadcrumbs on the page","tests","Thu Jan 22 08:27:15 UTC 2026","passed","Thu Jan 22 08:27:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4211","Verify if series links 1-4 lead to correct pages after clicking","tests","Thu Jan 22 08:32:06 UTC 2026","passed","Thu Jan 22 08:32:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","181","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Jan 22 08:23:24 UTC 2026","passed","Thu Jan 22 08:23:24 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3450","Verify if group links lead to correct pages after clicking","tests","Thu Jan 22 08:28:08 UTC 2026","passed","Thu Jan 22 08:28:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","159","Verify sizes of images in specialist cards in the grid","tests","Thu Jan 22 08:42:57 UTC 2026","passed","Thu Jan 22 08:42:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1824","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Thu Jan 22 08:24:09 UTC 2026","passed","Thu Jan 22 08:24:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","266","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Thu Jan 22 08:38:47 UTC 2026","passed","Thu Jan 22 08:38:47 UTC 2026","TestHeaderPage","header_test","",""
"","8794","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Jan 22 08:45:40 UTC 2026","passed","Thu Jan 22 08:45:49 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","23","Verify href of links on the 'ru' local","tests","Thu Jan 22 08:35:17 UTC 2026","passed","Thu Jan 22 08:35:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","137","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Thu Jan 22 08:47:46 UTC 2026","passed","Thu Jan 22 08:47:46 UTC 2026","TestURPage","used_resources_page_test","",""
"","1767","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Jan 22 08:29:32 UTC 2026","passed","Thu Jan 22 08:29:34 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","287","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Thu Jan 22 08:37:07 UTC 2026","passed","Thu Jan 22 08:37:08 UTC 2026","TestHeaderPage","header_test","",""
"","2009","Verify redirection to github not authorized user.","tests","Thu Jan 22 08:25:37 UTC 2026","passed","Thu Jan 22 08:25:39 UTC 2026","TestDescriptionPage","description_page_test","",""
"","190","Verify redirection to used resources page not authorized user.","tests","Thu Jan 22 08:25:49 UTC 2026","passed","Thu Jan 22 08:25:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Thu Jan 22 08:32:46 UTC 2026","passed","Thu Jan 22 08:32:46 UTC 2026","TestFooter","footer_test","",""
