"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","Verify values of names and professions in specialist cards in the grid","tests","Sat Nov 29 13:25:52 UTC 2025","passed","Sat Nov 29 13:25:52 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","126","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sat Nov 29 13:18:03 UTC 2025","passed","Sat Nov 29 13:18:03 UTC 2025","TestFooter","footer_test","",""
"","41","Verify value of title with tag 'h2' on the page","tests","Sat Nov 29 13:25:44 UTC 2025","passed","Sat Nov 29 13:25:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify value of the breadcrumbs on the page","tests","Sat Nov 29 13:15:16 UTC 2025","passed","Sat Nov 29 13:15:16 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9644","Verify that links in the Footer lead to correct pages after clicking","tests","Sat Nov 29 13:17:50 UTC 2025","passed","Sat Nov 29 13:18:00 UTC 2025","TestFooter","footer_test","",""
"","1285","Check registration with an existing email","tests","Sat Nov 29 13:24:43 UTC 2025","passed","Sat Nov 29 13:24:44 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","74","Verify presence, visibility and attributes of icons in sections","tests","Sat Nov 29 13:31:03 UTC 2025","passed","Sat Nov 29 13:31:03 UTC 2025","TestURPage","used_resources_page_test","",""
"","36","Verify text in links in the section 2","tests","Sat Nov 29 13:10:03 UTC 2025","passed","Sat Nov 29 13:10:03 UTC 2025","TestContactsPage","contacts_page_test","",""
"","182","Verify sizes of images in specialist cards in the grid","tests","Sat Nov 29 13:26:21 UTC 2025","passed","Sat Nov 29 13:26:21 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","64","Verify size of the image in the section 1","tests","Sat Nov 29 13:27:01 UTC 2025","passed","Sat Nov 29 13:27:01 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify value of the title of the tab","tests","Sat Nov 29 13:10:34 UTC 2025","passed","Sat Nov 29 13:10:34 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","34","Verify value of the breadcrumbs on the page","tests","Sat Nov 29 13:12:27 UTC 2025","passed","Sat Nov 29 13:12:27 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2231","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Nov 29 13:22:36 UTC 2025","passed","Sat Nov 29 13:22:38 UTC 2025","TestHeaderPage","header_test","",""
"","36","Verify text in links in sections","tests","Sat Nov 29 13:30:50 UTC 2025","passed","Sat Nov 29 13:30:50 UTC 2025","TestURPage","used_resources_page_test","",""
"","4864","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Nov 29 13:22:25 UTC 2025","passed","Sat Nov 29 13:22:30 UTC 2025","TestHeaderPage","header_test","",""
"","153","Verify presence, visibility of text, links, images in the Footer","tests","Sat Nov 29 13:17:35 UTC 2025","passed","Sat Nov 29 13:17:35 UTC 2025","TestFooter","footer_test","",""
"","5257","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sat Nov 29 13:22:14 UTC 2025","passed","Sat Nov 29 13:22:20 UTC 2025","TestHeaderPage","header_test","",""
"","158","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sat Nov 29 13:09:45 UTC 2025","passed","Sat Nov 29 13:09:45 UTC 2025","TestContactsPage","contacts_page_test","",""
"","552","Verify clickability, href, status code of the 'All Specialists' link","tests","Sat Nov 29 13:26:00 UTC 2025","passed","Sat Nov 29 13:26:01 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","787","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Nov 29 13:10:06 UTC 2025","passed","Sat Nov 29 13:10:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1194","Verify presence, visibility of lists on the page","tests","Sat Nov 29 13:14:57 UTC 2025","passed","Sat Nov 29 13:14:58 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","141","Verify clickability, titles, attributes of group links on the page","tests","Sat Nov 29 13:15:55 UTC 2025","passed","Sat Nov 29 13:15:55 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","492","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sat Nov 29 13:11:59 UTC 2025","passed","Sat Nov 29 13:11:59 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","466","Verify text in card links and the 'All Team' link","tests","Sat Nov 29 13:10:48 UTC 2025","passed","Sat Nov 29 13:10:49 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","59","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Nov 29 13:26:41 UTC 2025","passed","Sat Nov 29 13:26:41 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","783","Check registration with new email and empty birthday","tests","Sat Nov 29 13:25:00 UTC 2025","passed","Sat Nov 29 13:25:01 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1253","Verify redirection to donate page not authorized user.","tests","Sat Nov 29 13:23:42 UTC 2025","passed","Sat Nov 29 13:23:43 UTC 2025","TestMainPage","main_page_test","",""
"","780","Check registration with new email and empty password","tests","Sat Nov 29 13:24:51 UTC 2025","passed","Sat Nov 29 13:24:52 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","148","Verify sizes of background-images in links on the page","tests","Sat Nov 29 13:14:18 UTC 2025","passed","Sat Nov 29 13:14:18 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","14","Verify value of the title of the tab","tests","Sat Nov 29 13:26:38 UTC 2025","passed","Sat Nov 29 13:26:38 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","13","Verify value of the title of the tab","tests","Sat Nov 29 13:25:40 UTC 2025","passed","Sat Nov 29 13:25:40 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1166","Verify redirection to telegram page not authorized user.","tests","Sat Nov 29 13:11:13 UTC 2025","passed","Sat Nov 29 13:11:14 UTC 2025","TestDescriptionPage","description_page_test","",""
"","27","Verify href of links on the 'ru' local","tests","Sat Nov 29 13:19:41 UTC 2025","passed","Sat Nov 29 13:19:41 UTC 2025","TestGroupsPage","groups_page_test","",""
"","52","Verify content of text in the Footer","tests","Sat Nov 29 13:17:38 UTC 2025","passed","Sat Nov 29 13:17:38 UTC 2025","TestFooter","footer_test","",""
"","47","Verify presence and visibility of the Footer","tests","Sat Nov 29 13:17:26 UTC 2025","passed","Sat Nov 29 13:17:26 UTC 2025","TestFooter","footer_test","",""
"","34","Verify presence and visibility of the Header for an authorized user","tests","Sat Nov 29 13:21:27 UTC 2025","passed","Sat Nov 29 13:21:27 UTC 2025","TestHeaderPage","header_test","",""
"","1170","Verify redirection to telegram page not authorized user.","tests","Sat Nov 29 13:23:38 UTC 2025","passed","Sat Nov 29 13:23:39 UTC 2025","TestMainPage","main_page_test","",""
"","204","Verify redirection to used resources page not authorized user.","tests","Sat Nov 29 13:24:03 UTC 2025","passed","Sat Nov 29 13:24:03 UTC 2025","TestMainPage","main_page_test","",""
"","8420","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Nov 29 13:28:39 UTC 2025","passed","Sat Nov 29 13:28:47 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","829","Verify clickability, href of links on the page","tests","Sat Nov 29 13:10:52 UTC 2025","passed","Sat Nov 29 13:10:53 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","945","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sat Nov 29 13:30:53 UTC 2025","passed","Sat Nov 29 13:30:54 UTC 2025","TestURPage","used_resources_page_test","",""
"","18","Verify value of the title of the tab","tests","Sat Nov 29 13:12:18 UTC 2025","passed","Sat Nov 29 13:12:18 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify value of the title of the tab","tests","Sat Nov 29 13:15:07 UTC 2025","passed","Sat Nov 29 13:15:07 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify text in cards on the page","tests","Sat Nov 29 13:12:46 UTC 2025","passed","Sat Nov 29 13:12:46 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8887","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sat Nov 29 13:28:24 UTC 2025","passed","Sat Nov 29 13:28:33 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","64","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sat Nov 29 13:23:25 UTC 2025","passed","Sat Nov 29 13:23:25 UTC 2025","TestHeaderPage","header_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Sat Nov 29 13:19:12 UTC 2025","passed","Sat Nov 29 13:19:13 UTC 2025","TestGroupsPage","groups_page_test","",""
"","413","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sat Nov 29 13:20:42 UTC 2025","passed","Sat Nov 29 13:20:42 UTC 2025","TestHeaderPage","header_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sat Nov 29 13:21:21 UTC 2025","passed","Sat Nov 29 13:21:21 UTC 2025","TestHeaderPage","header_test","",""
"","3319","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sat Nov 29 13:19:54 UTC 2025","passed","Sat Nov 29 13:19:57 UTC 2025","TestGroupsPage","groups_page_test","",""
"","129","Verify clickability, titles, attributes of group links on the page","tests","Sat Nov 29 13:13:06 UTC 2025","passed","Sat Nov 29 13:13:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","53","Verify text in the 'Contact us' link in the Footer","tests","Sat Nov 29 13:17:42 UTC 2025","passed","Sat Nov 29 13:17:42 UTC 2025","TestFooter","footer_test","",""
