"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","661","Check registration without choosing gender","tests","Sun Mar 29 18:12:37 UTC 2026","passed","Sun Mar 29 18:12:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11078","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Mar 29 18:15:38 UTC 2026","skipped","Sun Mar 29 18:15:49 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","37","Verify value of the breadcrumbs on the page","tests","Sun Mar 29 18:01:49 UTC 2026","passed","Sun Mar 29 18:01:49 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","7291","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sun Mar 29 18:00:45 UTC 2026","passed","Sun Mar 29 18:00:52 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","49","Verify content of text in the Footer","tests","Sun Mar 29 18:04:26 UTC 2026","passed","Sun Mar 29 18:04:26 UTC 2026","TestFooter","footer_test","",""
"","800","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sun Mar 29 18:00:32 UTC 2026","passed","Sun Mar 29 18:00:33 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","15740","Change the password by receiving an email link","tests","Sun Mar 29 18:10:25 UTC 2026","passed","Sun Mar 29 18:10:41 UTC 2026","TestProfilePage","profile_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Mar 29 17:55:50 UTC 2026","passed","Sun Mar 29 17:55:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10395","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Mar 29 18:06:26 UTC 2026","broken","Sun Mar 29 18:06:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","138","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Mar 29 18:17:43 UTC 2026","passed","Sun Mar 29 18:17:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Mar 29 17:56:41 UTC 2026","passed","Sun Mar 29 17:56:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","270","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Mar 29 18:08:21 UTC 2026","passed","Sun Mar 29 18:08:21 UTC 2026","TestHeaderPage","header_test","",""
"","11078","Verify Footer invisibility through the modal window with the exercise","tests","Sun Mar 29 18:05:01 UTC 2026","broken","Sun Mar 29 18:05:12 UTC 2026","TestFooter","footer_test","",""
"","198","Verify redirection to contacts page not authorized user.","tests","Sun Mar 29 17:57:25 UTC 2026","passed","Sun Mar 29 17:57:26 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10429","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Mar 29 18:17:11 UTC 2026","skipped","Sun Mar 29 18:17:21 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11074","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Mar 29 18:16:25 UTC 2026","skipped","Sun Mar 29 18:16:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","35","Verify value of text on the page","tests","Sun Mar 29 18:13:06 UTC 2026","passed","Sun Mar 29 18:13:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","62","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Mar 29 18:13:55 UTC 2026","failed","Sun Mar 29 18:13:55 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10118","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 29 17:59:00 UTC 2026","broken","Sun Mar 29 17:59:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2103","Verify redirection to github not authorized user.","tests","Sun Mar 29 18:10:06 UTC 2026","passed","Sun Mar 29 18:10:08 UTC 2026","TestMainPage","main_page_test","",""
"","1168","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Mar 29 17:58:52 UTC 2026","passed","Sun Mar 29 17:58:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1791","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Mar 29 18:01:18 UTC 2026","passed","Sun Mar 29 18:01:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","824","Verify values of the text in card descriptions","tests","Sun Mar 29 17:56:50 UTC 2026","passed","Sun Mar 29 17:56:51 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","115","Verify that the email link calls an email client","tests","Sun Mar 29 17:56:22 UTC 2026","passed","Sun Mar 29 17:56:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2733","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Mar 29 17:56:35 UTC 2026","passed","Sun Mar 29 17:56:38 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","18","Verify content of the text on the page","tests","Sun Mar 29 17:56:47 UTC 2026","passed","Sun Mar 29 17:56:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","170","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Mar 29 18:05:23 UTC 2026","passed","Sun Mar 29 18:05:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1261","Verify redirection to donate page not authorized user.","tests","Sun Mar 29 18:09:54 UTC 2026","passed","Sun Mar 29 18:09:56 UTC 2026","TestMainPage","main_page_test","",""
"","856","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Mar 29 17:56:14 UTC 2026","passed","Sun Mar 29 17:56:14 UTC 2026","TestContactsPage","contacts_page_test","",""
"","85","Verify content of the text in sections 1, 2","tests","Sun Mar 29 18:13:58 UTC 2026","failed","Sun Mar 29 18:13:58 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","19","Verify value of the title of the tab","tests","Sun Mar 29 18:13:52 UTC 2026","passed","Sun Mar 29 18:13:52 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","222","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sun Mar 29 18:07:26 UTC 2026","passed","Sun Mar 29 18:07:26 UTC 2026","TestHeaderPage","header_test","",""
"","58","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sun Mar 29 17:56:04 UTC 2026","passed","Sun Mar 29 17:56:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","8700","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sun Mar 29 18:08:30 UTC 2026","passed","Sun Mar 29 18:08:39 UTC 2026","TestHeaderPage","header_test","",""
"","650","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sun Mar 29 18:14:04 UTC 2026","passed","Sun Mar 29 18:14:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","865","Verify attribute values of images in contributors cards in grids","tests","Sun Mar 29 17:57:05 UTC 2026","passed","Sun Mar 29 17:57:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","67","Verify size of the image in the section 1","tests","Sun Mar 29 18:14:14 UTC 2026","passed","Sun Mar 29 18:14:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10735","Solutions to a random task in the ""Слова"" .","tests","Sun Mar 29 18:16:40 UTC 2026","skipped","Sun Mar 29 18:16:51 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","64","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Mar 29 18:08:02 UTC 2026","passed","Sun Mar 29 18:08:02 UTC 2026","TestHeaderPage","header_test","",""
"","10228","Verify presence, visibility of lists on the page","tests","Sun Mar 29 18:01:26 UTC 2026","broken","Sun Mar 29 18:01:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","128","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Mar 29 18:04:50 UTC 2026","passed","Sun Mar 29 18:04:50 UTC 2026","TestFooter","footer_test","",""
"","9746","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Mar 29 18:04:37 UTC 2026","passed","Sun Mar 29 18:04:47 UTC 2026","TestFooter","footer_test","",""
"","118","Verify attributes of images in specialist cards in the grid","tests","Sun Mar 29 18:13:32 UTC 2026","passed","Sun Mar 29 18:13:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","5952","Check registration with new email","tests","Sun Mar 29 18:10:44 UTC 2026","passed","Sun Mar 29 18:10:50 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","190","Verify redirection to used resources page not authorized user.","tests","Sun Mar 29 17:57:42 UTC 2026","passed","Sun Mar 29 17:57:42 UTC 2026","TestDescriptionPage","description_page_test","",""
"","381","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Mar 29 18:08:58 UTC 2026","passed","Sun Mar 29 18:08:59 UTC 2026","TestHeaderPage","header_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Mar 29 18:07:03 UTC 2026","passed","Sun Mar 29 18:07:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","786","Verify clickability, href of links on the page","tests","Sun Mar 29 17:56:58 UTC 2026","passed","Sun Mar 29 17:56:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sun Mar 29 17:55:46 UTC 2026","passed","Sun Mar 29 17:55:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","981","Checking the possibility of authorization with incorrect data","tests","Sun Mar 29 17:55:42 UTC 2026","passed","Sun Mar 29 17:55:43 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","372","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sun Mar 29 18:07:23 UTC 2026","passed","Sun Mar 29 18:07:23 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify content of the text on the page","tests","Sun Mar 29 18:17:53 UTC 2026","passed","Sun Mar 29 18:17:53 UTC 2026","TestURPage","used_resources_page_test","",""
"","1236","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Mar 29 18:09:03 UTC 2026","passed","Sun Mar 29 18:09:05 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify text in the 'All Specialists' link","tests","Sun Mar 29 18:13:13 UTC 2026","passed","Sun Mar 29 18:13:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","35","Verify presence, visibility and structure of content on the page","tests","Sun Mar 29 17:56:27 UTC 2026","passed","Sun Mar 29 17:56:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","13","Verify value of the title of the tab","tests","Sun Mar 29 17:56:00 UTC 2026","passed","Sun Mar 29 17:56:00 UTC 2026","TestContactsPage","contacts_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Mar 29 18:17:46 UTC 2026","passed","Sun Mar 29 18:17:46 UTC 2026","TestURPage","used_resources_page_test","",""
"","1342","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Mar 29 18:18:07 UTC 2026","passed","Sun Mar 29 18:18:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","152","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Mar 29 18:14:08 UTC 2026","passed","Sun Mar 29 18:14:08 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20968","Check registration with new email and empty birthday","tests","Sun Mar 29 18:11:49 UTC 2026","passed","Sun Mar 29 18:12:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","26","Verify value of the 'en' subtitles on the page","tests","Sun Mar 29 18:05:59 UTC 2026","passed","Sun Mar 29 18:05:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","640","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Mar 29 18:13:21 UTC 2026","passed","Sun Mar 29 18:13:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10123","Verify if group links lead to correct pages after clicking","tests","Sun Mar 29 17:59:33 UTC 2026","broken","Sun Mar 29 17:59:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","912","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Mar 29 18:12:53 UTC 2026","passed","Sun Mar 29 18:12:54 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1332","Verify sizes of images in contributor cards in grids","tests","Sun Mar 29 17:57:09 UTC 2026","passed","Sun Mar 29 17:57:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10981","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Mar 29 18:15:54 UTC 2026","skipped","Sun Mar 29 18:16:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Mar 29 18:09:15 UTC 2026","passed","Sun Mar 29 18:09:15 UTC 2026","TestHeaderPage","header_test","",""
"","2393","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Mar 29 18:04:32 UTC 2026","passed","Sun Mar 29 18:04:34 UTC 2026","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","Sun Mar 29 18:10:22 UTC 2026","skipped","Sun Mar 29 18:10:22 UTC 2026","TestMainPage","main_page_test","",""
"","56","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Mar 29 18:07:59 UTC 2026","passed","Sun Mar 29 18:07:59 UTC 2026","TestHeaderPage","header_test","",""
"","333","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Mar 29 17:57:55 UTC 2026","passed","Sun Mar 29 17:57:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","83","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Mar 29 18:14:11 UTC 2026","passed","Sun Mar 29 18:14:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify text in links in the section 2","tests","Sun Mar 29 17:56:10 UTC 2026","passed","Sun Mar 29 17:56:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10724","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Mar 29 18:16:56 UTC 2026","skipped","Sun Mar 29 18:17:06 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10885","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Mar 29 18:14:19 UTC 2026","skipped","Sun Mar 29 18:14:30 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","707","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sun Mar 29 18:00:38 UTC 2026","broken","Sun Mar 29 18:00:39 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","732","Check registration with new email and empty password","tests","Sun Mar 29 18:11:21 UTC 2026","passed","Sun Mar 29 18:11:22 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","40","Verify amount and visibility of sections with content on the page","tests","Sun Mar 29 18:13:42 UTC 2026","failed","Sun Mar 29 18:13:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","244","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Mar 29 18:04:19 UTC 2026","passed","Sun Mar 29 18:04:20 UTC 2026","TestFooter","footer_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Sun Mar 29 18:07:08 UTC 2026","passed","Sun Mar 29 18:07:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","178","Verify sizes of images in specialist cards in the grid","tests","Sun Mar 29 18:13:36 UTC 2026","passed","Sun Mar 29 18:13:36 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","20985","Check registration with new email and empty confirm password","tests","Sun Mar 29 18:10:57 UTC 2026","passed","Sun Mar 29 18:11:18 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","18613","Verify if series links lead to correct pages after clicking","tests","Sun Mar 29 17:59:49 UTC 2026","passed","Sun Mar 29 18:00:08 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","375","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Mar 29 18:12:49 UTC 2026","passed","Sun Mar 29 18:12:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","Sun Mar 29 18:10:11 UTC 2026","passed","Sun Mar 29 18:10:12 UTC 2026","TestMainPage","main_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Mar 29 17:56:44 UTC 2026","passed","Sun Mar 29 17:56:44 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","124","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Sun Mar 29 18:08:54 UTC 2026","passed","Sun Mar 29 18:08:54 UTC 2026","TestHeaderPage","header_test","",""
"","970","Verify sizes of background-images in links on the page","tests","Sun Mar 29 18:04:12 UTC 2026","passed","Sun Mar 29 18:04:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","474","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Mar 29 18:13:17 UTC 2026","passed","Sun Mar 29 18:13:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10193","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 29 18:02:26 UTC 2026","broken","Sun Mar 29 18:02:37 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3407","Verify clickability, href, status code of series links on the page","tests","Sun Mar 29 17:59:16 UTC 2026","passed","Sun Mar 29 17:59:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","130","Verify sizes of images in links in the Footer","tests","Sun Mar 29 18:04:57 UTC 2026","passed","Sun Mar 29 18:04:57 UTC 2026","TestFooter","footer_test","",""
"","10956","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sun Mar 29 18:15:05 UTC 2026","skipped","Sun Mar 29 18:15:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10969","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Mar 29 18:15:21 UTC 2026","skipped","Sun Mar 29 18:15:31 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","41","Verify value of the 'ru' title on the page","tests","Sun Mar 29 18:05:44 UTC 2026","passed","Sun Mar 29 18:05:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Mar 29 18:07:49 UTC 2026","passed","Sun Mar 29 18:07:49 UTC 2026","TestHeaderPage","header_test","",""
"","1869","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Mar 29 17:56:30 UTC 2026","passed","Sun Mar 29 17:56:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","122","Verify sizes of icons in sections","tests","Sun Mar 29 18:18:15 UTC 2026","passed","Sun Mar 29 18:18:15 UTC 2026","TestURPage","used_resources_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Sun Mar 29 18:17:50 UTC 2026","passed","Sun Mar 29 18:17:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","64","Verify presence, visibility and attributes of icons on the page","tests","Sun Mar 29 18:18:12 UTC 2026","passed","Sun Mar 29 18:18:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","175","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Mar 29 17:55:57 UTC 2026","passed","Sun Mar 29 17:55:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10355","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Mar 29 18:09:19 UTC 2026","broken","Sun Mar 29 18:09:30 UTC 2026","TestHeaderPage","header_test","",""
"","200","Verify redirection to used resources page not authorized user.","tests","Sun Mar 29 18:10:15 UTC 2026","passed","Sun Mar 29 18:10:15 UTC 2026","TestMainPage","main_page_test","",""
"","10358","Verify if group links lead to correct pages after clicking","tests","Sun Mar 29 18:03:19 UTC 2026","broken","Sun Mar 29 18:03:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2389","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 29 18:07:37 UTC 2026","passed","Sun Mar 29 18:07:40 UTC 2026","TestHeaderPage","header_test","",""
"","86","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sun Mar 29 18:13:45 UTC 2026","passed","Sun Mar 29 18:13:45 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1247","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Mar 29 17:59:26 UTC 2026","passed","Sun Mar 29 17:59:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","129","Verify redirection to description page not authorized user.","tests","Sun Mar 29 18:09:47 UTC 2026","passed","Sun Mar 29 18:09:47 UTC 2026","TestMainPage","main_page_test","",""
"","678","Verify presence and visibility of content on the page","tests","Sun Mar 29 18:00:26 UTC 2026","passed","Sun Mar 29 18:00:26 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Sun Mar 29 18:06:10 UTC 2026","passed","Sun Mar 29 18:06:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","38","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Mar 29 18:07:16 UTC 2026","passed","Sun Mar 29 18:07:16 UTC 2026","TestHeaderPage","header_test","",""
