"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2472","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Feb 11 18:46:03 UTC 2026","passed","Wed Feb 11 18:46:06 UTC 2026","TestFooter","footer_test","",""
"","39","Verify content of the text on the page","tests","Wed Feb 11 19:01:14 UTC 2026","passed","Wed Feb 11 19:01:14 UTC 2026","TestURPage","used_resources_page_test","",""
"","2014","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Feb 11 18:37:15 UTC 2026","passed","Wed Feb 11 18:37:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Wed Feb 11 18:36:25 UTC 2026","passed","Wed Feb 11 18:36:25 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2240","Verify that links in the sections lead to the correct pages after clicking","tests","Wed Feb 11 19:01:27 UTC 2026","passed","Wed Feb 11 19:01:29 UTC 2026","TestURPage","used_resources_page_test","",""
"","331","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Feb 11 18:50:07 UTC 2026","passed","Wed Feb 11 18:50:08 UTC 2026","TestHeaderPage","header_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Feb 11 18:37:30 UTC 2026","passed","Wed Feb 11 18:37:30 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","58","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Feb 11 18:52:16 UTC 2026","passed","Wed Feb 11 18:52:16 UTC 2026","TestHeaderPage","header_test","",""
"","4843","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed Feb 11 18:48:31 UTC 2026","passed","Wed Feb 11 18:48:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","156","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Feb 11 19:01:01 UTC 2026","passed","Wed Feb 11 19:01:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","36","Verify value of title with tag 'h2' on the page","tests","Wed Feb 11 18:54:58 UTC 2026","passed","Wed Feb 11 18:54:58 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Feb 11 18:55:53 UTC 2026","passed","Wed Feb 11 18:55:53 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","44","Verify value of the 'ru' subtitles on the page","tests","Wed Feb 11 18:47:44 UTC 2026","passed","Wed Feb 11 18:47:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2078","Verify redirection to github not authorized user.","tests","Wed Feb 11 18:53:03 UTC 2026","passed","Wed Feb 11 18:53:05 UTC 2026","TestMainPage","main_page_test","",""
"","10465","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Feb 11 18:57:03 UTC 2026","skipped","Wed Feb 11 18:57:13 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","41","Verify presence and visibility of content on the page","tests","Wed Feb 11 18:55:42 UTC 2026","passed","Wed Feb 11 18:55:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","40","Verify value of text on the page","tests","Wed Feb 11 18:55:02 UTC 2026","passed","Wed Feb 11 18:55:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify text in group links on the page","tests","Wed Feb 11 18:39:46 UTC 2026","passed","Wed Feb 11 18:39:46 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","7307","Verify if series links lead to correct pages after clicking","tests","Wed Feb 11 18:41:19 UTC 2026","passed","Wed Feb 11 18:41:26 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21280","Verify clickability, titles, href, status code of series links on the page","tests","Wed Feb 11 18:44:10 UTC 2026","passed","Wed Feb 11 18:44:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","452","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Feb 11 18:55:15 UTC 2026","passed","Wed Feb 11 18:55:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","705","Verify redirection to specialists page not authorized user.","tests","Wed Feb 11 18:52:59 UTC 2026","passed","Wed Feb 11 18:53:00 UTC 2026","TestMainPage","main_page_test","",""
"","7595","Check registration with new email","tests","Wed Feb 11 18:53:39 UTC 2026","passed","Wed Feb 11 18:53:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","153","Verify presence, visibility of text, links, images in the Footer","tests","Wed Feb 11 18:45:53 UTC 2026","passed","Wed Feb 11 18:45:53 UTC 2026","TestFooter","footer_test","",""
"","230","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Feb 11 18:49:32 UTC 2026","passed","Wed Feb 11 18:49:32 UTC 2026","TestHeaderPage","header_test","",""
"","1362","Verify sizes of images in contributor cards in grids","tests","Wed Feb 11 18:37:59 UTC 2026","passed","Wed Feb 11 18:38:00 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","57","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Feb 11 18:36:45 UTC 2026","passed","Wed Feb 11 18:36:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","52778","Solutions to a random task in the ""Слова"" .","tests","Wed Feb 11 18:59:11 UTC 2026","passed","Wed Feb 11 19:00:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","5172","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Wed Feb 11 18:49:38 UTC 2026","passed","Wed Feb 11 18:49:44 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify value of the 'en' subtitles on the page","tests","Wed Feb 11 18:47:51 UTC 2026","passed","Wed Feb 11 18:47:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify text in links in sections","tests","Wed Feb 11 19:01:17 UTC 2026","passed","Wed Feb 11 19:01:18 UTC 2026","TestURPage","used_resources_page_test","",""
"","26","Verify href of links on the 'ru' local","tests","Wed Feb 11 18:48:16 UTC 2026","passed","Wed Feb 11 18:48:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3784","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Feb 11 18:44:42 UTC 2026","passed","Wed Feb 11 18:44:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","651","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Feb 11 18:56:11 UTC 2026","passed","Wed Feb 11 18:56:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","49","Verify text in cards on the page","tests","Wed Feb 11 18:39:57 UTC 2026","passed","Wed Feb 11 18:39:57 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Feb 11 18:55:56 UTC 2026","passed","Wed Feb 11 18:55:56 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","51","Verify text in the 'Contact us' link in the Footer","tests","Wed Feb 11 18:46:00 UTC 2026","passed","Wed Feb 11 18:46:00 UTC 2026","TestFooter","footer_test","",""
"","11037","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Feb 11 18:57:37 UTC 2026","passed","Wed Feb 11 18:57:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","5404","Verify composition, visibility of elements on the 1st-14th levels of nesting on the page","tests","Wed Feb 11 18:42:09 UTC 2026","passed","Wed Feb 11 18:42:14 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","125","Verify attributes of images in specialist cards in the grid","tests","Wed Feb 11 18:55:34 UTC 2026","passed","Wed Feb 11 18:55:34 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","969","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Feb 11 18:54:49 UTC 2026","passed","Wed Feb 11 18:54:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","498","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Feb 11 18:39:01 UTC 2026","passed","Wed Feb 11 18:39:02 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","55","Verify text in the 'All Specialists' link","tests","Wed Feb 11 18:55:11 UTC 2026","passed","Wed Feb 11 18:55:11 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","696","Verify redirection to specialists page not authorized user.","tests","Wed Feb 11 18:38:22 UTC 2026","passed","Wed Feb 11 18:38:23 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1362","Verify redirection to telegram page not authorized user.","tests","Wed Feb 11 18:52:45 UTC 2026","passed","Wed Feb 11 18:52:47 UTC 2026","TestMainPage","main_page_test","",""
"","1310","Verify sizes of background-images in links on the page","tests","Wed Feb 11 18:45:41 UTC 2026","passed","Wed Feb 11 18:45:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","92","Verify sizes of icons in sections","tests","Wed Feb 11 19:01:36 UTC 2026","passed","Wed Feb 11 19:01:37 UTC 2026","TestURPage","used_resources_page_test","",""
"","203","Verify redirection to used resources page not authorized user.","tests","Wed Feb 11 18:38:36 UTC 2026","passed","Wed Feb 11 18:38:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Feb 11 18:49:21 UTC 2026","passed","Wed Feb 11 18:49:21 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify title of links on the 'ru' local","tests","Wed Feb 11 18:48:08 UTC 2026","passed","Wed Feb 11 18:48:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2182","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Feb 11 18:49:47 UTC 2026","passed","Wed Feb 11 18:49:49 UTC 2026","TestHeaderPage","header_test","",""
"","8228","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Feb 11 18:46:10 UTC 2026","passed","Wed Feb 11 18:46:18 UTC 2026","TestFooter","footer_test","",""
