"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9893","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Dec 03 11:00:06 UTC 2025","passed","Wed Dec 03 11:00:16 UTC 2025","TestFooter","footer_test","",""
"","375","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Dec 03 11:07:29 UTC 2025","passed","Wed Dec 03 11:07:29 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","253","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed Dec 03 11:02:55 UTC 2025","passed","Wed Dec 03 11:02:55 UTC 2025","TestHeaderPage","header_test","",""
"","83","Verify sizes of icons in sections","tests","Wed Dec 03 11:13:09 UTC 2025","passed","Wed Dec 03 11:13:09 UTC 2025","TestURPage","used_resources_page_test","",""
"","2873","Verify if group links lead to correct pages after clicking","tests","Wed Dec 03 10:59:05 UTC 2025","passed","Wed Dec 03 10:59:07 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","143","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Dec 03 11:03:24 UTC 2025","passed","Wed Dec 03 11:03:24 UTC 2025","TestHeaderPage","header_test","",""
"","44","Verify text in group links on the page","tests","Wed Dec 03 10:54:56 UTC 2025","passed","Wed Dec 03 10:54:56 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10431","Check progres-bar and buttons.","tests","Wed Dec 03 11:09:22 UTC 2025","skipped","Wed Dec 03 11:09:32 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","41","Verify value of title with tag 'h1' on the page","tests","Wed Dec 03 11:12:44 UTC 2025","passed","Wed Dec 03 11:12:44 UTC 2025","TestURPage","used_resources_page_test","",""
"","734","Check registration with new email and empty password","tests","Wed Dec 03 11:06:51 UTC 2025","passed","Wed Dec 03 11:06:51 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Dec 03 11:05:08 UTC 2025","passed","Wed Dec 03 11:05:08 UTC 2025","TestHeaderPage","header_test","",""
"","203","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Dec 03 11:03:02 UTC 2025","passed","Wed Dec 03 11:03:02 UTC 2025","TestHeaderPage","header_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Dec 03 11:04:09 UTC 2025","passed","Wed Dec 03 11:04:09 UTC 2025","TestHeaderPage","header_test","",""
"","10351","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Dec 03 11:09:06 UTC 2025","skipped","Wed Dec 03 11:09:16 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","2749","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Dec 03 10:55:47 UTC 2025","passed","Wed Dec 03 10:55:49 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","405","Verify text in card links and the 'All Team' link","tests","Wed Dec 03 10:52:43 UTC 2025","passed","Wed Dec 03 10:52:44 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Dec 03 10:51:48 UTC 2025","passed","Wed Dec 03 10:51:48 UTC 2025","TestContactsPage","contacts_page_test","",""
"","185","Verify redirection to used resources page not authorized user.","tests","Wed Dec 03 10:53:36 UTC 2025","passed","Wed Dec 03 10:53:37 UTC 2025","TestDescriptionPage","description_page_test","",""
"","42","Verify presence, visibility and structure of content on the page","tests","Wed Dec 03 10:52:14 UTC 2025","passed","Wed Dec 03 10:52:14 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Wed Dec 03 11:13:05 UTC 2025","passed","Wed Dec 03 11:13:05 UTC 2025","TestURPage","used_resources_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Wed Dec 03 11:08:22 UTC 2025","passed","Wed Dec 03 11:08:22 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2275","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Dec 03 11:04:37 UTC 2025","passed","Wed Dec 03 11:04:39 UTC 2025","TestHeaderPage","header_test","",""
"","915","Verify clickability, status code of links on the page","tests","Wed Dec 03 11:01:43 UTC 2025","passed","Wed Dec 03 11:01:44 UTC 2025","TestGroupsPage","groups_page_test","",""
"","771","Verify attributes of images in links on the page","tests","Wed Dec 03 10:59:30 UTC 2025","passed","Wed Dec 03 10:59:30 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","681","Verify redirection to contributors page not authorized user.","tests","Wed Dec 03 11:05:59 UTC 2025","passed","Wed Dec 03 11:06:00 UTC 2025","TestMainPage","main_page_test","",""
"","114","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed Dec 03 11:00:19 UTC 2025","passed","Wed Dec 03 11:00:20 UTC 2025","TestFooter","footer_test","",""
"","3420","Verify if group links lead to correct pages after clicking","tests","Wed Dec 03 10:55:58 UTC 2025","passed","Wed Dec 03 10:56:02 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3839","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Dec 03 10:59:17 UTC 2025","passed","Wed Dec 03 10:59:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","35","Verify text in links in sections","tests","Wed Dec 03 11:12:51 UTC 2025","passed","Wed Dec 03 11:12:51 UTC 2025","TestURPage","used_resources_page_test","",""
"","735","Verify clickability, href of links on the page","tests","Wed Dec 03 10:52:47 UTC 2025","passed","Wed Dec 03 10:52:48 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","80","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Dec 03 11:08:56 UTC 2025","passed","Wed Dec 03 11:08:56 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3","Test for authorization customer.","tests","Wed Dec 03 11:05:31 UTC 2025","passed","Wed Dec 03 11:05:31 UTC 2025","TestLoginPage","login_page_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Dec 03 11:02:36 UTC 2025","passed","Wed Dec 03 11:02:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","186","Verify redirection to contacts page not authorized user.","tests","Wed Dec 03 11:05:47 UTC 2025","passed","Wed Dec 03 11:05:47 UTC 2025","TestMainPage","main_page_test","",""
"","38","Verify content of the text on the page","tests","Wed Dec 03 11:12:48 UTC 2025","passed","Wed Dec 03 11:12:48 UTC 2025","TestURPage","used_resources_page_test","",""
"","52","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Dec 03 11:03:39 UTC 2025","passed","Wed Dec 03 11:03:39 UTC 2025","TestHeaderPage","header_test","",""
"","10307","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Dec 03 11:11:47 UTC 2025","skipped","Wed Dec 03 11:11:57 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","33","Verify value of title with tag 'h2' on the page","tests","Wed Dec 03 11:07:43 UTC 2025","passed","Wed Dec 03 11:07:43 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","196","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Dec 03 11:04:03 UTC 2025","passed","Wed Dec 03 11:04:03 UTC 2025","TestHeaderPage","header_test","",""
"","700","Check registration with new email and empty email","tests","Wed Dec 03 11:07:03 UTC 2025","passed","Wed Dec 03 11:07:03 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1213","Verify redirection to telegram page not authorized user.","tests","Wed Dec 03 10:53:08 UTC 2025","passed","Wed Dec 03 10:53:09 UTC 2025","TestDescriptionPage","description_page_test","",""
"","63","Verify value of the breadcrumbs on the page","tests","Wed Dec 03 10:57:34 UTC 2025","passed","Wed Dec 03 10:57:34 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","122","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Dec 03 11:00:56 UTC 2025","passed","Wed Dec 03 11:00:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","48","Verify attributes of images in links on the page","tests","Wed Dec 03 10:56:26 UTC 2025","passed","Wed Dec 03 10:56:26 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Wed Dec 03 10:59:57 UTC 2025","passed","Wed Dec 03 10:59:57 UTC 2025","TestFooter","footer_test","",""
"","1406","Verify redirection to donate page not authorized user.","tests","Wed Dec 03 10:53:13 UTC 2025","passed","Wed Dec 03 10:53:15 UTC 2025","TestDescriptionPage","description_page_test","",""
"","121","Verify attributes of images in specialist cards in the grid","tests","Wed Dec 03 11:08:15 UTC 2025","passed","Wed Dec 03 11:08:15 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2654","Verify clickability, href, status code of series links on the page","tests","Wed Dec 03 10:55:35 UTC 2025","passed","Wed Dec 03 10:55:38 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","107","Checking the clickability of the Start button.","tests","Wed Dec 03 11:06:07 UTC 2025","passed","Wed Dec 03 11:06:07 UTC 2025","TestMainPage","main_page_test","",""
"","236","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Dec 03 10:59:47 UTC 2025","passed","Wed Dec 03 10:59:47 UTC 2025","TestFooter","footer_test","",""
"","22","Verify value of the 'en' subtitles on the page","tests","Wed Dec 03 11:01:36 UTC 2025","passed","Wed Dec 03 11:01:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1770","Verify that links in the sections lead to the correct pages after clicking","tests","Wed Dec 03 11:13:00 UTC 2025","passed","Wed Dec 03 11:13:02 UTC 2025","TestURPage","used_resources_page_test","",""
"","1703","Verify redirection to github not authorized user.","tests","Wed Dec 03 11:05:54 UTC 2025","passed","Wed Dec 03 11:05:56 UTC 2025","TestMainPage","main_page_test","",""
"","801","Verify values of the text in card descriptions","tests","Wed Dec 03 10:52:39 UTC 2025","passed","Wed Dec 03 10:52:40 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Wed Dec 03 11:02:30 UTC 2025","passed","Wed Dec 03 11:02:30 UTC 2025","TestGroupsPage","groups_page_test","",""
"","153","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Wed Dec 03 10:51:40 UTC 2025","passed","Wed Dec 03 10:51:40 UTC 2025","TestContactsPage","contacts_page_test","",""
"","133","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Dec 03 11:12:37 UTC 2025","passed","Wed Dec 03 11:12:37 UTC 2025","TestURPage","used_resources_page_test","",""
"","162","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Dec 03 11:00:49 UTC 2025","passed","Wed Dec 03 11:00:49 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6230","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Dec 03 11:04:15 UTC 2025","passed","Wed Dec 03 11:04:21 UTC 2025","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of content on the page","tests","Wed Dec 03 10:56:54 UTC 2025","passed","Wed Dec 03 10:56:54 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Dec 03 11:02:52 UTC 2025","passed","Wed Dec 03 11:02:52 UTC 2025","TestHeaderPage","header_test","",""
"","365","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Dec 03 11:02:58 UTC 2025","passed","Wed Dec 03 11:02:59 UTC 2025","TestHeaderPage","header_test","",""
"","183","Verify redirection to used resources page not authorized user.","tests","Wed Dec 03 11:06:03 UTC 2025","passed","Wed Dec 03 11:06:03 UTC 2025","TestMainPage","main_page_test","",""
"","395","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Dec 03 11:05:02 UTC 2025","passed","Wed Dec 03 11:05:03 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify href of links on the 'ru' local","tests","Wed Dec 03 11:01:58 UTC 2025","passed","Wed Dec 03 11:01:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10423","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Dec 03 11:09:38 UTC 2025","skipped","Wed Dec 03 11:09:48 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","3409","Verify Footer invisibility through the modal window with the exercise","tests","Wed Dec 03 11:00:32 UTC 2025","passed","Wed Dec 03 11:00:35 UTC 2025","TestFooter","footer_test","",""
"","107","Verify that the email link calls an email client","tests","Wed Dec 03 10:52:11 UTC 2025","passed","Wed Dec 03 10:52:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3305","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed Dec 03 11:02:10 UTC 2025","passed","Wed Dec 03 11:02:14 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Dec 03 11:12:34 UTC 2025","passed","Wed Dec 03 11:12:34 UTC 2025","TestURPage","used_resources_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Wed Dec 03 10:59:51 UTC 2025","passed","Wed Dec 03 10:59:51 UTC 2025","TestFooter","footer_test","",""
"","1806","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Dec 03 10:57:04 UTC 2025","passed","Wed Dec 03 10:57:05 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","134","Verify redirection to description page not authorized user.","tests","Wed Dec 03 11:05:35 UTC 2025","passed","Wed Dec 03 11:05:35 UTC 2025","TestMainPage","main_page_test","",""
"","1198","Verify presence, visibility of lists on the page","tests","Wed Dec 03 10:57:15 UTC 2025","passed","Wed Dec 03 10:57:16 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","268","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Dec 03 11:04:50 UTC 2025","passed","Wed Dec 03 11:04:51 UTC 2025","TestHeaderPage","header_test","",""
"","29","Verify value of the 'en' title on the page","tests","Wed Dec 03 11:01:23 UTC 2025","passed","Wed Dec 03 11:01:23 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1251","Verify redirection to telegram page not authorized user.","tests","Wed Dec 03 11:05:38 UTC 2025","passed","Wed Dec 03 11:05:39 UTC 2025","TestMainPage","main_page_test","",""
"","10303","Solutions to a random task in the ""Слова"" .","tests","Wed Dec 03 11:11:30 UTC 2025","skipped","Wed Dec 03 11:11:40 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","7986","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Dec 03 11:10:39 UTC 2025","passed","Wed Dec 03 11:10:47 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1582","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Dec 03 10:55:15 UTC 2025","passed","Wed Dec 03 10:55:16 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8822","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Dec 03 11:10:08 UTC 2025","passed","Wed Dec 03 11:10:17 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","16099","Change the password by receiving an email link","tests","Wed Dec 03 11:06:14 UTC 2025","passed","Wed Dec 03 11:06:30 UTC 2025","TestProfilePage","profile_page_test","",""
"","129","Checking the clickability of the Registration button.","tests","Wed Dec 03 11:06:10 UTC 2025","passed","Wed Dec 03 11:06:10 UTC 2025","TestMainPage","main_page_test","",""
"","975","Verify redirection to donate page not authorized user.","tests","Wed Dec 03 11:05:43 UTC 2025","passed","Wed Dec 03 11:05:44 UTC 2025","TestMainPage","main_page_test","",""
"","218","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Wed Dec 03 11:03:33 UTC 2025","passed","Wed Dec 03 11:03:33 UTC 2025","TestHeaderPage","header_test","",""
"","187","Verify redirection to contacts page not authorized user.","tests","Wed Dec 03 10:53:18 UTC 2025","passed","Wed Dec 03 10:53:18 UTC 2025","TestDescriptionPage","description_page_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","Wed Dec 03 11:01:30 UTC 2025","passed","Wed Dec 03 11:01:30 UTC 2025","TestGroupsPage","groups_page_test","",""
"","719","Check registration with new email and empty first name","tests","Wed Dec 03 11:06:55 UTC 2025","passed","Wed Dec 03 11:06:55 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","32","Verify value of the breadcrumbs on the page","tests","Wed Dec 03 10:54:47 UTC 2025","passed","Wed Dec 03 10:54:47 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8383","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Dec 03 11:10:23 UTC 2025","passed","Wed Dec 03 11:10:31 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10695","Check registration without choosing agreement","tests","Wed Dec 03 11:07:10 UTC 2025","passed","Wed Dec 03 11:07:21 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","33","Verify text in links in the section 2","tests","Wed Dec 03 10:51:58 UTC 2025","passed","Wed Dec 03 10:51:58 UTC 2025","TestContactsPage","contacts_page_test","",""
"","787","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Dec 03 10:52:02 UTC 2025","passed","Wed Dec 03 10:52:02 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1661","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Dec 03 11:08:09 UTC 2025","passed","Wed Dec 03 11:08:11 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1192","Verify sizes of images in contributor cards in grids","tests","Wed Dec 03 10:52:59 UTC 2025","passed","Wed Dec 03 10:53:00 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Wed Dec 03 11:08:42 UTC 2025","passed","Wed Dec 03 11:08:42 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10357","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Dec 03 11:12:04 UTC 2025","skipped","Wed Dec 03 11:12:15 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","53","Verify text in the 'All Specialists' link","tests","Wed Dec 03 11:07:55 UTC 2025","passed","Wed Dec 03 11:07:55 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","684","Verify href, status code of the 'All Team' link","tests","Wed Dec 03 10:52:51 UTC 2025","passed","Wed Dec 03 10:52:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","95","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Dec 03 11:04:45 UTC 2025","passed","Wed Dec 03 11:04:45 UTC 2025","TestHeaderPage","header_test","",""
"","2192","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Dec 03 11:00:01 UTC 2025","passed","Wed Dec 03 11:00:03 UTC 2025","TestFooter","footer_test","",""
"","125","Verify values of names and professions in specialist cards in the grid","tests","Wed Dec 03 11:07:51 UTC 2025","passed","Wed Dec 03 11:07:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed Dec 03 11:08:29 UTC 2025","passed","Wed Dec 03 11:08:29 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Wed Dec 03 11:02:03 UTC 2025","passed","Wed Dec 03 11:02:03 UTC 2025","TestGroupsPage","groups_page_test","",""
"","135","Verify clickability, titles, attributes of group links on the page","tests","Wed Dec 03 10:55:26 UTC 2025","passed","Wed Dec 03 10:55:26 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1296","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Dec 03 10:52:06 UTC 2025","passed","Wed Dec 03 10:52:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","372","Checking the domain is available","tests","Wed Dec 03 11:06:10 UTC 2025","passed","Wed Dec 03 11:06:11 UTC 2025","TestMainPage","main_page_test","",""
"","43","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Wed Dec 03 11:05:20 UTC 2025","passed","Wed Dec 03 11:05:20 UTC 2025","TestHeaderPage","header_test","",""
"","2560","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Dec 03 10:52:23 UTC 2025","passed","Wed Dec 03 10:52:26 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","200","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Dec 03 11:04:56 UTC 2025","passed","Wed Dec 03 11:04:57 UTC 2025","TestHeaderPage","header_test","",""
"","2753","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Dec 03 10:58:53 UTC 2025","passed","Wed Dec 03 10:58:55 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5852","Verify if series links lead to correct pages after clicking","tests","Wed Dec 03 10:56:11 UTC 2025","passed","Wed Dec 03 10:56:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify presence and visibility of content on the page","tests","Wed Dec 03 10:53:37 UTC 2025","broken","Wed Dec 03 10:53:37 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","173","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Dec 03 10:51:44 UTC 2025","passed","Wed Dec 03 10:51:44 UTC 2025","TestContactsPage","contacts_page_test","",""
"","154","Verify return main page from description page.","tests","Wed Dec 03 10:53:05 UTC 2025","passed","Wed Dec 03 10:53:05 UTC 2025","TestDescriptionPage","description_page_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Wed Dec 03 11:03:45 UTC 2025","passed","Wed Dec 03 11:03:45 UTC 2025","TestHeaderPage","header_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Wed Dec 03 11:01:03 UTC 2025","passed","Wed Dec 03 11:01:03 UTC 2025","TestGroupsPage","groups_page_test","",""
"","20814","Verify clickability, titles, href, status code of series links on the page","tests","Wed Dec 03 10:58:22 UTC 2025","passed","Wed Dec 03 10:58:43 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify content of text in the Footer","tests","Wed Dec 03 10:59:54 UTC 2025","passed","Wed Dec 03 10:59:54 UTC 2025","TestFooter","footer_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Wed Dec 03 11:08:26 UTC 2025","passed","Wed Dec 03 11:08:26 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","629","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Dec 03 11:08:03 UTC 2025","passed","Wed Dec 03 11:08:04 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","149","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Dec 03 11:08:53 UTC 2025","passed","Wed Dec 03 11:08:53 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify value of the title of the tab","tests","Wed Dec 03 10:57:25 UTC 2025","passed","Wed Dec 03 10:57:25 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","730","Check registration with new email and empty confirm password","tests","Wed Dec 03 11:06:47 UTC 2025","passed","Wed Dec 03 11:06:47 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Dec 03 10:51:37 UTC 2025","passed","Wed Dec 03 10:51:37 UTC 2025","TestContactsPage","contacts_page_test","",""
"","682","Verify redirection to contributors page not authorized user.","tests","Wed Dec 03 10:53:32 UTC 2025","passed","Wed Dec 03 10:53:33 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1876","Verify redirection to github not authorized user.","tests","Wed Dec 03 10:53:27 UTC 2025","passed","Wed Dec 03 10:53:29 UTC 2025","TestDescriptionPage","description_page_test","",""
"","68","Verify sizes of images in links on the page","tests","Wed Dec 03 11:02:48 UTC 2025","passed","Wed Dec 03 11:02:48 UTC 2025","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Dec 03 11:07:38 UTC 2025","passed","Wed Dec 03 11:07:38 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","4236","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Dec 03 11:04:27 UTC 2025","passed","Wed Dec 03 11:04:31 UTC 2025","TestHeaderPage","header_test","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Dec 03 10:52:32 UTC 2025","passed","Wed Dec 03 10:52:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","378","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Dec 03 11:03:57 UTC 2025","passed","Wed Dec 03 11:03:58 UTC 2025","TestHeaderPage","header_test","",""
