"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","Verify presence and visibility of content on the page","tests","Thu Mar 05 20:00:58 UTC 2026","passed","Thu Mar 05 20:00:58 UTC 2026","TestContactsPage","contacts_page_test","",""
"","7802","Verify clickability, href, status code of links in the Header for an authorized user","tests","Thu Mar 05 20:13:30 UTC 2026","passed","Thu Mar 05 20:13:38 UTC 2026","TestHeaderPage","header_test","",""
"","58","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Thu Mar 05 20:14:34 UTC 2026","passed","Thu Mar 05 20:14:34 UTC 2026","TestHeaderPage","header_test","",""
"","51","Verify attributes of images in links on the page","tests","Thu Mar 05 20:05:32 UTC 2026","passed","Thu Mar 05 20:05:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1241","Verify sizes of background-images in links on the page","tests","Thu Mar 05 20:09:01 UTC 2026","passed","Thu Mar 05 20:09:02 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","233","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Thu Mar 05 20:12:52 UTC 2026","passed","Thu Mar 05 20:12:52 UTC 2026","TestHeaderPage","header_test","",""
"","129","Verify that the email link calls an email client","tests","Thu Mar 05 20:01:37 UTC 2026","passed","Thu Mar 05 20:01:37 UTC 2026","TestContactsPage","contacts_page_test","",""
"","99","Checking the clickability of the Start button.","tests","Thu Mar 05 20:15:15 UTC 2026","passed","Thu Mar 05 20:15:15 UTC 2026","TestMainPage","main_page_test","",""
"","1134","Verify clickability, href of links in breadcrumbs on the page","tests","Thu Mar 05 20:04:21 UTC 2026","passed","Thu Mar 05 20:04:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Thu Mar 05 20:22:35 UTC 2026","passed","Thu Mar 05 20:22:35 UTC 2026","TestURPage","used_resources_page_test","",""
"","421","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Mar 05 20:17:54 UTC 2026","passed","Thu Mar 05 20:17:54 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Thu Mar 05 20:18:21 UTC 2026","passed","Thu Mar 05 20:18:21 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","711","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Thu Mar 05 20:05:51 UTC 2026","passed","Thu Mar 05 20:05:52 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1509","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Mar 05 20:08:18 UTC 2026","passed","Thu Mar 05 20:08:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11233","Solutions to a random task in the ""Слова"" .","tests","Thu Mar 05 20:21:32 UTC 2026","skipped","Thu Mar 05 20:21:43 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10147","Verify presence, visibility of lists on the page","tests","Thu Mar 05 20:03:24 UTC 2026","broken","Thu Mar 05 20:03:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","717","Verify redirection to contributors page not authorized user.","tests","Thu Mar 05 20:15:08 UTC 2026","passed","Thu Mar 05 20:15:08 UTC 2026","TestMainPage","main_page_test","",""
"","1888","Verify Footer invisibility through the modal window with the exercise","tests","Thu Mar 05 20:09:53 UTC 2026","passed","Thu Mar 05 20:09:55 UTC 2026","TestFooter","footer_test","",""
"","176","Verify sizes of images in specialist cards in the grid","tests","Thu Mar 05 20:18:14 UTC 2026","passed","Thu Mar 05 20:18:14 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10903","Check registration with new email and empty confirm password","tests","Thu Mar 05 20:15:56 UTC 2026","broken","Thu Mar 05 20:16:07 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10112","Verify if group links lead to correct pages after clicking","tests","Thu Mar 05 20:05:03 UTC 2026","broken","Thu Mar 05 20:05:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","116","Verify sizes of images in links in the Footer","tests","Thu Mar 05 20:09:48 UTC 2026","passed","Thu Mar 05 20:09:48 UTC 2026","TestFooter","footer_test","",""
"","10699","Check registration without choosing agreement","tests","Thu Mar 05 20:17:02 UTC 2026","passed","Thu Mar 05 20:17:13 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","4800","Verify if series links 1-4 lead to correct pages after clicking","tests","Thu Mar 05 20:08:43 UTC 2026","passed","Thu Mar 05 20:08:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3","Test for authorization customer.","tests","Thu Mar 05 20:14:38 UTC 2026","passed","Thu Mar 05 20:14:38 UTC 2026","TestLoginPage","login_page_test","",""
"","11185","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Thu Mar 05 20:19:54 UTC 2026","skipped","Thu Mar 05 20:20:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","26","Verify value of the breadcrumbs on the page","tests","Thu Mar 05 20:03:48 UTC 2026","passed","Thu Mar 05 20:03:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Thu Mar 05 20:12:56 UTC 2026","passed","Thu Mar 05 20:12:56 UTC 2026","TestHeaderPage","header_test","",""
"","55","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Mar 05 20:12:59 UTC 2026","passed","Thu Mar 05 20:12:59 UTC 2026","TestHeaderPage","header_test","",""
"","1243","Verify redirection to donate page not authorized user.","tests","Thu Mar 05 20:02:40 UTC 2026","passed","Thu Mar 05 20:02:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","175","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Mar 05 20:01:09 UTC 2026","passed","Thu Mar 05 20:01:09 UTC 2026","TestContactsPage","contacts_page_test","",""
"","13238","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Thu Mar 05 20:22:05 UTC 2026","skipped","Thu Mar 05 20:22:18 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","134","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Mar 05 20:12:45 UTC 2026","passed","Thu Mar 05 20:12:45 UTC 2026","TestHeaderPage","header_test","",""
"","11198","Solutions to a random task in the ""Слова Королёвой"" .","tests","Thu Mar 05 20:21:48 UTC 2026","skipped","Thu Mar 05 20:21:59 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","834","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Mar 05 20:07:26 UTC 2026","passed","Thu Mar 05 20:07:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","13","Verify value of the title of the tab","tests","Thu Mar 05 20:01:12 UTC 2026","passed","Thu Mar 05 20:01:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","93","Verify return main page from description page.","tests","Thu Mar 05 20:02:31 UTC 2026","passed","Thu Mar 05 20:02:31 UTC 2026","TestDescriptionPage","description_page_test","",""
"","16165","Change the password by receiving an email link","tests","Thu Mar 05 20:15:23 UTC 2026","passed","Thu Mar 05 20:15:39 UTC 2026","TestProfilePage","profile_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Thu Mar 05 20:10:58 UTC 2026","passed","Thu Mar 05 20:10:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","117","Checking the clickability of the Registration button.","tests","Thu Mar 05 20:15:19 UTC 2026","passed","Thu Mar 05 20:15:19 UTC 2026","TestMainPage","main_page_test","",""
"","1248","Verify sizes of images in contributor cards in grids","tests","Thu Mar 05 20:02:27 UTC 2026","passed","Thu Mar 05 20:02:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","721","Check registration with new email and empty password","tests","Thu Mar 05 20:16:11 UTC 2026","passed","Thu Mar 05 20:16:12 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","265","Verify text in cards on the page","tests","Thu Mar 05 20:07:19 UTC 2026","passed","Thu Mar 05 20:07:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","21449","Verify clickability, titles, href, status code of series links on the page","tests","Thu Mar 05 20:07:50 UTC 2026","passed","Thu Mar 05 20:08:11 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","42","Verify text in links in sections","tests","Thu Mar 05 20:22:47 UTC 2026","passed","Thu Mar 05 20:22:47 UTC 2026","TestURPage","used_resources_page_test","",""
"","1286","Checking the possibility of authorization with the correct data","tests","Thu Mar 05 20:00:48 UTC 2026","passed","Thu Mar 05 20:00:50 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Thu Mar 05 20:10:35 UTC 2026","passed","Thu Mar 05 20:10:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","594","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Thu Mar 05 20:18:49 UTC 2026","passed","Thu Mar 05 20:18:50 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","120","Verify that the 'Contact us' link in the Footer calls an email client","tests","Thu Mar 05 20:09:41 UTC 2026","passed","Thu Mar 05 20:09:41 UTC 2026","TestFooter","footer_test","",""
"","123","Verify redirection to description page not authorized user.","tests","Thu Mar 05 20:14:42 UTC 2026","passed","Thu Mar 05 20:14:42 UTC 2026","TestMainPage","main_page_test","",""
"","2988","Verify clickability, href, status code of series links on the page","tests","Thu Mar 05 20:04:46 UTC 2026","passed","Thu Mar 05 20:04:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","93","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Mar 05 20:18:28 UTC 2026","passed","Thu Mar 05 20:18:28 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","385","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Thu Mar 05 20:17:23 UTC 2026","passed","Thu Mar 05 20:17:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","60","Verify size of the image in the section 1","tests","Thu Mar 05 20:19:00 UTC 2026","passed","Thu Mar 05 20:19:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11085","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Mar 05 20:20:59 UTC 2026","skipped","Thu Mar 05 20:21:11 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","167","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Mar 05 20:10:06 UTC 2026","passed","Thu Mar 05 20:10:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","73","Verify presence, visibility and attributes of icons in sections","tests","Thu Mar 05 20:22:59 UTC 2026","passed","Thu Mar 05 20:22:59 UTC 2026","TestURPage","used_resources_page_test","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Thu Mar 05 20:14:18 UTC 2026","passed","Thu Mar 05 20:14:18 UTC 2026","TestHeaderPage","header_test","",""
"","10334","Verify clickability, titles, attributes of group links on the page","tests","Thu Mar 05 20:07:33 UTC 2026","broken","Thu Mar 05 20:07:44 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","70","Verify content of the text in sections 1, 2","tests","Thu Mar 05 20:18:42 UTC 2026","passed","Thu Mar 05 20:18:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","Thu Mar 05 20:12:08 UTC 2026","passed","Thu Mar 05 20:12:08 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Thu Mar 05 20:10:46 UTC 2026","passed","Thu Mar 05 20:10:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","885","Verify presence, visibility, clickability, href, status code of links in sections","tests","Thu Mar 05 20:22:50 UTC 2026","passed","Thu Mar 05 20:22:51 UTC 2026","TestURPage","used_resources_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Thu Mar 05 20:06:56 UTC 2026","passed","Thu Mar 05 20:06:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","273","Verify attributes of images in links on the page","tests","Thu Mar 05 20:08:54 UTC 2026","passed","Thu Mar 05 20:08:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10125","Verify text in group links on the page","tests","Thu Mar 05 20:07:03 UTC 2026","broken","Thu Mar 05 20:07:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1619","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Mar 05 20:06:25 UTC 2026","passed","Thu Mar 05 20:06:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","220","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Mar 05 20:12:22 UTC 2026","passed","Thu Mar 05 20:12:22 UTC 2026","TestHeaderPage","header_test","",""
"","595","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Thu Mar 05 20:17:58 UTC 2026","passed","Thu Mar 05 20:17:59 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11108","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Mar 05 20:20:44 UTC 2026","skipped","Thu Mar 05 20:20:55 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","421","Verify text in card links and the 'All Team' link","tests","Thu Mar 05 20:02:10 UTC 2026","passed","Thu Mar 05 20:02:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10119","Verify clickability, titles, attributes of group links on the page","tests","Thu Mar 05 20:04:29 UTC 2026","broken","Thu Mar 05 20:04:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","112","Verify attributes of images in specialist cards in the grid","tests","Thu Mar 05 20:18:10 UTC 2026","passed","Thu Mar 05 20:18:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Thu Mar 05 20:09:05 UTC 2026","passed","Thu Mar 05 20:09:05 UTC 2026","TestFooter","footer_test","",""
"","227","Verify values of the text in links, buttons in the Header for an authorized user","tests","Thu Mar 05 20:13:20 UTC 2026","failed","Thu Mar 05 20:13:21 UTC 2026","TestHeaderPage","header_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","Thu Mar 05 20:15:12 UTC 2026","passed","Thu Mar 05 20:15:12 UTC 2026","TestMainPage","main_page_test","",""
"","69","Verify sizes of images in links on the page","tests","Thu Mar 05 20:12:05 UTC 2026","passed","Thu Mar 05 20:12:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","44","Verify content of the text in the section 2","tests","Thu Mar 05 20:01:20 UTC 2026","passed","Thu Mar 05 20:01:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Thu Mar 05 20:11:10 UTC 2026","passed","Thu Mar 05 20:11:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","249","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Thu Mar 05 20:09:09 UTC 2026","passed","Thu Mar 05 20:09:09 UTC 2026","TestFooter","footer_test","",""
"","434","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Thu Mar 05 20:13:15 UTC 2026","failed","Thu Mar 05 20:13:16 UTC 2026","TestHeaderPage","header_test","",""
"","893","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Thu Mar 05 20:01:28 UTC 2026","passed","Thu Mar 05 20:01:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Mar 05 20:17:19 UTC 2026","passed","Thu Mar 05 20:17:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","117","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Mar 05 20:13:57 UTC 2026","failed","Thu Mar 05 20:13:57 UTC 2026","TestHeaderPage","header_test","",""
"","63","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Thu Mar 05 20:01:16 UTC 2026","passed","Thu Mar 05 20:01:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","192","Verify redirection to contacts page not authorized user.","tests","Thu Mar 05 20:02:45 UTC 2026","passed","Thu Mar 05 20:02:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10898","Check registration with new email and empty email","tests","Thu Mar 05 20:16:44 UTC 2026","broken","Thu Mar 05 20:16:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","562","Verify href, status code of the 'All Team' link","tests","Thu Mar 05 20:02:18 UTC 2026","passed","Thu Mar 05 20:02:19 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","298","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Thu Mar 05 20:12:48 UTC 2026","passed","Thu Mar 05 20:12:49 UTC 2026","TestHeaderPage","header_test","",""
"","372","Checking the domain is available","tests","Thu Mar 05 20:15:19 UTC 2026","passed","Thu Mar 05 20:15:19 UTC 2026","TestMainPage","main_page_test","",""
"","14","Verify value of the title of the tab","tests","Thu Mar 05 20:06:50 UTC 2026","passed","Thu Mar 05 20:06:50 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11074","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Mar 05 20:20:27 UTC 2026","skipped","Thu Mar 05 20:20:38 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","51","Verify values of title and subtitles with tags h2, h3 on the page","tests","Thu Mar 05 20:01:59 UTC 2026","passed","Thu Mar 05 20:01:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Thu Mar 05 20:11:47 UTC 2026","failed","Thu Mar 05 20:11:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1601","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Thu Mar 05 20:06:04 UTC 2026","passed","Thu Mar 05 20:06:06 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","48","Verify content of text in the Footer","tests","Thu Mar 05 20:09:16 UTC 2026","passed","Thu Mar 05 20:09:16 UTC 2026","TestFooter","footer_test","",""
"","29","Verify presence and visibility of content on the page","tests","Thu Mar 05 20:10:01 UTC 2026","passed","Thu Mar 05 20:10:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","156","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Mar 05 20:01:05 UTC 2026","passed","Thu Mar 05 20:01:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","720","Verify redirection to contributors page not authorized user.","tests","Thu Mar 05 20:02:58 UTC 2026","passed","Thu Mar 05 20:02:59 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2211","Verify redirection to github not authorized user.","tests","Thu Mar 05 20:15:02 UTC 2026","passed","Thu Mar 05 20:15:04 UTC 2026","TestMainPage","main_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","Thu Mar 05 20:10:40 UTC 2026","passed","Thu Mar 05 20:10:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","31","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Mar 05 20:01:01 UTC 2026","passed","Thu Mar 05 20:01:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11006","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Mar 05 20:19:06 UTC 2026","skipped","Thu Mar 05 20:19:17 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","728","Verify redirection to specialists page not authorized user.","tests","Thu Mar 05 20:02:48 UTC 2026","passed","Thu Mar 05 20:02:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10122","Verify if group links lead to correct pages after clicking","tests","Thu Mar 05 20:08:26 UTC 2026","broken","Thu Mar 05 20:08:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","375","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Thu Mar 05 20:12:18 UTC 2026","passed","Thu Mar 05 20:12:19 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Mar 05 20:13:26 UTC 2026","passed","Thu Mar 05 20:13:26 UTC 2026","TestHeaderPage","header_test","",""
"","269","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Mar 05 20:13:52 UTC 2026","broken","Thu Mar 05 20:13:52 UTC 2026","TestHeaderPage","header_test","",""
"","1244","Check registration with an existing email","tests","Thu Mar 05 20:15:52 UTC 2026","passed","Thu Mar 05 20:15:53 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","21","Verify value of the title of the tab","tests","Thu Mar 05 20:01:56 UTC 2026","passed","Thu Mar 05 20:01:56 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","39","Verify value of text on the page","tests","Thu Mar 05 20:17:41 UTC 2026","passed","Thu Mar 05 20:17:41 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
