"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","762","Check registration without choosing gender","tests","Wed Mar 11 13:48:35 UTC 2026","passed","Wed Mar 11 13:48:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2128","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Mar 11 13:28:50 UTC 2026","passed","Wed Mar 11 13:28:52 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1331","Check registration with an existing email","tests","Wed Mar 11 13:47:30 UTC 2026","passed","Wed Mar 11 13:47:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","39","Verify value of the 'ru' subtitles on the page","tests","Wed Mar 11 13:42:44 UTC 2026","passed","Wed Mar 11 13:42:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","68","Verify presence, visibility and attributes of icons in sections","tests","Wed Mar 11 13:54:20 UTC 2026","failed","Wed Mar 11 13:54:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","173","Verify presence, visibility of text, links, images in the Footer","tests","Wed Mar 11 13:36:14 UTC 2026","passed","Wed Mar 11 13:36:15 UTC 2026","TestFooter","footer_test","",""
"","60","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Mar 11 13:45:58 UTC 2026","passed","Wed Mar 11 13:45:58 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Mar 11 13:28:13 UTC 2026","passed","Wed Mar 11 13:28:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11110","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Mar 11 13:52:04 UTC 2026","skipped","Wed Mar 11 13:52:15 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","304","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Mar 11 13:45:06 UTC 2026","failed","Wed Mar 11 13:45:06 UTC 2026","TestHeaderPage","header_test","",""
"","1782","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Wed Mar 11 13:32:59 UTC 2026","passed","Wed Mar 11 13:33:00 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","550","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:32:38 UTC 2026","passed","Wed Mar 11 13:32:39 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11009","Check registration with new email and empty birthday","tests","Wed Mar 11 13:48:06 UTC 2026","broken","Wed Mar 11 13:48:17 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","28","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Mar 11 13:43:51 UTC 2026","passed","Wed Mar 11 13:43:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","147","Verify sizes of images in links in the Footer","tests","Wed Mar 11 13:41:53 UTC 2026","failed","Wed Mar 11 13:41:53 UTC 2026","TestFooter","footer_test","",""
"","152","Verify redirection to description page not authorized user.","tests","Wed Mar 11 13:46:19 UTC 2026","passed","Wed Mar 11 13:46:19 UTC 2026","TestMainPage","main_page_test","",""
"","504","Verify text in card links and the 'All Team' link","tests","Wed Mar 11 13:29:14 UTC 2026","passed","Wed Mar 11 13:29:15 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","15","Verify value of the title of the tab","tests","Wed Mar 11 13:28:23 UTC 2026","passed","Wed Mar 11 13:28:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","179623","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Mar 11 13:38:43 UTC 2026","passed","Wed Mar 11 13:41:43 UTC 2026","TestFooter","footer_test","",""
"","136574","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Mar 11 13:36:23 UTC 2026","broken","Wed Mar 11 13:38:40 UTC 2026","TestFooter","footer_test","",""
"","2369","Verify redirection to github not authorized user.","tests","Wed Mar 11 13:46:37 UTC 2026","passed","Wed Mar 11 13:46:40 UTC 2026","TestMainPage","main_page_test","",""
"","1075","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Mar 11 13:31:18 UTC 2026","passed","Wed Mar 11 13:31:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","736","Verify redirection to contributors page not authorized user.","tests","Wed Mar 11 13:29:57 UTC 2026","passed","Wed Mar 11 13:29:58 UTC 2026","TestDescriptionPage","description_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:30:10 UTC 2026","passed","Wed Mar 11 13:30:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","250","Verify redirection to used resources page not authorized user.","tests","Wed Mar 11 13:30:01 UTC 2026","passed","Wed Mar 11 13:30:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","449","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Mar 11 13:45:43 UTC 2026","passed","Wed Mar 11 13:45:43 UTC 2026","TestHeaderPage","header_test","",""
"","433","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Mar 11 13:49:25 UTC 2026","passed","Wed Mar 11 13:49:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11196","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Mar 11 13:51:18 UTC 2026","skipped","Wed Mar 11 13:51:29 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1997","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Mar 11 13:44:24 UTC 2026","passed","Wed Mar 11 13:44:26 UTC 2026","TestHeaderPage","header_test","",""
"","151","Checking the clickability of the Registration button.","tests","Wed Mar 11 13:46:53 UTC 2026","passed","Wed Mar 11 13:46:53 UTC 2026","TestMainPage","main_page_test","",""
"","29","Verify title of links on the 'ru' local","tests","Wed Mar 11 13:43:00 UTC 2026","passed","Wed Mar 11 13:43:00 UTC 2026","TestGroupsPage","groups_page_test","",""
"","988","Checking the possibility of authorization with incorrect data","tests","Wed Mar 11 13:28:05 UTC 2026","passed","Wed Mar 11 13:28:06 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","117","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed Mar 11 13:49:59 UTC 2026","passed","Wed Mar 11 13:49:59 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10380","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Mar 11 13:43:30 UTC 2026","broken","Wed Mar 11 13:43:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","43","Verify presence, visibility and structure of content on the page","tests","Wed Mar 11 13:28:47 UTC 2026","passed","Wed Mar 11 13:28:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","67","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Mar 11 13:46:12 UTC 2026","passed","Wed Mar 11 13:46:12 UTC 2026","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Wed Mar 11 13:29:01 UTC 2026","passed","Wed Mar 11 13:29:01 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","187","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Mar 11 13:42:12 UTC 2026","passed","Wed Mar 11 13:42:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","78","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Wed Mar 11 13:46:07 UTC 2026","failed","Wed Mar 11 13:46:07 UTC 2026","TestHeaderPage","header_test","",""
"","754","Verify redirection to specialists page not authorized user.","tests","Wed Mar 11 13:46:34 UTC 2026","passed","Wed Mar 11 13:46:35 UTC 2026","TestMainPage","main_page_test","",""
"","354","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Mar 11 13:44:38 UTC 2026","passed","Wed Mar 11 13:44:38 UTC 2026","TestHeaderPage","header_test","",""
"","10183","Verify presence, visibility of lists on the page","tests","Wed Mar 11 13:30:25 UTC 2026","broken","Wed Mar 11 13:30:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","15","Verify value of the title of the tab","tests","Wed Mar 11 13:33:55 UTC 2026","passed","Wed Mar 11 13:33:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","39","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:28:10 UTC 2026","passed","Wed Mar 11 13:28:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","100","Verify content of the text in sections 1, 2","tests","Wed Mar 11 13:50:11 UTC 2026","failed","Wed Mar 11 13:50:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:42:07 UTC 2026","passed","Wed Mar 11 13:42:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","Wed Mar 11 13:46:53 UTC 2026","skipped","Wed Mar 11 13:46:53 UTC 2026","TestMainPage","main_page_test","",""
"","4731","Verify if series links lead to correct pages after clicking","tests","Wed Mar 11 13:32:15 UTC 2026","passed","Wed Mar 11 13:32:20 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10478","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Mar 11 13:53:22 UTC 2026","skipped","Wed Mar 11 13:53:32 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","27","Verify value of the title of the tab","tests","Wed Mar 11 13:50:05 UTC 2026","passed","Wed Mar 11 13:50:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10960","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Mar 11 13:50:31 UTC 2026","skipped","Wed Mar 11 13:50:42 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","44","Verify text in the 'All Specialists' link","tests","Wed Mar 11 13:49:22 UTC 2026","passed","Wed Mar 11 13:49:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","53","Verify amount and visibility of sections with content on the page","tests","Wed Mar 11 13:49:56 UTC 2026","failed","Wed Mar 11 13:49:56 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","748","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Mar 11 13:28:36 UTC 2026","passed","Wed Mar 11 13:28:36 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1408","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Mar 11 13:54:11 UTC 2026","passed","Wed Mar 11 13:54:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","3147","Verify clickability, href, status code of series links on the page","tests","Wed Mar 11 13:31:42 UTC 2026","passed","Wed Mar 11 13:31:45 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10362","Check statistic table.","tests","Wed Mar 11 13:53:37 UTC 2026","skipped","Wed Mar 11 13:53:47 UTC 2026","TestCardsRU","Statistic.","",""
"","1269","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Mar 11 13:45:48 UTC 2026","passed","Wed Mar 11 13:45:49 UTC 2026","TestHeaderPage","header_test","",""
"","227","Verify redirection to contacts page not authorized user.","tests","Wed Mar 11 13:29:45 UTC 2026","passed","Wed Mar 11 13:29:46 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10458","Verify clickability, titles, attributes of group links on the page","tests","Wed Mar 11 13:34:38 UTC 2026","broken","Wed Mar 11 13:34:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify value of title with tag 'h1' on the page","tests","Wed Mar 11 13:54:00 UTC 2026","passed","Wed Mar 11 13:54:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","54","Verify presence and visibility of the Footer","tests","Wed Mar 11 13:36:08 UTC 2026","passed","Wed Mar 11 13:36:08 UTC 2026","TestFooter","footer_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Mar 11 13:42:28 UTC 2026","passed","Wed Mar 11 13:42:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","339","Verify attributes of images in links on the page","tests","Wed Mar 11 13:35:56 UTC 2026","passed","Wed Mar 11 13:35:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","58","Verify text in the 'Login' link in the section 1","tests","Wed Mar 11 13:50:14 UTC 2026","passed","Wed Mar 11 13:50:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","74","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Mar 11 13:44:47 UTC 2026","passed","Wed Mar 11 13:44:47 UTC 2026","TestHeaderPage","header_test","",""
"","47","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Mar 11 13:29:04 UTC 2026","passed","Wed Mar 11 13:29:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","566","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Mar 11 13:45:01 UTC 2026","failed","Wed Mar 11 13:45:01 UTC 2026","TestHeaderPage","header_test","",""
"","10879","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Mar 11 13:53:06 UTC 2026","skipped","Wed Mar 11 13:53:17 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","33","Verify presence and visibility of the Header for an authorized user","tests","Wed Mar 11 13:44:52 UTC 2026","passed","Wed Mar 11 13:44:52 UTC 2026","TestHeaderPage","header_test","",""
"","11035","Check registration with new email and empty first name","tests","Wed Mar 11 13:47:52 UTC 2026","broken","Wed Mar 11 13:48:03 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10226","Verify presence, visibility of lists on the page","tests","Wed Mar 11 13:33:38 UTC 2026","broken","Wed Mar 11 13:33:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1382","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Mar 11 13:28:39 UTC 2026","passed","Wed Mar 11 13:28:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","420","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed Mar 11 13:44:56 UTC 2026","passed","Wed Mar 11 13:44:56 UTC 2026","TestHeaderPage","header_test","",""
"","10145","Verify clickability, titles, attributes of group links on the page","tests","Wed Mar 11 13:31:25 UTC 2026","broken","Wed Mar 11 13:31:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","39","Verify content of the text on the page","tests","Wed Mar 11 13:54:04 UTC 2026","passed","Wed Mar 11 13:54:04 UTC 2026","TestURPage","used_resources_page_test","",""
"","120","Verify return main page from description page.","tests","Wed Mar 11 13:29:33 UTC 2026","passed","Wed Mar 11 13:29:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","131","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed Mar 11 13:41:46 UTC 2026","passed","Wed Mar 11 13:41:47 UTC 2026","TestFooter","footer_test","",""
"","16970","Change the password by receiving an email link","tests","Wed Mar 11 13:46:56 UTC 2026","passed","Wed Mar 11 13:47:13 UTC 2026","TestProfilePage","profile_page_test","",""
"","10974","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Mar 11 13:51:02 UTC 2026","skipped","Wed Mar 11 13:51:13 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","4","Test for authorization customer.","tests","Wed Mar 11 13:46:16 UTC 2026","passed","Wed Mar 11 13:46:16 UTC 2026","TestLoginPage","login_page_test","",""
"","1218","Verify redirection to donate page not authorized user.","tests","Wed Mar 11 13:46:26 UTC 2026","passed","Wed Mar 11 13:46:28 UTC 2026","TestMainPage","main_page_test","",""
"","44","Verify title, href of links on the 'en' local","tests","Wed Mar 11 13:43:10 UTC 2026","passed","Wed Mar 11 13:43:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","82","Verify sizes of images in links on the page","tests","Wed Mar 11 13:44:01 UTC 2026","passed","Wed Mar 11 13:44:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","45","Verify value of text on the page","tests","Wed Mar 11 13:49:14 UTC 2026","passed","Wed Mar 11 13:49:14 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","167","Verify values of names and professions in specialist cards in the grid","tests","Wed Mar 11 13:49:18 UTC 2026","passed","Wed Mar 11 13:49:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","Wed Mar 11 13:42:23 UTC 2026","passed","Wed Mar 11 13:42:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1545","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Mar 11 13:35:21 UTC 2026","passed","Wed Mar 11 13:35:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","679","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Mar 11 13:49:34 UTC 2026","passed","Wed Mar 11 13:49:34 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","346","Verify text in cards on the page","tests","Wed Mar 11 13:34:24 UTC 2026","passed","Wed Mar 11 13:34:24 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","325","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Mar 11 13:45:34 UTC 2026","broken","Wed Mar 11 13:45:34 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify content of the text in the section 2","tests","Wed Mar 11 13:28:29 UTC 2026","passed","Wed Mar 11 13:28:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11113","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Mar 11 13:52:35 UTC 2026","skipped","Wed Mar 11 13:52:46 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","877","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Mar 11 13:45:28 UTC 2026","broken","Wed Mar 11 13:45:29 UTC 2026","TestHeaderPage","header_test","",""
"","125","Verify sizes of icons in sections","tests","Wed Mar 11 13:54:24 UTC 2026","passed","Wed Mar 11 13:54:24 UTC 2026","TestURPage","used_resources_page_test","",""
"","64","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Mar 11 13:28:26 UTC 2026","passed","Wed Mar 11 13:28:26 UTC 2026","TestContactsPage","contacts_page_test","",""
"","35","Verify text in links in sections","tests","Wed Mar 11 13:54:08 UTC 2026","passed","Wed Mar 11 13:54:08 UTC 2026","TestURPage","used_resources_page_test","",""
"","724","Verify redirection to specialists page not authorized user.","tests","Wed Mar 11 13:29:48 UTC 2026","passed","Wed Mar 11 13:29:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","27","Verify attribute 'src' of images in links on the page","tests","Wed Mar 11 13:43:46 UTC 2026","failed","Wed Mar 11 13:43:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","201","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Mar 11 13:28:19 UTC 2026","passed","Wed Mar 11 13:28:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:53:50 UTC 2026","passed","Wed Mar 11 13:53:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Wed Mar 11 13:30:47 UTC 2026","passed","Wed Mar 11 13:30:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","51","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:49:53 UTC 2026","passed","Wed Mar 11 13:49:53 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3806","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Mar 11 13:35:46 UTC 2026","passed","Wed Mar 11 13:35:50 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20742","Verify clickability, titles, href, status code of series links on the page","tests","Wed Mar 11 13:34:54 UTC 2026","passed","Wed Mar 11 13:35:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","163","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Mar 11 13:50:02 UTC 2026","passed","Wed Mar 11 13:50:02 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1686","Verify sizes of background-images in links on the page","tests","Wed Mar 11 13:36:03 UTC 2026","passed","Wed Mar 11 13:36:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11185","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Mar 11 13:51:49 UTC 2026","skipped","Wed Mar 11 13:52:00 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","256","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Mar 11 13:44:13 UTC 2026","passed","Wed Mar 11 13:44:13 UTC 2026","TestHeaderPage","header_test","",""
"","15","Verify value of the title of the tab","tests","Wed Mar 11 13:53:56 UTC 2026","passed","Wed Mar 11 13:53:56 UTC 2026","TestURPage","used_resources_page_test","",""
"","331","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed Mar 11 13:44:06 UTC 2026","passed","Wed Mar 11 13:44:06 UTC 2026","TestHeaderPage","header_test","",""
"","10787","Check registration without choosing agreement","tests","Wed Mar 11 13:48:38 UTC 2026","passed","Wed Mar 11 13:48:49 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","165","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Mar 11 13:44:35 UTC 2026","passed","Wed Mar 11 13:44:35 UTC 2026","TestHeaderPage","header_test","",""
"","1044","Verify clickability, status code of links on the page","tests","Wed Mar 11 13:42:54 UTC 2026","passed","Wed Mar 11 13:42:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:48:53 UTC 2026","passed","Wed Mar 11 13:48:53 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","912","Verify clickability, href of links on the page","tests","Wed Mar 11 13:29:18 UTC 2026","passed","Wed Mar 11 13:29:18 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10869","Check registration with new email","tests","Wed Mar 11 13:47:16 UTC 2026","broken","Wed Mar 11 13:47:27 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1273","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Mar 11 13:31:51 UTC 2026","passed","Wed Mar 11 13:31:52 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","78","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Mar 11 13:46:03 UTC 2026","failed","Wed Mar 11 13:46:03 UTC 2026","TestHeaderPage","header_test","",""
"","10838","Solutions to a random task in the ""Слова"" .","tests","Wed Mar 11 13:52:51 UTC 2026","skipped","Wed Mar 11 13:53:02 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","34","Verify presence and visibility of content on the page","tests","Wed Mar 11 13:33:23 UTC 2026","passed","Wed Mar 11 13:33:23 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Mar 11 13:44:01 UTC 2026","broken","Wed Mar 11 13:44:01 UTC 2026","TestHeaderPage","header_test","",""
