"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10348","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Dec 12 09:03:10 UTC 2025","skipped","Fri Dec 12 09:03:20 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Fri Dec 12 08:54:35 UTC 2025","passed","Fri Dec 12 08:54:35 UTC 2025","TestHeaderPage","header_test","",""
"","44","Verify text in group links on the page","tests","Fri Dec 12 08:47:51 UTC 2025","passed","Fri Dec 12 08:47:51 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10310","Check statistic table.","tests","Fri Dec 12 09:03:26 UTC 2025","skipped","Fri Dec 12 09:03:36 UTC 2025","TestCardsRU","Statistic.","",""
"","35","Verify text in links in sections","tests","Fri Dec 12 09:03:59 UTC 2025","passed","Fri Dec 12 09:03:59 UTC 2025","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Dec 12 08:47:34 UTC 2025","passed","Fri Dec 12 08:47:34 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1390","Verify redirection to telegram page not authorized user.","tests","Fri Dec 12 08:56:34 UTC 2025","passed","Fri Dec 12 08:56:36 UTC 2025","TestMainPage","main_page_test","",""
"","23","Verify value of the title of the tab","tests","Fri Dec 12 08:42:55 UTC 2025","passed","Fri Dec 12 08:42:55 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","138","Verify redirection to description page not authorized user.","tests","Fri Dec 12 08:56:31 UTC 2025","passed","Fri Dec 12 08:56:31 UTC 2025","TestMainPage","main_page_test","",""
"","10361","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Dec 12 09:00:48 UTC 2025","skipped","Fri Dec 12 09:00:58 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","47","Verify presence and visibility of the Footer","tests","Fri Dec 12 08:49:50 UTC 2025","passed","Fri Dec 12 08:49:50 UTC 2025","TestFooter","footer_test","",""
"","8280","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Dec 12 09:01:31 UTC 2025","passed","Fri Dec 12 09:01:39 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","769","Verify clickability, href of links on the page","tests","Fri Dec 12 08:43:14 UTC 2025","passed","Fri Dec 12 08:43:15 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","860","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Dec 12 08:42:26 UTC 2025","passed","Fri Dec 12 08:42:27 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2056","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Dec 12 08:55:29 UTC 2025","passed","Fri Dec 12 08:55:31 UTC 2025","TestHeaderPage","header_test","",""
"","153","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Fri Dec 12 08:42:03 UTC 2025","passed","Fri Dec 12 08:42:03 UTC 2025","TestContactsPage","contacts_page_test","",""
"","758","Check registration with new email and empty birthday","tests","Fri Dec 12 08:58:00 UTC 2025","passed","Fri Dec 12 08:58:01 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1310","Verify sizes of images in contributor cards in grids","tests","Fri Dec 12 08:43:26 UTC 2025","passed","Fri Dec 12 08:43:28 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","966","Checking the possibility of authorization with incorrect data","tests","Fri Dec 12 08:41:51 UTC 2025","passed","Fri Dec 12 08:41:52 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","68","Verify presence, visibility and attributes of icons in sections","tests","Fri Dec 12 09:04:13 UTC 2025","passed","Fri Dec 12 09:04:13 UTC 2025","TestURPage","used_resources_page_test","",""
"","2075","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Dec 12 08:54:08 UTC 2025","passed","Fri Dec 12 08:54:10 UTC 2025","TestHeaderPage","header_test","",""
"","78","Verify content of the text in sections 1, 2","tests","Fri Dec 12 08:59:50 UTC 2025","passed","Fri Dec 12 08:59:50 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify amount and visibility of sections with content on the page","tests","Fri Dec 12 08:59:32 UTC 2025","passed","Fri Dec 12 08:59:32 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","398","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Dec 12 08:55:56 UTC 2025","passed","Fri Dec 12 08:55:56 UTC 2025","TestHeaderPage","header_test","",""
"","2239","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Dec 12 08:45:49 UTC 2025","passed","Fri Dec 12 08:45:51 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","129","Verify clickability, titles, attributes of group links on the page","tests","Fri Dec 12 08:48:20 UTC 2025","passed","Fri Dec 12 08:48:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","147","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Fri Dec 12 09:03:44 UTC 2025","passed","Fri Dec 12 09:03:44 UTC 2025","TestURPage","used_resources_page_test","",""
"","46","Verify attributes of images in links on the page","tests","Fri Dec 12 08:46:26 UTC 2025","passed","Fri Dec 12 08:46:27 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","390","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Fri Dec 12 08:53:47 UTC 2025","passed","Fri Dec 12 08:53:47 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Fri Dec 12 08:52:47 UTC 2025","passed","Fri Dec 12 08:52:47 UTC 2025","TestGroupsPage","groups_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Dec 12 08:42:11 UTC 2025","passed","Fri Dec 12 08:42:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","287","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Dec 12 08:54:18 UTC 2025","passed","Fri Dec 12 08:54:18 UTC 2025","TestHeaderPage","header_test","",""
"","205","Verify values of the text in links, buttons in the Header for an authorized user","tests","Fri Dec 12 08:54:53 UTC 2025","passed","Fri Dec 12 08:54:53 UTC 2025","TestHeaderPage","header_test","",""
"","2514","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Dec 12 08:50:08 UTC 2025","passed","Fri Dec 12 08:50:10 UTC 2025","TestFooter","footer_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Dec 12 08:55:01 UTC 2025","passed","Fri Dec 12 08:55:01 UTC 2025","TestHeaderPage","header_test","",""
"","1369","Verify redirection to telegram page not authorized user.","tests","Fri Dec 12 08:43:36 UTC 2025","passed","Fri Dec 12 08:43:38 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1885","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Fri Dec 12 08:42:43 UTC 2025","passed","Fri Dec 12 08:42:45 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","44","Verify text in the 'Login' link in the section 1","tests","Fri Dec 12 08:59:53 UTC 2025","passed","Fri Dec 12 08:59:53 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Fri Dec 12 08:51:31 UTC 2025","passed","Fri Dec 12 08:51:32 UTC 2025","TestGroupsPage","groups_page_test","",""
"","7894","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Fri Dec 12 09:01:45 UTC 2025","passed","Fri Dec 12 09:01:53 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","727","Check registration with new email and empty email","tests","Fri Dec 12 08:58:04 UTC 2025","passed","Fri Dec 12 08:58:05 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","55","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Dec 12 08:59:46 UTC 2025","passed","Fri Dec 12 08:59:46 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3648","Verify if series links 1-4 lead to correct pages after clicking","tests","Fri Dec 12 08:49:23 UTC 2025","passed","Fri Dec 12 08:49:27 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1968","Verify redirection to github not authorized user.","tests","Fri Dec 12 08:43:55 UTC 2025","passed","Fri Dec 12 08:43:57 UTC 2025","TestDescriptionPage","description_page_test","",""
"","742","Check registration with new email and empty first name","tests","Fri Dec 12 08:57:55 UTC 2025","passed","Fri Dec 12 08:57:56 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","10358","Check progres-bar and buttons.","tests","Fri Dec 12 09:00:31 UTC 2025","skipped","Fri Dec 12 09:00:42 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","310","Verify attributes of images in links on the page","tests","Fri Dec 12 08:49:36 UTC 2025","passed","Fri Dec 12 08:49:36 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","314","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Dec 12 08:54:41 UTC 2025","passed","Fri Dec 12 08:54:41 UTC 2025","TestHeaderPage","header_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Dec 12 08:56:21 UTC 2025","passed","Fri Dec 12 08:56:21 UTC 2025","TestHeaderPage","header_test","",""
"","0","Verify sizes of images in links on the page","tests","Fri Dec 12 08:53:12 UTC 2025","broken","Fri Dec 12 08:53:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","624","Verify clickability, href, status code of the 'All Specialists' link","tests","Fri Dec 12 08:59:03 UTC 2025","passed","Fri Dec 12 08:59:03 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify text in group links on the page","tests","Fri Dec 12 08:44:59 UTC 2025","passed","Fri Dec 12 08:44:59 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","685","Verify redirection to specialists page not authorized user.","tests","Fri Dec 12 08:43:50 UTC 2025","passed","Fri Dec 12 08:43:51 UTC 2025","TestDescriptionPage","description_page_test","",""
"","135","Verify sizes of background-images in links on the page","tests","Fri Dec 12 08:46:36 UTC 2025","passed","Fri Dec 12 08:46:36 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12446","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Fri Dec 12 09:02:19 UTC 2025","skipped","Fri Dec 12 09:02:31 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","631","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Dec 12 08:59:57 UTC 2025","passed","Fri Dec 12 08:59:58 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Fri Dec 12 09:03:51 UTC 2025","passed","Fri Dec 12 09:03:51 UTC 2025","TestURPage","used_resources_page_test","",""
"","184","Verify return main page from description page.","tests","Fri Dec 12 08:43:32 UTC 2025","passed","Fri Dec 12 08:43:32 UTC 2025","TestDescriptionPage","description_page_test","",""
"","10409","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Fri Dec 12 09:00:15 UTC 2025","skipped","Fri Dec 12 09:00:25 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","193","Verify redirection to contacts page not authorized user.","tests","Fri Dec 12 08:43:47 UTC 2025","passed","Fri Dec 12 08:43:47 UTC 2025","TestDescriptionPage","description_page_test","",""
"","3321","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Fri Dec 12 08:52:20 UTC 2025","passed","Fri Dec 12 08:52:24 UTC 2025","TestGroupsPage","groups_page_test","",""
"","134","Checking the clickability of the Registration button.","tests","Fri Dec 12 08:57:09 UTC 2025","passed","Fri Dec 12 08:57:09 UTC 2025","TestMainPage","main_page_test","",""
"","90","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Dec 12 08:59:35 UTC 2025","passed","Fri Dec 12 08:59:36 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","199","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Dec 12 08:50:58 UTC 2025","passed","Fri Dec 12 08:50:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","819","Verify values of the text in card descriptions","tests","Fri Dec 12 08:43:06 UTC 2025","passed","Fri Dec 12 08:43:06 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","47","Verify text in the 'All Specialists' link","tests","Fri Dec 12 08:58:58 UTC 2025","passed","Fri Dec 12 08:58:58 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2991","Verify Footer invisibility through the modal window with the exercise","tests","Fri Dec 12 08:50:40 UTC 2025","passed","Fri Dec 12 08:50:43 UTC 2025","TestFooter","footer_test","",""
"","12443","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Dec 12 09:02:00 UTC 2025","skipped","Fri Dec 12 09:02:13 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","30","Verify value of the breadcrumbs on the page","tests","Fri Dec 12 08:47:42 UTC 2025","passed","Fri Dec 12 08:47:43 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","395","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Dec 12 08:54:47 UTC 2025","passed","Fri Dec 12 08:54:47 UTC 2025","TestHeaderPage","header_test","",""
"","925","Verify presence, visibility of lists on the page","tests","Fri Dec 12 08:47:24 UTC 2025","passed","Fri Dec 12 08:47:25 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","85","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Dec 12 09:00:05 UTC 2025","passed","Fri Dec 12 09:00:05 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Fri Dec 12 08:51:12 UTC 2025","passed","Fri Dec 12 08:51:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","5048","Verify if series links lead to correct pages after clicking","tests","Fri Dec 12 08:46:13 UTC 2025","passed","Fri Dec 12 08:46:18 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Fri Dec 12 08:56:09 UTC 2025","passed","Fri Dec 12 08:56:09 UTC 2025","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Fri Dec 12 08:57:09 UTC 2025","skipped","Fri Dec 12 08:57:09 UTC 2025","TestMainPage","main_page_test","",""
"","21167","Verify clickability, titles, href, status code of series links on the page","tests","Fri Dec 12 08:48:30 UTC 2025","passed","Fri Dec 12 08:48:51 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","163","Verify sizes of images in specialist cards in the grid","tests","Fri Dec 12 08:59:25 UTC 2025","passed","Fri Dec 12 08:59:25 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","163","Verify that the 'Login' link leads to the correct page after clicking","tests","Fri Dec 12 09:00:01 UTC 2025","passed","Fri Dec 12 09:00:01 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","686","Verify redirection to contributors page not authorized user.","tests","Fri Dec 12 08:44:00 UTC 2025","passed","Fri Dec 12 08:44:01 UTC 2025","TestDescriptionPage","description_page_test","",""
"","9583","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Dec 12 08:50:14 UTC 2025","passed","Fri Dec 12 08:50:24 UTC 2025","TestFooter","footer_test","",""
"","596","Verify href, status code of the 'All Team' link","tests","Fri Dec 12 08:43:18 UTC 2025","passed","Fri Dec 12 08:43:19 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in the section 2","tests","Fri Dec 12 08:42:22 UTC 2025","passed","Fri Dec 12 08:42:22 UTC 2025","TestContactsPage","contacts_page_test","",""
"","271","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Dec 12 08:55:43 UTC 2025","passed","Fri Dec 12 08:55:44 UTC 2025","TestHeaderPage","header_test","",""
"","3238","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Dec 12 08:52:30 UTC 2025","passed","Fri Dec 12 08:52:33 UTC 2025","TestGroupsPage","groups_page_test","",""
"","754","Check registration with new email and empty password","tests","Fri Dec 12 08:57:51 UTC 2025","passed","Fri Dec 12 08:57:52 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","12682","Change the password by receiving an email link","tests","Fri Dec 12 08:57:13 UTC 2025","passed","Fri Dec 12 08:57:25 UTC 2025","TestProfilePage","profile_page_test","",""
"","217","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Dec 12 08:53:50 UTC 2025","passed","Fri Dec 12 08:53:51 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify content of text in the Footer","tests","Fri Dec 12 08:50:01 UTC 2025","passed","Fri Dec 12 08:50:01 UTC 2025","TestFooter","footer_test","",""
"","3197","Verify clickability, href, status code of series links on the page","tests","Fri Dec 12 08:45:37 UTC 2025","passed","Fri Dec 12 08:45:40 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","43","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Fri Dec 12 08:56:03 UTC 2025","passed","Fri Dec 12 08:56:03 UTC 2025","TestHeaderPage","header_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","Fri Dec 12 08:57:01 UTC 2025","passed","Fri Dec 12 08:57:01 UTC 2025","TestMainPage","main_page_test","",""
"","1277","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Dec 12 09:04:02 UTC 2025","passed","Fri Dec 12 09:04:04 UTC 2025","TestURPage","used_resources_page_test","",""
"","432","Verify text in card links and the 'All Team' link","tests","Fri Dec 12 08:43:10 UTC 2025","passed","Fri Dec 12 08:43:10 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2070","Verify composition, visibility of elements on the 1st level of nesting on the page","tests","Fri Dec 12 08:46:53 UTC 2025","passed","Fri Dec 12 08:46:55 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","112","Checking the clickability of the Start button.","tests","Fri Dec 12 08:57:05 UTC 2025","passed","Fri Dec 12 08:57:05 UTC 2025","TestMainPage","main_page_test","",""
"","42","Verify title, href of links on the 'en' local","tests","Fri Dec 12 08:52:13 UTC 2025","passed","Fri Dec 12 08:52:13 UTC 2025","TestGroupsPage","groups_page_test","",""
"","7644","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Fri Dec 12 09:01:17 UTC 2025","passed","Fri Dec 12 09:01:25 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1849","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Dec 12 08:47:13 UTC 2025","passed","Fri Dec 12 08:47:15 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","18","Verify content of the text on the page","tests","Fri Dec 12 08:43:02 UTC 2025","passed","Fri Dec 12 08:43:02 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","5576","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Dec 12 08:53:54 UTC 2025","passed","Fri Dec 12 08:54:00 UTC 2025","TestHeaderPage","header_test","",""
"","865","Verify attribute values of images in contributors cards in grids","tests","Fri Dec 12 08:43:22 UTC 2025","passed","Fri Dec 12 08:43:23 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3433","Verify if group links lead to correct pages after clicking","tests","Fri Dec 12 08:46:00 UTC 2025","passed","Fri Dec 12 08:46:03 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1285","Check registration with an existing email","tests","Fri Dec 12 08:57:42 UTC 2025","passed","Fri Dec 12 08:57:43 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","3","Test for authorization customer.","tests","Fri Dec 12 08:56:27 UTC 2025","passed","Fri Dec 12 08:56:27 UTC 2025","TestLoginPage","login_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Fri Dec 12 08:59:28 UTC 2025","passed","Fri Dec 12 08:59:28 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","182","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Fri Dec 12 08:42:07 UTC 2025","passed","Fri Dec 12 08:42:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","44","Verify text in cards on the page","tests","Fri Dec 12 08:45:08 UTC 2025","passed","Fri Dec 12 08:45:08 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Fri Dec 12 08:51:39 UTC 2025","passed","Fri Dec 12 08:51:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","321","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Fri Dec 12 08:53:43 UTC 2025","passed","Fri Dec 12 08:53:43 UTC 2025","TestHeaderPage","header_test","",""
"","55","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Dec 12 08:42:58 UTC 2025","passed","Fri Dec 12 08:42:59 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Dec 12 08:44:13 UTC 2025","passed","Fri Dec 12 08:44:13 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2754","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Dec 12 08:42:49 UTC 2025","passed","Fri Dec 12 08:42:51 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Dec 12 08:44:41 UTC 2025","passed","Fri Dec 12 08:44:41 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2893","Verify if group links lead to correct pages after clicking","tests","Fri Dec 12 08:49:11 UTC 2025","passed","Fri Dec 12 08:49:14 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1191","Checking the possibility of authorization with the correct data","tests","Fri Dec 12 08:41:46 UTC 2025","passed","Fri Dec 12 08:41:47 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","155","Verify presence, visibility of lists on the page","tests","Fri Dec 12 08:44:32 UTC 2025","passed","Fri Dec 12 08:44:32 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","697","Verify redirection to specialists page not authorized user.","tests","Fri Dec 12 08:56:47 UTC 2025","passed","Fri Dec 12 08:56:48 UTC 2025","TestMainPage","main_page_test","",""
