"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25","Verify attribute 'alt' of images in links on the 'ru' local","tests","Thu Jan 29 12:05:58 UTC 2026","passed","Thu Jan 29 12:05:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Thu Jan 29 11:54:41 UTC 2026","passed","Thu Jan 29 11:54:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","659","Check registration without choosing gender","tests","Thu Jan 29 12:12:04 UTC 2026","passed","Thu Jan 29 12:12:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10694","Check registration without choosing agreement","tests","Thu Jan 29 12:12:09 UTC 2026","passed","Thu Jan 29 12:12:19 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1282","Verify redirection to donate page not authorized user.","tests","Thu Jan 29 11:56:31 UTC 2026","passed","Thu Jan 29 11:56:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","711","Check registration with new email and empty birthday","tests","Thu Jan 29 12:11:56 UTC 2026","passed","Thu Jan 29 12:11:57 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","899","Verify clickability, status code of links on the page","tests","Thu Jan 29 12:05:02 UTC 2026","passed","Thu Jan 29 12:05:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Thu Jan 29 12:04:28 UTC 2026","passed","Thu Jan 29 12:04:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","679","Check registration with new email and empty email","tests","Thu Jan 29 12:12:00 UTC 2026","passed","Thu Jan 29 12:12:01 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","603","Verify href, status code of the 'All Team' link","tests","Thu Jan 29 11:56:06 UTC 2026","passed","Thu Jan 29 11:56:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","184","Verify redirection to contacts page not authorized user.","tests","Thu Jan 29 12:10:39 UTC 2026","passed","Thu Jan 29 12:10:39 UTC 2026","TestMainPage","main_page_test","",""
"","5820","Check registration with new email","tests","Thu Jan 29 12:11:29 UTC 2026","passed","Thu Jan 29 12:11:34 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","8247","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Thu Jan 29 12:15:17 UTC 2026","passed","Thu Jan 29 12:15:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","679","Verify redirection to contributors page not authorized user.","tests","Thu Jan 29 12:10:53 UTC 2026","passed","Thu Jan 29 12:10:54 UTC 2026","TestMainPage","main_page_test","",""
"","46959","Solutions to a random task in the ""Слова"" .","tests","Thu Jan 29 12:16:38 UTC 2026","passed","Thu Jan 29 12:17:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","101","Verify that the email link calls an email client","tests","Thu Jan 29 11:55:22 UTC 2026","passed","Thu Jan 29 11:55:22 UTC 2026","TestContactsPage","contacts_page_test","",""
"","104","Checking the clickability of the Start button.","tests","Thu Jan 29 12:11:01 UTC 2026","passed","Thu Jan 29 12:11:01 UTC 2026","TestMainPage","main_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Thu Jan 29 12:04:22 UTC 2026","passed","Thu Jan 29 12:04:22 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1939","Check statistic table.","tests","Thu Jan 29 12:18:12 UTC 2026","passed","Thu Jan 29 12:18:13 UTC 2026","TestCardsRU","Statistic.","",""
"","2112","Verify redirection to github not authorized user.","tests","Thu Jan 29 12:10:47 UTC 2026","passed","Thu Jan 29 12:10:49 UTC 2026","TestMainPage","main_page_test","",""
"","41","Verify text in cards on the page","tests","Thu Jan 29 11:58:00 UTC 2026","passed","Thu Jan 29 11:58:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Jan 29 11:54:45 UTC 2026","passed","Thu Jan 29 11:54:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","275","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Thu Jan 29 12:07:42 UTC 2026","passed","Thu Jan 29 12:07:43 UTC 2026","TestHeaderPage","header_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Jan 29 12:13:33 UTC 2026","passed","Thu Jan 29 12:13:33 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","89","Verify sizes of icons in sections","tests","Thu Jan 29 12:18:55 UTC 2026","passed","Thu Jan 29 12:18:55 UTC 2026","TestURPage","used_resources_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Thu Jan 29 12:05:50 UTC 2026","passed","Thu Jan 29 12:05:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","48","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Jan 29 12:13:43 UTC 2026","passed","Thu Jan 29 12:13:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Thu Jan 29 12:13:25 UTC 2026","passed","Thu Jan 29 12:13:25 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the title of the tab","tests","Thu Jan 29 11:55:42 UTC 2026","passed","Thu Jan 29 11:55:42 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3502","Verify composition, visibility of elements on the 1st-13th levels of nesting on the page","tests","Thu Jan 29 11:59:50 UTC 2026","passed","Thu Jan 29 11:59:53 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","849","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Thu Jan 29 11:55:12 UTC 2026","passed","Thu Jan 29 11:55:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","8390","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Jan 29 12:15:46 UTC 2026","passed","Thu Jan 29 12:15:54 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2139","Verify presence and visibility of content on the page","tests","Thu Jan 29 11:59:40 UTC 2026","passed","Thu Jan 29 11:59:42 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Thu Jan 29 12:02:56 UTC 2026","passed","Thu Jan 29 12:02:56 UTC 2026","TestFooter","footer_test","",""
"","200","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Thu Jan 29 12:09:16 UTC 2026","passed","Thu Jan 29 12:09:16 UTC 2026","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Thu Jan 29 12:11:05 UTC 2026","skipped","Thu Jan 29 12:11:05 UTC 2026","TestMainPage","main_page_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Jan 29 12:07:55 UTC 2026","passed","Thu Jan 29 12:07:55 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify presence, visibility and structure of content on the page","tests","Thu Jan 29 11:55:27 UTC 2026","passed","Thu Jan 29 11:55:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","164","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Jan 29 11:54:53 UTC 2026","passed","Thu Jan 29 11:54:53 UTC 2026","TestContactsPage","contacts_page_test","",""
"","132","Verify clickability, titles, attributes of group links on the page","tests","Thu Jan 29 12:01:23 UTC 2026","passed","Thu Jan 29 12:01:24 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","47","Verify value of the breadcrumbs on the page","tests","Thu Jan 29 12:00:42 UTC 2026","passed","Thu Jan 29 12:00:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify content of the text on the page","tests","Thu Jan 29 12:18:33 UTC 2026","passed","Thu Jan 29 12:18:34 UTC 2026","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Jan 29 11:54:57 UTC 2026","passed","Thu Jan 29 11:54:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","165","Verify return main page from description page.","tests","Thu Jan 29 11:56:20 UTC 2026","passed","Thu Jan 29 11:56:20 UTC 2026","TestDescriptionPage","description_page_test","",""
"","3296","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Thu Jan 29 12:05:30 UTC 2026","passed","Thu Jan 29 12:05:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","31","Verify text in links in the section 2","tests","Thu Jan 29 11:55:08 UTC 2026","passed","Thu Jan 29 11:55:08 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1187","Verify sizes of images in contributor cards in grids","tests","Thu Jan 29 11:56:14 UTC 2026","passed","Thu Jan 29 11:56:16 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","22625","Solutions to a random task in the ""Слова Королёвой"" .","tests","Thu Jan 29 12:17:31 UTC 2026","passed","Thu Jan 29 12:17:53 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3410","Verify Footer invisibility through the modal window with the exercise","tests","Thu Jan 29 12:03:49 UTC 2026","passed","Thu Jan 29 12:03:53 UTC 2026","TestFooter","footer_test","",""
"","1385","Verify redirection to telegram page not authorized user.","tests","Thu Jan 29 12:10:00 UTC 2026","passed","Thu Jan 29 12:10:01 UTC 2026","TestMainPage","main_page_test","",""
"","148","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Jan 29 11:54:49 UTC 2026","passed","Thu Jan 29 11:54:49 UTC 2026","TestContactsPage","contacts_page_test","",""
"","134","Verify presence, visibility of text, links, images in the Footer","tests","Thu Jan 29 12:03:03 UTC 2026","passed","Thu Jan 29 12:03:03 UTC 2026","TestFooter","footer_test","",""
"","1742","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Thu Jan 29 11:55:31 UTC 2026","passed","Thu Jan 29 11:55:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","31078","Verify redirection to donate page not authorized user.","tests","Thu Jan 29 12:10:04 UTC 2026","passed","Thu Jan 29 12:10:36 UTC 2026","TestMainPage","main_page_test","",""
"","78","Verify attributes of images in links in the Footer","tests","Thu Jan 29 12:03:39 UTC 2026","passed","Thu Jan 29 12:03:39 UTC 2026","TestFooter","footer_test","",""
"","34","Verify text in links in sections","tests","Thu Jan 29 12:18:38 UTC 2026","passed","Thu Jan 29 12:18:38 UTC 2026","TestURPage","used_resources_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Thu Jan 29 12:09:28 UTC 2026","passed","Thu Jan 29 12:09:28 UTC 2026","TestHeaderPage","header_test","",""
"","8437","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Thu Jan 29 12:15:02 UTC 2026","passed","Thu Jan 29 12:15:11 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Thu Jan 29 12:03:11 UTC 2026","passed","Thu Jan 29 12:03:11 UTC 2026","TestFooter","footer_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Jan 29 12:08:26 UTC 2026","passed","Thu Jan 29 12:08:26 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","Thu Jan 29 12:18:18 UTC 2026","passed","Thu Jan 29 12:18:18 UTC 2026","TestURPage","used_resources_page_test","",""
"","203","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Jan 29 12:07:01 UTC 2026","passed","Thu Jan 29 12:07:01 UTC 2026","TestHeaderPage","header_test","",""
"","383","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Thu Jan 29 12:08:14 UTC 2026","passed","Thu Jan 29 12:08:14 UTC 2026","TestHeaderPage","header_test","",""
"","114","Verify that the 'Contact us' link in the Footer calls an email client","tests","Thu Jan 29 12:03:35 UTC 2026","passed","Thu Jan 29 12:03:35 UTC 2026","TestFooter","footer_test","",""
"","32","Verify content of the text in the section 2","tests","Thu Jan 29 11:55:05 UTC 2026","passed","Thu Jan 29 11:55:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","671","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Thu Jan 29 12:13:54 UTC 2026","passed","Thu Jan 29 12:13:55 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10990","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Jan 29 12:03:20 UTC 2026","passed","Thu Jan 29 12:03:31 UTC 2026","TestFooter","footer_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Thu Jan 29 12:18:22 UTC 2026","passed","Thu Jan 29 12:18:22 UTC 2026","TestURPage","used_resources_page_test","",""
"","1219","Check registration with an existing email","tests","Thu Jan 29 12:11:38 UTC 2026","passed","Thu Jan 29 12:11:39 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","708","Check registration with new email and empty confirm password","tests","Thu Jan 29 12:11:43 UTC 2026","passed","Thu Jan 29 12:11:44 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Thu Jan 29 11:57:41 UTC 2026","passed","Thu Jan 29 11:57:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","678","Verify redirection to specialists page not authorized user.","tests","Thu Jan 29 11:56:39 UTC 2026","passed","Thu Jan 29 11:56:40 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2893","Verify if group links lead to correct pages after clicking","tests","Thu Jan 29 12:02:17 UTC 2026","passed","Thu Jan 29 12:02:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1108","Verify presence, visibility, clickability, href, status code of links in sections","tests","Thu Jan 29 12:18:42 UTC 2026","passed","Thu Jan 29 12:18:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Thu Jan 29 12:04:41 UTC 2026","passed","Thu Jan 29 12:04:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","128","Verify sizes of background-images in links on the page","tests","Thu Jan 29 11:59:33 UTC 2026","passed","Thu Jan 29 11:59:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","253","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Jan 29 12:06:53 UTC 2026","passed","Thu Jan 29 12:06:53 UTC 2026","TestHeaderPage","header_test","",""
"","59","Verify size of the image in the section 1","tests","Thu Jan 29 12:14:07 UTC 2026","passed","Thu Jan 29 12:14:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify text in the 'All Specialists' link","tests","Thu Jan 29 12:12:55 UTC 2026","passed","Thu Jan 29 12:12:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Thu Jan 29 12:05:23 UTC 2026","passed","Thu Jan 29 12:05:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","908","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Thu Jan 29 12:12:32 UTC 2026","passed","Thu Jan 29 12:12:33 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","258","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Thu Jan 29 12:09:09 UTC 2026","passed","Thu Jan 29 12:09:09 UTC 2026","TestHeaderPage","header_test","",""
"","2737","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Jan 29 11:58:45 UTC 2026","passed","Thu Jan 29 11:58:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","430","Checking the domain is available","tests","Thu Jan 29 12:11:05 UTC 2026","passed","Thu Jan 29 12:11:05 UTC 2026","TestMainPage","main_page_test","",""
"","35","Verify value of the 'ru' subtitles on the page","tests","Thu Jan 29 12:04:48 UTC 2026","passed","Thu Jan 29 12:04:48 UTC 2026","TestGroupsPage","groups_page_test","",""
"","114","Verify clickability, titles, attributes of group links on the page","tests","Thu Jan 29 11:58:19 UTC 2026","passed","Thu Jan 29 11:58:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12468","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Jan 29 12:16:19 UTC 2026","skipped","Thu Jan 29 12:16:32 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10401","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Thu Jan 29 12:14:46 UTC 2026","skipped","Thu Jan 29 12:14:56 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10","Verify value of the title of the tab","tests","Thu Jan 29 12:00:33 UTC 2026","passed","Thu Jan 29 12:00:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","681","Verify redirection to contributors page not authorized user.","tests","Thu Jan 29 11:56:49 UTC 2026","passed","Thu Jan 29 11:56:50 UTC 2026","TestDescriptionPage","description_page_test","",""
"","113","Verify sizes of images in links in the Footer","tests","Thu Jan 29 12:03:43 UTC 2026","passed","Thu Jan 29 12:03:43 UTC 2026","TestFooter","footer_test","",""
"","12","Verify value of the title of the tab","tests","Thu Jan 29 12:12:38 UTC 2026","passed","Thu Jan 29 12:12:38 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2553","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Thu Jan 29 12:03:14 UTC 2026","failed","Thu Jan 29 12:03:17 UTC 2026","TestFooter","footer_test","",""
"","119","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Thu Jan 29 12:04:14 UTC 2026","passed","Thu Jan 29 12:04:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","279","Verify attributes of images in links on the page","tests","Thu Jan 29 12:02:42 UTC 2026","passed","Thu Jan 29 12:02:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2579","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Jan 29 12:08:55 UTC 2026","passed","Thu Jan 29 12:08:57 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify presence and visibility of content on the page","tests","Thu Jan 29 11:57:04 UTC 2026","passed","Thu Jan 29 11:57:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify text in group links on the page","tests","Thu Jan 29 12:00:52 UTC 2026","passed","Thu Jan 29 12:00:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","94","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Jan 29 12:09:03 UTC 2026","passed","Thu Jan 29 12:09:03 UTC 2026","TestHeaderPage","header_test","",""
"","419","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Jan 29 11:57:13 UTC 2026","passed","Thu Jan 29 11:57:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1580","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Jan 29 12:01:13 UTC 2026","passed","Thu Jan 29 12:01:14 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2533","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Jan 29 12:07:32 UTC 2026","passed","Thu Jan 29 12:07:35 UTC 2026","TestHeaderPage","header_test","",""
"","61","Verify presence, visibility and attributes of icons in sections","tests","Thu Jan 29 12:18:51 UTC 2026","passed","Thu Jan 29 12:18:51 UTC 2026","TestURPage","used_resources_page_test","",""
"","729","Verify presence, visibility of lists on the page","tests","Thu Jan 29 12:00:23 UTC 2026","passed","Thu Jan 29 12:00:24 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4203","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Jan 29 12:08:44 UTC 2026","passed","Thu Jan 29 12:08:48 UTC 2026","TestHeaderPage","header_test","",""
"","18450","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Thu Jan 29 12:07:05 UTC 2026","passed","Thu Jan 29 12:07:23 UTC 2026","TestHeaderPage","header_test","",""
"","17","Verify content of the text on the page","tests","Thu Jan 29 11:55:49 UTC 2026","passed","Thu Jan 29 11:55:49 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","182","Verify redirection to contacts page not authorized user.","tests","Thu Jan 29 11:56:35 UTC 2026","passed","Thu Jan 29 11:56:36 UTC 2026","TestDescriptionPage","description_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Thu Jan 29 12:13:47 UTC 2026","passed","Thu Jan 29 12:13:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify attributes of images in links on the page","tests","Thu Jan 29 11:59:24 UTC 2026","passed","Thu Jan 29 11:59:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3256","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Jan 29 12:05:40 UTC 2026","passed","Thu Jan 29 12:05:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","244","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Thu Jan 29 12:07:47 UTC 2026","passed","Thu Jan 29 12:07:48 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Thu Jan 29 12:09:40 UTC 2026","passed","Thu Jan 29 12:09:40 UTC 2026","TestHeaderPage","header_test","",""
