"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","Verify size of the image in the section 1","tests","Sat Mar 21 19:30:19 UTC 2026","passed","Sat Mar 21 19:30:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","89","Verify content of the text in sections 1, 2","tests","Sat Mar 21 19:30:03 UTC 2026","failed","Sat Mar 21 19:30:03 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","66","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Mar 21 19:30:00 UTC 2026","failed","Sat Mar 21 19:30:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","98","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sat Mar 21 19:29:51 UTC 2026","passed","Sat Mar 21 19:29:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sat Mar 21 19:29:54 UTC 2026","passed","Sat Mar 21 19:29:54 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10116","Verify text in group links on the page","tests","Sat Mar 21 19:15:20 UTC 2026","broken","Sat Mar 21 19:15:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","115","Verify attributes of images in specialist cards in the grid","tests","Sat Mar 21 19:29:38 UTC 2026","passed","Sat Mar 21 19:29:38 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","20999","Check registration with new email and empty birthday","tests","Sat Mar 21 19:27:56 UTC 2026","passed","Sat Mar 21 19:28:17 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","35","Verify value of text on the page","tests","Sat Mar 21 19:29:12 UTC 2026","passed","Sat Mar 21 19:29:12 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","392","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sat Mar 21 19:25:37 UTC 2026","passed","Sat Mar 21 19:25:38 UTC 2026","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","Sat Mar 21 19:33:48 UTC 2026","passed","Sat Mar 21 19:33:48 UTC 2026","TestURPage","used_resources_page_test","",""
"","39","Verify text in the 'All Specialists' link","tests","Sat Mar 21 19:29:19 UTC 2026","passed","Sat Mar 21 19:29:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","21001","Check registration with new email and empty first name","tests","Sat Mar 21 19:27:31 UTC 2026","passed","Sat Mar 21 19:27:52 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","139","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sat Mar 21 19:33:44 UTC 2026","passed","Sat Mar 21 19:33:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","1064","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Mar 21 19:15:42 UTC 2026","passed","Sat Mar 21 19:15:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10915","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sat Mar 21 19:30:23 UTC 2026","skipped","Sat Mar 21 19:30:34 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","201","Verify redirection to contacts page not authorized user.","tests","Sat Mar 21 19:14:17 UTC 2026","passed","Sat Mar 21 19:14:17 UTC 2026","TestDescriptionPage","description_page_test","",""
"","262","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sat Mar 21 19:20:57 UTC 2026","passed","Sat Mar 21 19:20:57 UTC 2026","TestFooter","footer_test","",""
"","1588","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Mar 21 19:19:49 UTC 2026","passed","Sat Mar 21 19:19:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","378","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sat Mar 21 19:25:27 UTC 2026","passed","Sat Mar 21 19:25:28 UTC 2026","TestHeaderPage","header_test","",""
"","808","Verify clickability, href of links on the page","tests","Sat Mar 21 19:13:49 UTC 2026","passed","Sat Mar 21 19:13:50 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","16106","Verify if series links lead to correct pages after clicking","tests","Sat Mar 21 19:16:37 UTC 2026","broken","Sat Mar 21 19:16:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2361","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sat Mar 21 19:21:09 UTC 2026","passed","Sat Mar 21 19:21:11 UTC 2026","TestFooter","footer_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sat Mar 21 19:17:55 UTC 2026","passed","Sat Mar 21 19:17:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Sat Mar 21 19:22:45 UTC 2026","passed","Sat Mar 21 19:22:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","122","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sat Mar 21 19:21:26 UTC 2026","passed","Sat Mar 21 19:21:26 UTC 2026","TestFooter","footer_test","",""
"","289","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Mar 21 19:25:18 UTC 2026","broken","Sat Mar 21 19:25:18 UTC 2026","TestHeaderPage","header_test","",""
"","274","Verify text in cards on the page","tests","Sat Mar 21 19:18:53 UTC 2026","passed","Sat Mar 21 19:18:53 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","47","Verify attributes of images in links on the page","tests","Sat Mar 21 19:17:00 UTC 2026","passed","Sat Mar 21 19:17:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","118","Verify that the email link calls an email client","tests","Sat Mar 21 19:13:16 UTC 2026","passed","Sat Mar 21 19:13:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Sat Mar 21 19:23:31 UTC 2026","failed","Sat Mar 21 19:23:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","343","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sat Mar 21 19:14:46 UTC 2026","passed","Sat Mar 21 19:14:46 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","701","Verify redirection to specialists page not authorized user.","tests","Sat Mar 21 19:14:20 UTC 2026","passed","Sat Mar 21 19:14:21 UTC 2026","TestDescriptionPage","description_page_test","",""
"","721","Verify redirection to contributors page not authorized user.","tests","Sat Mar 21 19:14:29 UTC 2026","passed","Sat Mar 21 19:14:30 UTC 2026","TestDescriptionPage","description_page_test","",""
"","120","Verify values of names and professions in specialist cards in the grid","tests","Sat Mar 21 19:29:15 UTC 2026","passed","Sat Mar 21 19:29:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","165","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Mar 21 19:21:59 UTC 2026","passed","Sat Mar 21 19:21:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sat Mar 21 19:25:42 UTC 2026","passed","Sat Mar 21 19:25:42 UTC 2026","TestHeaderPage","header_test","",""
"","1017","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sat Mar 21 19:17:23 UTC 2026","failed","Sat Mar 21 19:17:24 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","112","Checking the clickability of the Start button.","tests","Sat Mar 21 19:26:32 UTC 2026","passed","Sat Mar 21 19:26:33 UTC 2026","TestMainPage","main_page_test","",""
"","1233","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sat Mar 21 19:25:32 UTC 2026","passed","Sat Mar 21 19:25:33 UTC 2026","TestHeaderPage","header_test","",""
"","926","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sat Mar 21 19:28:59 UTC 2026","passed","Sat Mar 21 19:29:00 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1316","Verify sizes of images in contributor cards in grids","tests","Sat Mar 21 19:14:01 UTC 2026","passed","Sat Mar 21 19:14:02 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11056","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Mar 21 19:31:56 UTC 2026","skipped","Sat Mar 21 19:32:07 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","32","Verify text in links in the section 2","tests","Sat Mar 21 19:13:04 UTC 2026","passed","Sat Mar 21 19:13:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sat Mar 21 19:28:52 UTC 2026","passed","Sat Mar 21 19:28:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10119","Verify clickability, titles, attributes of group links on the page","tests","Sat Mar 21 19:15:49 UTC 2026","broken","Sat Mar 21 19:15:59 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sat Mar 21 19:14:40 UTC 2026","passed","Sat Mar 21 19:14:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10752","Solutions to a random task in the ""Слова"" .","tests","Sat Mar 21 19:32:43 UTC 2026","skipped","Sat Mar 21 19:32:53 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10976","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sat Mar 21 19:32:12 UTC 2026","skipped","Sat Mar 21 19:32:23 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","948","Verify clickability, status code of links on the page","tests","Sat Mar 21 19:22:39 UTC 2026","passed","Sat Mar 21 19:22:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","152","Verify presence, visibility of text, links, images in the Footer","tests","Sat Mar 21 19:21:00 UTC 2026","passed","Sat Mar 21 19:21:00 UTC 2026","TestFooter","footer_test","",""
"","952","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sat Mar 21 19:18:59 UTC 2026","passed","Sat Mar 21 19:19:00 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8111","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sat Mar 21 19:25:00 UTC 2026","passed","Sat Mar 21 19:25:08 UTC 2026","TestHeaderPage","header_test","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Mar 21 19:23:52 UTC 2026","passed","Sat Mar 21 19:23:52 UTC 2026","TestHeaderPage","header_test","",""
"","700","Verify redirection to contributors page not authorized user.","tests","Sat Mar 21 19:26:26 UTC 2026","passed","Sat Mar 21 19:26:26 UTC 2026","TestMainPage","main_page_test","",""
"","518","Checking the domain is available","tests","Sat Mar 21 19:26:36 UTC 2026","passed","Sat Mar 21 19:26:36 UTC 2026","TestMainPage","main_page_test","",""
"","63","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sat Mar 21 19:25:51 UTC 2026","failed","Sat Mar 21 19:25:51 UTC 2026","TestHeaderPage","header_test","",""
"","2727","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Mar 21 19:24:14 UTC 2026","passed","Sat Mar 21 19:24:17 UTC 2026","TestHeaderPage","header_test","",""
"","913","Verify attribute values of images in contributors cards in grids","tests","Sat Mar 21 19:13:57 UTC 2026","passed","Sat Mar 21 19:13:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","763","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Mar 21 19:13:08 UTC 2026","passed","Sat Mar 21 19:13:08 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11061","Verify Footer invisibility through the modal window with the exercise","tests","Sat Mar 21 19:21:37 UTC 2026","broken","Sat Mar 21 19:21:48 UTC 2026","TestFooter","footer_test","",""
"","1240","Verify redirection to telegram page not authorized user.","tests","Sat Mar 21 19:14:09 UTC 2026","passed","Sat Mar 21 19:14:10 UTC 2026","TestDescriptionPage","description_page_test","",""
"","135","Verify sizes of images in links in the Footer","tests","Sat Mar 21 19:21:32 UTC 2026","passed","Sat Mar 21 19:21:33 UTC 2026","TestFooter","footer_test","",""
"","47","Verify presence and visibility of content on the page","tests","Sat Mar 21 19:29:45 UTC 2026","passed","Sat Mar 21 19:29:45 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify text in links in sections","tests","Sat Mar 21 19:33:57 UTC 2026","passed","Sat Mar 21 19:33:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","223","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Mar 21 19:23:58 UTC 2026","passed","Sat Mar 21 19:23:59 UTC 2026","TestHeaderPage","header_test","",""
"","98","Verify return main page from description page.","tests","Sat Mar 21 19:14:05 UTC 2026","passed","Sat Mar 21 19:14:05 UTC 2026","TestDescriptionPage","description_page_test","",""
"","847","Verify values of the text in card descriptions","tests","Sat Mar 21 19:13:42 UTC 2026","passed","Sat Mar 21 19:13:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Sat Mar 21 19:22:29 UTC 2026","passed","Sat Mar 21 19:22:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11143","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sat Mar 21 19:31:41 UTC 2026","skipped","Sat Mar 21 19:31:52 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","4390","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sat Mar 21 19:24:01 UTC 2026","passed","Sat Mar 21 19:24:06 UTC 2026","TestHeaderPage","header_test","",""
"","13","Verify value of the 'en' title of the tab","tests","Sat Mar 21 19:22:14 UTC 2026","passed","Sat Mar 21 19:22:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Sat Mar 21 19:23:41 UTC 2026","passed","Sat Mar 21 19:23:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","33","Verify content of the text in the section 2","tests","Sat Mar 21 19:13:01 UTC 2026","passed","Sat Mar 21 19:13:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Sat Mar 21 19:34:09 UTC 2026","failed","Sat Mar 21 19:34:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","14","Verify value of the title of the tab","tests","Sat Mar 21 19:29:04 UTC 2026","passed","Sat Mar 21 19:29:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","543","Verify presence and visibility of content on the page","tests","Sat Mar 21 19:17:11 UTC 2026","passed","Sat Mar 21 19:17:12 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","59","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sat Mar 21 19:25:46 UTC 2026","passed","Sat Mar 21 19:25:46 UTC 2026","TestHeaderPage","header_test","",""
"","559","Verify clickability, href, status code of the 'All Specialists' link","tests","Sat Mar 21 19:29:23 UTC 2026","passed","Sat Mar 21 19:29:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","765","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sat Mar 21 19:17:17 UTC 2026","passed","Sat Mar 21 19:17:18 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10118","Verify if group links lead to correct pages after clicking","tests","Sat Mar 21 19:16:21 UTC 2026","broken","Sat Mar 21 19:16:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sat Mar 21 19:22:24 UTC 2026","passed","Sat Mar 21 19:22:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1298","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Mar 21 19:13:11 UTC 2026","passed","Sat Mar 21 19:13:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1112","Verify redirection to donate page not authorized user.","tests","Sat Mar 21 19:26:10 UTC 2026","passed","Sat Mar 21 19:26:11 UTC 2026","TestMainPage","main_page_test","",""
"","122","Verify sizes of icons in sections","tests","Sat Mar 21 19:34:13 UTC 2026","passed","Sat Mar 21 19:34:13 UTC 2026","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","Sat Mar 21 19:15:09 UTC 2026","passed","Sat Mar 21 19:15:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","194","Verify redirection to contacts page not authorized user.","tests","Sat Mar 21 19:26:14 UTC 2026","passed","Sat Mar 21 19:26:14 UTC 2026","TestMainPage","main_page_test","",""
"","146","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Mar 21 19:24:20 UTC 2026","passed","Sat Mar 21 19:24:20 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sat Mar 21 19:33:41 UTC 2026","passed","Sat Mar 21 19:33:41 UTC 2026","TestURPage","used_resources_page_test","",""
"","90","Verify attributes of images in links in the Footer","tests","Sat Mar 21 19:21:29 UTC 2026","passed","Sat Mar 21 19:21:29 UTC 2026","TestFooter","footer_test","",""
"","2703","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Mar 21 19:13:27 UTC 2026","passed","Sat Mar 21 19:13:30 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","45","Verify presence and visibility of the Header for an unauthorized user","tests","Sat Mar 21 19:23:49 UTC 2026","passed","Sat Mar 21 19:23:49 UTC 2026","TestHeaderPage","header_test","",""
"","134","Verify redirection to description page not authorized user.","tests","Sat Mar 21 19:26:03 UTC 2026","passed","Sat Mar 21 19:26:03 UTC 2026","TestMainPage","main_page_test","",""
"","51","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sat Mar 21 19:24:29 UTC 2026","passed","Sat Mar 21 19:24:29 UTC 2026","TestHeaderPage","header_test","",""
"","1896","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sat Mar 21 19:13:23 UTC 2026","passed","Sat Mar 21 19:13:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","471","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Mar 21 19:30:09 UTC 2026","passed","Sat Mar 21 19:30:10 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","89","Verify presence, visibility and attributes of the image in the section 1","tests","Sat Mar 21 19:30:16 UTC 2026","passed","Sat Mar 21 19:30:16 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","47","Verify text in cards on the page","tests","Sat Mar 21 19:15:36 UTC 2026","passed","Sat Mar 21 19:15:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Checking the ip is available","tests","Sat Mar 21 19:26:36 UTC 2026","skipped","Sat Mar 21 19:26:36 UTC 2026","TestMainPage","main_page_test","",""
"","106","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Sat Mar 21 19:25:23 UTC 2026","passed","Sat Mar 21 19:25:23 UTC 2026","TestHeaderPage","header_test","",""
"","7771","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sat Mar 21 19:17:29 UTC 2026","passed","Sat Mar 21 19:17:37 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1230","Verify redirection to donate page not authorized user.","tests","Sat Mar 21 19:14:13 UTC 2026","passed","Sat Mar 21 19:14:14 UTC 2026","TestDescriptionPage","description_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Sat Mar 21 19:22:55 UTC 2026","passed","Sat Mar 21 19:22:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2382","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Mar 21 19:24:09 UTC 2026","passed","Sat Mar 21 19:24:11 UTC 2026","TestHeaderPage","header_test","",""
"","19","Verify content of the text on the page","tests","Sat Mar 21 19:13:39 UTC 2026","passed","Sat Mar 21 19:13:39 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1241","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Mar 21 19:16:14 UTC 2026","passed","Sat Mar 21 19:16:15 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1239","Verify redirection to telegram page not authorized user.","tests","Sat Mar 21 19:26:06 UTC 2026","passed","Sat Mar 21 19:26:07 UTC 2026","TestMainPage","main_page_test","",""
"","175","Verify sizes of images in specialist cards in the grid","tests","Sat Mar 21 19:29:42 UTC 2026","passed","Sat Mar 21 19:29:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Sat Mar 21 19:18:31 UTC 2026","passed","Sat Mar 21 19:18:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","946","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Mar 21 19:25:13 UTC 2026","broken","Sat Mar 21 19:25:14 UTC 2026","TestHeaderPage","header_test","",""
"","58","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sat Mar 21 19:12:58 UTC 2026","passed","Sat Mar 21 19:12:58 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10329","Check statistic table.","tests","Sat Mar 21 19:33:28 UTC 2026","skipped","Sat Mar 21 19:33:38 UTC 2026","TestCardsRU","Statistic.","",""
"","9228","Verify that links in the Footer lead to correct pages after clicking","tests","Sat Mar 21 19:21:14 UTC 2026","passed","Sat Mar 21 19:21:23 UTC 2026","TestFooter","footer_test","",""
