"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1777","Verify redirection to telegram page not authorized user.","tests","Tue Apr 14 10:22:13 UTC 2026","passed","Tue Apr 14 10:22:15 UTC 2026","TestDescriptionPage","description_page_test","",""
"","17748","Verify if series links lead to correct pages after clicking","tests","Tue Apr 14 10:25:08 UTC 2026","passed","Tue Apr 14 10:25:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1331","Verify that links in the sections lead to the correct pages after clicking","tests","Tue Apr 14 10:44:57 UTC 2026","passed","Tue Apr 14 10:44:58 UTC 2026","TestURPage","used_resources_page_test","",""
"","65","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Tue Apr 14 10:40:16 UTC 2026","passed","Tue Apr 14 10:40:16 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","Tue Apr 14 10:27:08 UTC 2026","passed","Tue Apr 14 10:27:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1918","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Tue Apr 14 10:26:09 UTC 2026","passed","Tue Apr 14 10:26:11 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","644","Verify redirection to specialists page not authorized user.","tests","Tue Apr 14 10:22:28 UTC 2026","passed","Tue Apr 14 10:22:29 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10971","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Apr 14 10:43:05 UTC 2026","skipped","Tue Apr 14 10:43:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2","Test for authorization customer.","tests","Tue Apr 14 10:35:46 UTC 2026","passed","Tue Apr 14 10:35:46 UTC 2026","TestLoginPage","login_page_test","",""
"","80","Verify content of the text in sections 1, 2, 3","tests","Tue Apr 14 10:40:30 UTC 2026","passed","Tue Apr 14 10:40:30 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Apr 14 10:21:36 UTC 2026","passed","Tue Apr 14 10:21:37 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","640","Verify redirection to specialists page not authorized user.","tests","Tue Apr 14 10:36:07 UTC 2026","passed","Tue Apr 14 10:36:08 UTC 2026","TestMainPage","main_page_test","",""
"","9","Verify value of the title of the tab","tests","Tue Apr 14 10:27:00 UTC 2026","passed","Tue Apr 14 10:27:00 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Tue Apr 14 10:33:47 UTC 2026","passed","Tue Apr 14 10:33:47 UTC 2026","TestHeaderPage","header_test","",""
"","105","Verify presence, visibility of text, links, images in the Footer","tests","Tue Apr 14 10:29:42 UTC 2026","passed","Tue Apr 14 10:29:42 UTC 2026","TestFooter","footer_test","",""
"","680","Verify href, status code of the 'All Team' link","tests","Tue Apr 14 10:21:57 UTC 2026","passed","Tue Apr 14 10:21:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","23","Verify text in links in the section 2","tests","Tue Apr 14 10:20:57 UTC 2026","passed","Tue Apr 14 10:20:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","19","Verify value of the 'en' subtitles on the page","tests","Tue Apr 14 10:31:27 UTC 2026","passed","Tue Apr 14 10:31:27 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2106","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Tue Apr 14 10:39:54 UTC 2026","passed","Tue Apr 14 10:39:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10317","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Tue Apr 14 10:31:59 UTC 2026","broken","Tue Apr 14 10:32:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1756","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue Apr 14 10:21:06 UTC 2026","passed","Tue Apr 14 10:21:08 UTC 2026","TestContactsPage","contacts_page_test","",""
"","93","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue Apr 14 10:40:20 UTC 2026","passed","Tue Apr 14 10:40:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10093","Verify clickability, titles, attributes of group links on the page","tests","Tue Apr 14 10:24:12 UTC 2026","broken","Tue Apr 14 10:24:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue Apr 14 10:34:16 UTC 2026","passed","Tue Apr 14 10:34:16 UTC 2026","TestHeaderPage","header_test","",""
"","92","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Tue Apr 14 10:34:51 UTC 2026","passed","Tue Apr 14 10:34:51 UTC 2026","TestHeaderPage","header_test","",""
"","9","Verify value of the 'ru' title of the tab","tests","Tue Apr 14 10:30:57 UTC 2026","passed","Tue Apr 14 10:30:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","17","Verify href of links on the 'ru' local","tests","Tue Apr 14 10:31:46 UTC 2026","passed","Tue Apr 14 10:31:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18","Verify title of links on the 'ru' local","tests","Tue Apr 14 10:31:40 UTC 2026","passed","Tue Apr 14 10:31:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","Tue Apr 14 10:31:04 UTC 2026","passed","Tue Apr 14 10:31:04 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10871","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Apr 14 10:42:33 UTC 2026","skipped","Tue Apr 14 10:42:44 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1653","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Apr 14 10:33:19 UTC 2026","passed","Tue Apr 14 10:33:21 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Tue Apr 14 10:33:43 UTC 2026","passed","Tue Apr 14 10:33:44 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","Tue Apr 14 10:40:09 UTC 2026","passed","Tue Apr 14 10:40:09 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","385","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Tue Apr 14 10:35:09 UTC 2026","passed","Tue Apr 14 10:35:09 UTC 2026","TestHeaderPage","header_test","",""
"","10287","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Apr 14 10:35:20 UTC 2026","broken","Tue Apr 14 10:35:30 UTC 2026","TestHeaderPage","header_test","",""
"","36","Verify text in the 'Login' link in the section 1","tests","Tue Apr 14 10:40:34 UTC 2026","passed","Tue Apr 14 10:40:34 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","83","Verify values of names and professions in specialist cards in the grid","tests","Tue Apr 14 10:39:32 UTC 2026","passed","Tue Apr 14 10:39:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","143","Verify redirection to used resources page not authorized user.","tests","Tue Apr 14 10:22:42 UTC 2026","passed","Tue Apr 14 10:22:42 UTC 2026","TestDescriptionPage","description_page_test","",""
"","261","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Tue Apr 14 10:39:07 UTC 2026","passed","Tue Apr 14 10:39:07 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","26","Verify content of the text in the section 2","tests","Tue Apr 14 10:20:54 UTC 2026","passed","Tue Apr 14 10:20:54 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10816","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue Apr 14 10:40:54 UTC 2026","skipped","Tue Apr 14 10:41:05 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10806","Check progres-bar and buttons.","tests","Tue Apr 14 10:41:10 UTC 2026","skipped","Tue Apr 14 10:41:21 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","14","Verify content of the text on the page","tests","Tue Apr 14 10:21:40 UTC 2026","passed","Tue Apr 14 10:21:40 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","25","Verify value of the 'ru' title on the page","tests","Tue Apr 14 10:31:10 UTC 2026","passed","Tue Apr 14 10:31:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","754","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Apr 14 10:34:39 UTC 2026","broken","Tue Apr 14 10:34:39 UTC 2026","TestHeaderPage","header_test","",""
"","1071","Check registration with an existing email","tests","Tue Apr 14 10:37:06 UTC 2026","passed","Tue Apr 14 10:37:07 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","9","Verify value of the title of the tab","tests","Tue Apr 14 10:23:23 UTC 2026","passed","Tue Apr 14 10:23:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","18","test_gp_04_03_verify_images_alt_en","tests","Tue Apr 14 10:32:44 UTC 2026","passed","Tue Apr 14 10:32:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","380","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue Apr 14 10:34:05 UTC 2026","passed","Tue Apr 14 10:34:05 UTC 2026","TestHeaderPage","header_test","",""
"","339","Verify text in card links and the 'All Team' link","tests","Tue Apr 14 10:21:48 UTC 2026","passed","Tue Apr 14 10:21:49 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","28","Verify value of the 'ru' subtitles on the page","tests","Tue Apr 14 10:31:21 UTC 2026","passed","Tue Apr 14 10:31:21 UTC 2026","TestGroupsPage","groups_page_test","",""
"","200","Verify values of the text in links, buttons in the Header for an authorized user","tests","Tue Apr 14 10:34:11 UTC 2026","passed","Tue Apr 14 10:34:11 UTC 2026","TestHeaderPage","header_test","",""
"","10089","Verify if group links lead to correct pages after clicking","tests","Tue Apr 14 10:24:49 UTC 2026","broken","Tue Apr 14 10:24:59 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2150","Verify redirection to github not authorized user.","tests","Tue Apr 14 10:22:32 UTC 2026","passed","Tue Apr 14 10:22:34 UTC 2026","TestDescriptionPage","description_page_test","",""
"","591","Verify clickability, href of links on the page","tests","Tue Apr 14 10:21:52 UTC 2026","passed","Tue Apr 14 10:21:53 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1757","Verify redirection to telegram page not authorized user.","tests","Tue Apr 14 10:35:54 UTC 2026","passed","Tue Apr 14 10:35:56 UTC 2026","TestMainPage","main_page_test","",""
"","10671","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue Apr 14 10:43:40 UTC 2026","skipped","Tue Apr 14 10:43:50 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","110","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Apr 14 10:40:42 UTC 2026","passed","Tue Apr 14 10:40:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Tue Apr 14 10:33:54 UTC 2026","passed","Tue Apr 14 10:33:54 UTC 2026","TestHeaderPage","header_test","",""
"","200","Verify text in cards on the page","tests","Tue Apr 14 10:27:33 UTC 2026","passed","Tue Apr 14 10:27:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8896","Check registration with new email","tests","Tue Apr 14 10:36:53 UTC 2026","passed","Tue Apr 14 10:37:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","91","Verify that the email link calls an email client","tests","Tue Apr 14 10:21:12 UTC 2026","passed","Tue Apr 14 10:21:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","663","Verify redirection to contributors page not authorized user.","tests","Tue Apr 14 10:22:38 UTC 2026","passed","Tue Apr 14 10:22:38 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10810","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue Apr 14 10:41:26 UTC 2026","skipped","Tue Apr 14 10:41:37 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1175","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Apr 14 10:24:41 UTC 2026","passed","Tue Apr 14 10:24:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","560","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Apr 14 10:39:47 UTC 2026","passed","Tue Apr 14 10:39:47 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","262","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Tue Apr 14 10:34:00 UTC 2026","passed","Tue Apr 14 10:34:00 UTC 2026","TestHeaderPage","header_test","",""
"","1468","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Apr 14 10:28:41 UTC 2026","passed","Tue Apr 14 10:28:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2558","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Apr 14 10:33:25 UTC 2026","passed","Tue Apr 14 10:33:28 UTC 2026","TestHeaderPage","header_test","",""
"","1315","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Apr 14 10:39:12 UTC 2026","passed","Tue Apr 14 10:39:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10097","Verify text in group links on the page","tests","Tue Apr 14 10:27:15 UTC 2026","broken","Tue Apr 14 10:27:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify text in the 'All Specialists' link","tests","Tue Apr 14 10:39:36 UTC 2026","passed","Tue Apr 14 10:39:36 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","92","Verify sizes of icons in sections","tests","Tue Apr 14 10:45:06 UTC 2026","passed","Tue Apr 14 10:45:06 UTC 2026","TestURPage","used_resources_page_test","",""
"","10","Verify value of the title of the tab","tests","Tue Apr 14 10:40:23 UTC 2026","passed","Tue Apr 14 10:40:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3752","Verify clickability, href, status code of series links on the page","tests","Tue Apr 14 10:24:30 UTC 2026","passed","Tue Apr 14 10:24:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21","Verify presence and visibility of content on the page","tests","Tue Apr 14 10:30:39 UTC 2026","passed","Tue Apr 14 10:30:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","663","Verify values of the text in card descriptions","tests","Tue Apr 14 10:21:44 UTC 2026","passed","Tue Apr 14 10:21:45 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","91","Verify redirection to description page not authorized user.","tests","Tue Apr 14 10:35:50 UTC 2026","passed","Tue Apr 14 10:35:50 UTC 2026","TestMainPage","main_page_test","",""
"","19","Verify value of the breadcrumbs on the page","tests","Tue Apr 14 10:23:31 UTC 2026","passed","Tue Apr 14 10:23:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","76","Checking the clickability of the Start button.","tests","Tue Apr 14 10:36:25 UTC 2026","passed","Tue Apr 14 10:36:25 UTC 2026","TestMainPage","main_page_test","",""
"","17","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue Apr 14 10:32:38 UTC 2026","passed","Tue Apr 14 10:32:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","645","Verify attribute values of images in contributors cards in grids","tests","Tue Apr 14 10:22:01 UTC 2026","passed","Tue Apr 14 10:22:02 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","103","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Apr 14 10:33:32 UTC 2026","passed","Tue Apr 14 10:33:32 UTC 2026","TestHeaderPage","header_test","",""
"","1737","Verify presence, visibility of lists on the page","tests","Tue Apr 14 10:26:17 UTC 2026","passed","Tue Apr 14 10:26:19 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","17","Verify attribute 'src' of images in links on the page","tests","Tue Apr 14 10:32:32 UTC 2026","failed","Tue Apr 14 10:32:32 UTC 2026","TestGroupsPage","groups_page_test","",""
"","52","Verify size of the image in the section 1","tests","Tue Apr 14 10:40:49 UTC 2026","passed","Tue Apr 14 10:40:49 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1307","Verify redirection to donate page not authorized user.","tests","Tue Apr 14 10:22:19 UTC 2026","passed","Tue Apr 14 10:22:21 UTC 2026","TestDescriptionPage","description_page_test","",""
"","159","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Tue Apr 14 10:33:06 UTC 2026","passed","Tue Apr 14 10:33:06 UTC 2026","TestHeaderPage","header_test","",""
"","1382","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue Apr 14 10:21:22 UTC 2026","passed","Tue Apr 14 10:21:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10104","Verify if group links lead to correct pages after clicking","tests","Tue Apr 14 10:28:50 UTC 2026","broken","Tue Apr 14 10:29:00 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","527","Check registration with new email and empty password","tests","Tue Apr 14 10:37:35 UTC 2026","passed","Tue Apr 14 10:37:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
