"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Feb 19 20:35:55 UTC 2026","passed","Thu Feb 19 20:35:55 UTC 2026","TestContactsPage","contacts_page_test","",""
"","165","Verify sizes of images in specialist cards in the grid","tests","Thu Feb 19 20:57:24 UTC 2026","passed","Thu Feb 19 20:57:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10574","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Feb 19 21:00:02 UTC 2026","passed","Thu Feb 19 21:00:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10393","Check progres-bar and buttons.","tests","Thu Feb 19 20:58:46 UTC 2026","skipped","Thu Feb 19 20:58:56 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","151","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Feb 19 20:51:13 UTC 2026","passed","Thu Feb 19 20:51:13 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","Thu Feb 19 21:02:28 UTC 2026","passed","Thu Feb 19 21:02:28 UTC 2026","TestURPage","used_resources_page_test","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Feb 19 20:50:34 UTC 2026","passed","Thu Feb 19 20:50:34 UTC 2026","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Thu Feb 19 20:37:04 UTC 2026","passed","Thu Feb 19 20:37:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1398","Verify redirection to donate page not authorized user.","tests","Thu Feb 19 20:54:11 UTC 2026","passed","Thu Feb 19 20:54:13 UTC 2026","TestMainPage","main_page_test","",""
"","702","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Thu Feb 19 20:57:03 UTC 2026","passed","Thu Feb 19 20:57:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","820","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Thu Feb 19 20:58:05 UTC 2026","passed","Thu Feb 19 20:58:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3257","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Feb 19 20:49:50 UTC 2026","passed","Thu Feb 19 20:49:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12500","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Feb 19 21:00:39 UTC 2026","skipped","Thu Feb 19 21:00:51 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","180","Verify presence, visibility of lists on the page","tests","Thu Feb 19 20:39:08 UTC 2026","passed","Thu Feb 19 20:39:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","38","Verify presence, visibility and structure of content on the page","tests","Thu Feb 19 20:36:46 UTC 2026","passed","Thu Feb 19 20:36:46 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","6408","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Feb 19 20:52:32 UTC 2026","passed","Thu Feb 19 20:52:39 UTC 2026","TestHeaderPage","header_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Thu Feb 19 20:50:02 UTC 2026","passed","Thu Feb 19 20:50:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","31","Verify value of the breadcrumbs on the page","tests","Thu Feb 19 20:39:31 UTC 2026","passed","Thu Feb 19 20:39:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1967","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Feb 19 20:44:23 UTC 2026","passed","Thu Feb 19 20:44:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","386","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Thu Feb 19 20:51:54 UTC 2026","passed","Thu Feb 19 20:51:54 UTC 2026","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of content on the page","tests","Thu Feb 19 20:35:50 UTC 2026","passed","Thu Feb 19 20:35:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3519","Verify if group links lead to correct pages after clicking","tests","Thu Feb 19 20:41:03 UTC 2026","passed","Thu Feb 19 20:41:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Thu Feb 19 20:49:23 UTC 2026","passed","Thu Feb 19 20:49:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","130","Checking the clickability of the Registration button.","tests","Thu Feb 19 20:54:48 UTC 2026","passed","Thu Feb 19 20:54:48 UTC 2026","TestMainPage","main_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Thu Feb 19 20:49:14 UTC 2026","passed","Thu Feb 19 20:49:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","15","Verify value of the title of the tab","tests","Thu Feb 19 21:02:38 UTC 2026","passed","Thu Feb 19 21:02:38 UTC 2026","TestURPage","used_resources_page_test","",""
"","13694","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Feb 19 20:47:01 UTC 2026","passed","Thu Feb 19 20:47:14 UTC 2026","TestFooter","footer_test","",""
"","272","Verify attributes of images in links on the page","tests","Thu Feb 19 20:46:13 UTC 2026","passed","Thu Feb 19 20:46:14 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","88","Verify presence, visibility and attributes of the image in the section 1","tests","Thu Feb 19 20:58:14 UTC 2026","passed","Thu Feb 19 20:58:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12698","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Feb 19 21:01:00 UTC 2026","skipped","Thu Feb 19 21:01:12 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","652","Verify presence, visibility of lists on the page","tests","Thu Feb 19 20:43:26 UTC 2026","passed","Thu Feb 19 20:43:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","797","Verify clickability, href of links on the page","tests","Thu Feb 19 20:37:29 UTC 2026","passed","Thu Feb 19 20:37:29 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","434","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Feb 19 20:38:57 UTC 2026","passed","Thu Feb 19 20:38:57 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","7706","Verify clickability, href, status code of links in the Header for an authorized user","tests","Thu Feb 19 20:52:17 UTC 2026","passed","Thu Feb 19 20:52:24 UTC 2026","TestHeaderPage","header_test","",""
"","1537","Checking the possibility of authorization with the correct data","tests","Thu Feb 19 20:35:39 UTC 2026","passed","Thu Feb 19 20:35:40 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","2678","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Feb 19 20:51:06 UTC 2026","passed","Thu Feb 19 20:51:09 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify text in cards on the page","tests","Thu Feb 19 20:39:54 UTC 2026","passed","Thu Feb 19 20:39:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","700","Verify redirection to specialists page not authorized user.","tests","Thu Feb 19 20:38:15 UTC 2026","passed","Thu Feb 19 20:38:15 UTC 2026","TestDescriptionPage","description_page_test","",""
"","784","Check registration with new email and empty first name","tests","Thu Feb 19 20:55:38 UTC 2026","passed","Thu Feb 19 20:55:39 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","690","Verify redirection to specialists page not authorized user.","tests","Thu Feb 19 20:54:22 UTC 2026","passed","Thu Feb 19 20:54:22 UTC 2026","TestMainPage","main_page_test","",""
"","199","Verify values of the text in links, buttons in the Header for an authorized user","tests","Thu Feb 19 20:52:02 UTC 2026","passed","Thu Feb 19 20:52:02 UTC 2026","TestHeaderPage","header_test","",""
"","10359","Solutions to a random task in the ""Слова Королёвой"" .","tests","Thu Feb 19 21:01:37 UTC 2026","skipped","Thu Feb 19 21:01:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3376","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Thu Feb 19 20:42:21 UTC 2026","passed","Thu Feb 19 20:42:25 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","164","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Feb 19 20:47:57 UTC 2026","passed","Thu Feb 19 20:47:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","765","Check registration with new email and empty confirm password","tests","Thu Feb 19 20:55:27 UTC 2026","passed","Thu Feb 19 20:55:28 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","42","Verify values of title and subtitles with tags h2, h3 on the page","tests","Thu Feb 19 20:37:09 UTC 2026","passed","Thu Feb 19 20:37:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Feb 19 20:57:38 UTC 2026","passed","Thu Feb 19 20:57:38 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","70","Verify sizes of images in links on the page","tests","Thu Feb 19 20:50:25 UTC 2026","passed","Thu Feb 19 20:50:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Feb 19 20:57:47 UTC 2026","passed","Thu Feb 19 20:57:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Thu Feb 19 20:49:30 UTC 2026","passed","Thu Feb 19 20:49:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","275","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Thu Feb 19 20:53:04 UTC 2026","passed","Thu Feb 19 20:53:04 UTC 2026","TestHeaderPage","header_test","",""
"","112","Checking the clickability of the Start button.","tests","Thu Feb 19 20:54:43 UTC 2026","passed","Thu Feb 19 20:54:43 UTC 2026","TestMainPage","main_page_test","",""
