"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184","Verify redirection to contacts page not authorized user.","tests","Wed Dec 24 11:05:53 UTC 2025","passed","Wed Dec 24 11:05:53 UTC 2025","TestDescriptionPage","description_page_test","",""
"","33","Verify text in links in sections","tests","Wed Dec 24 11:28:30 UTC 2025","passed","Wed Dec 24 11:28:30 UTC 2025","TestURPage","used_resources_page_test","",""
"","6014","Check registration with new email","tests","Wed Dec 24 11:21:14 UTC 2025","passed","Wed Dec 24 11:21:20 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","107","Verify attributes of images in specialist cards in the grid","tests","Wed Dec 24 11:23:21 UTC 2025","passed","Wed Dec 24 11:23:21 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","4283","Verify clickability, href, status code of series links on the page","tests","Wed Dec 24 11:08:05 UTC 2025","passed","Wed Dec 24 11:08:10 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","852","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Dec 24 11:24:06 UTC 2025","passed","Wed Dec 24 11:24:07 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3567","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Dec 24 11:12:35 UTC 2025","passed","Wed Dec 24 11:12:38 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Dec 24 11:23:49 UTC 2025","passed","Wed Dec 24 11:23:49 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10333","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Dec 24 11:27:35 UTC 2025","skipped","Wed Dec 24 11:27:45 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","200","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Dec 24 11:17:05 UTC 2025","passed","Wed Dec 24 11:17:05 UTC 2025","TestHeaderPage","header_test","",""
"","43","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Wed Dec 24 11:19:50 UTC 2025","passed","Wed Dec 24 11:19:50 UTC 2025","TestHeaderPage","header_test","",""
"","45","Verify presence and visibility of the Footer","tests","Wed Dec 24 11:13:04 UTC 2025","passed","Wed Dec 24 11:13:04 UTC 2025","TestFooter","footer_test","",""
"","8702","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Dec 24 11:25:50 UTC 2025","passed","Wed Dec 24 11:25:58 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","57","Verify text in the 'Contact us' link in the Footer","tests","Wed Dec 24 11:13:22 UTC 2025","passed","Wed Dec 24 11:13:22 UTC 2025","TestFooter","footer_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Dec 24 11:16:51 UTC 2025","passed","Wed Dec 24 11:16:51 UTC 2025","TestHeaderPage","header_test","",""
"","83","Verify sizes of icons in sections","tests","Wed Dec 24 11:29:45 UTC 2025","passed","Wed Dec 24 11:29:45 UTC 2025","TestURPage","used_resources_page_test","",""
"","283","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Dec 24 11:14:30 UTC 2025","passed","Wed Dec 24 11:14:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10264","Check statistic table.","tests","Wed Dec 24 11:27:52 UTC 2025","skipped","Wed Dec 24 11:28:02 UTC 2025","TestCardsRU","Statistic.","",""
"","1952","Verify redirection to telegram page not authorized user.","tests","Wed Dec 24 11:05:40 UTC 2025","passed","Wed Dec 24 11:05:42 UTC 2025","TestDescriptionPage","description_page_test","",""
"","211","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Dec 24 11:19:22 UTC 2025","passed","Wed Dec 24 11:19:22 UTC 2025","TestHeaderPage","header_test","",""
"","207","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Dec 24 11:14:38 UTC 2025","passed","Wed Dec 24 11:14:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","52","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Dec 24 11:19:43 UTC 2025","passed","Wed Dec 24 11:19:43 UTC 2025","TestHeaderPage","header_test","",""
"","190","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Dec 24 11:18:20 UTC 2025","passed","Wed Dec 24 11:18:20 UTC 2025","TestHeaderPage","header_test","",""
"","31","Verify content of the text in the section 2","tests","Wed Dec 24 11:04:02 UTC 2025","passed","Wed Dec 24 11:04:02 UTC 2025","TestContactsPage","contacts_page_test","",""
"","67","Verify value of the 'ru' title on the page","tests","Wed Dec 24 11:15:01 UTC 2025","passed","Wed Dec 24 11:15:01 UTC 2025","TestGroupsPage","groups_page_test","",""
"","150","Verify return main page from description page.","tests","Wed Dec 24 11:05:35 UTC 2025","passed","Wed Dec 24 11:05:35 UTC 2025","TestDescriptionPage","description_page_test","",""
"","36","Verify value of title with tag 'h1' on the page","tests","Wed Dec 24 11:28:20 UTC 2025","passed","Wed Dec 24 11:28:21 UTC 2025","TestURPage","used_resources_page_test","",""
"","17","Verify content of the text on the page","tests","Wed Dec 24 11:04:58 UTC 2025","passed","Wed Dec 24 11:04:58 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3","Test for authorization customer.","tests","Wed Dec 24 11:20:04 UTC 2025","passed","Wed Dec 24 11:20:04 UTC 2025","TestLoginPage","login_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Wed Dec 24 11:07:11 UTC 2025","passed","Wed Dec 24 11:07:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Wed Dec 24 11:06:28 UTC 2025","passed","Wed Dec 24 11:06:28 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","131","Verify redirection to description page not authorized user.","tests","Wed Dec 24 11:20:08 UTC 2025","passed","Wed Dec 24 11:20:08 UTC 2025","TestMainPage","main_page_test","",""
"","2124","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Dec 24 11:07:42 UTC 2025","passed","Wed Dec 24 11:07:45 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","104","Checking the clickability of the Start button.","tests","Wed Dec 24 11:20:50 UTC 2025","passed","Wed Dec 24 11:20:50 UTC 2025","TestMainPage","main_page_test","",""
"","49","Verify content of text in the Footer","tests","Wed Dec 24 11:13:18 UTC 2025","passed","Wed Dec 24 11:13:18 UTC 2025","TestFooter","footer_test","",""
"","164","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Dec 24 11:03:48 UTC 2025","passed","Wed Dec 24 11:03:48 UTC 2025","TestContactsPage","contacts_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Dec 24 11:04:54 UTC 2025","passed","Wed Dec 24 11:04:54 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","265","Verify text in cards on the page","tests","Wed Dec 24 11:10:57 UTC 2025","passed","Wed Dec 24 11:10:58 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","81","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Dec 24 11:24:16 UTC 2025","passed","Wed Dec 24 11:24:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1426","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Dec 24 11:22:27 UTC 2025","passed","Wed Dec 24 11:22:29 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify presence and visibility of content on the page","tests","Wed Dec 24 11:09:47 UTC 2025","passed","Wed Dec 24 11:09:47 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","599","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Dec 24 11:22:59 UTC 2025","passed","Wed Dec 24 11:23:00 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1736","Verify redirection to github not authorized user.","tests","Wed Dec 24 11:06:04 UTC 2025","passed","Wed Dec 24 11:06:06 UTC 2025","TestDescriptionPage","description_page_test","",""
"","224","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Wed Dec 24 11:17:43 UTC 2025","passed","Wed Dec 24 11:17:43 UTC 2025","TestHeaderPage","header_test","",""
"","383","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Dec 24 11:18:13 UTC 2025","passed","Wed Dec 24 11:18:13 UTC 2025","TestHeaderPage","header_test","",""
"","52","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Dec 24 11:19:57 UTC 2025","passed","Wed Dec 24 11:19:57 UTC 2025","TestHeaderPage","header_test","",""
"","118","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Dec 24 11:23:44 UTC 2025","passed","Wed Dec 24 11:23:44 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Wed Dec 24 11:28:07 UTC 2025","passed","Wed Dec 24 11:28:07 UTC 2025","TestURPage","used_resources_page_test","",""
"","130","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Dec 24 11:28:11 UTC 2025","passed","Wed Dec 24 11:28:11 UTC 2025","TestURPage","used_resources_page_test","",""
"","707","Check registration with new email and empty first name","tests","Wed Dec 24 11:21:41 UTC 2025","passed","Wed Dec 24 11:21:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Dec 24 11:03:39 UTC 2025","passed","Wed Dec 24 11:03:39 UTC 2025","TestContactsPage","contacts_page_test","",""
"","43","Verify text in cards on the page","tests","Wed Dec 24 11:07:32 UTC 2025","passed","Wed Dec 24 11:07:32 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2040","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Dec 24 11:04:17 UTC 2025","passed","Wed Dec 24 11:04:19 UTC 2025","TestContactsPage","contacts_page_test","",""
"","41","Verify text in group links on the page","tests","Wed Dec 24 11:07:22 UTC 2025","passed","Wed Dec 24 11:07:22 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","433","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Dec 24 11:19:29 UTC 2025","passed","Wed Dec 24 11:19:30 UTC 2025","TestHeaderPage","header_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Wed Dec 24 11:22:39 UTC 2025","passed","Wed Dec 24 11:22:39 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2053","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Dec 24 11:17:21 UTC 2025","passed","Wed Dec 24 11:17:23 UTC 2025","TestHeaderPage","header_test","",""
"","684","Check registration with new email and empty email","tests","Wed Dec 24 11:21:51 UTC 2025","passed","Wed Dec 24 11:21:52 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1126","Checking the possibility of authorization with the correct data","tests","Wed Dec 24 11:03:24 UTC 2025","passed","Wed Dec 24 11:03:25 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","39","Verify title, href of links on the 'en' local","tests","Wed Dec 24 11:15:56 UTC 2025","passed","Wed Dec 24 11:15:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","32","Verify text in links in the section 2","tests","Wed Dec 24 11:04:07 UTC 2025","passed","Wed Dec 24 11:04:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","801","Verify attribute values of images in contributors cards in grids","tests","Wed Dec 24 11:05:23 UTC 2025","passed","Wed Dec 24 11:05:24 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","51575","Verify that links in the sections lead to the correct pages after clicking","tests","Wed Dec 24 11:28:44 UTC 2025","failed","Wed Dec 24 11:29:36 UTC 2025","TestURPage","used_resources_page_test","",""
"","8502","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Dec 24 11:25:19 UTC 2025","passed","Wed Dec 24 11:25:27 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","181","Verify redirection to used resources page not authorized user.","tests","Wed Dec 24 11:06:15 UTC 2025","passed","Wed Dec 24 11:06:15 UTC 2025","TestDescriptionPage","description_page_test","",""
"","194","Verify redirection to used resources page not authorized user.","tests","Wed Dec 24 11:20:46 UTC 2025","passed","Wed Dec 24 11:20:46 UTC 2025","TestMainPage","main_page_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed Dec 24 11:23:40 UTC 2025","passed","Wed Dec 24 11:23:40 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Wed Dec 24 11:29:40 UTC 2025","passed","Wed Dec 24 11:29:40 UTC 2025","TestURPage","used_resources_page_test","",""
"","1850","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Dec 24 11:09:59 UTC 2025","passed","Wed Dec 24 11:10:01 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","Verify value of the title of the tab","tests","Wed Dec 24 11:28:16 UTC 2025","passed","Wed Dec 24 11:28:16 UTC 2025","TestURPage","used_resources_page_test","",""
"","774","Verify sizes of background-images in links on the page","tests","Wed Dec 24 11:12:59 UTC 2025","passed","Wed Dec 24 11:13:00 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed Dec 24 11:07:01 UTC 2025","passed","Wed Dec 24 11:07:01 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Dec 24 11:18:27 UTC 2025","passed","Wed Dec 24 11:18:27 UTC 2025","TestHeaderPage","header_test","",""
"","916","Checking the possibility of authorization with incorrect data","tests","Wed Dec 24 11:03:29 UTC 2025","passed","Wed Dec 24 11:03:30 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","143","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Wed Dec 24 11:03:44 UTC 2025","passed","Wed Dec 24 11:03:44 UTC 2025","TestContactsPage","contacts_page_test","",""
"","344","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Dec 24 11:22:22 UTC 2025","passed","Wed Dec 24 11:22:22 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","7392","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Dec 24 11:18:34 UTC 2025","passed","Wed Dec 24 11:18:41 UTC 2025","TestHeaderPage","header_test","",""
"","2772","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Dec 24 11:08:20 UTC 2025","passed","Wed Dec 24 11:08:23 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed Dec 24 11:03:53 UTC 2025","passed","Wed Dec 24 11:03:53 UTC 2025","TestContactsPage","contacts_page_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","Wed Dec 24 11:15:16 UTC 2025","passed","Wed Dec 24 11:15:16 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2142","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed Dec 24 11:11:08 UTC 2025","passed","Wed Dec 24 11:11:10 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1381","Verify redirection to donate page not authorized user.","tests","Wed Dec 24 11:20:19 UTC 2025","passed","Wed Dec 24 11:20:20 UTC 2025","TestMainPage","main_page_test","",""
"","1773","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Dec 24 11:04:33 UTC 2025","passed","Wed Dec 24 11:04:35 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Dec 24 11:22:34 UTC 2025","passed","Wed Dec 24 11:22:34 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","630","Verify presence, visibility of lists on the page","tests","Wed Dec 24 11:10:13 UTC 2025","passed","Wed Dec 24 11:10:14 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Wed Dec 24 11:03:35 UTC 2025","passed","Wed Dec 24 11:03:35 UTC 2025","TestContactsPage","contacts_page_test","",""
"","12519","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Dec 24 11:26:41 UTC 2025","skipped","Wed Dec 24 11:26:53 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Wed Dec 24 11:23:35 UTC 2025","passed","Wed Dec 24 11:23:35 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","306","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed Dec 24 11:18:06 UTC 2025","passed","Wed Dec 24 11:18:06 UTC 2025","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Wed Dec 24 11:04:47 UTC 2025","passed","Wed Dec 24 11:04:47 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","706","Check registration with new email and empty confirm password","tests","Wed Dec 24 11:21:30 UTC 2025","passed","Wed Dec 24 11:21:31 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","791","Verify href, status code of the 'All Team' link","tests","Wed Dec 24 11:05:18 UTC 2025","passed","Wed Dec 24 11:05:18 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10305","Solutions to a random task in the ""Слова"" .","tests","Wed Dec 24 11:27:01 UTC 2025","skipped","Wed Dec 24 11:27:11 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","34","Verify value of text on the page","tests","Wed Dec 24 11:22:44 UTC 2025","passed","Wed Dec 24 11:22:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","61","Verify size of the image in the section 1","tests","Wed Dec 24 11:24:20 UTC 2025","passed","Wed Dec 24 11:24:20 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify presence and visibility of the Header for an authorized user","tests","Wed Dec 24 11:17:59 UTC 2025","passed","Wed Dec 24 11:17:59 UTC 2025","TestHeaderPage","header_test","",""
"","652","Check registration without choosing gender","tests","Wed Dec 24 11:21:56 UTC 2025","passed","Wed Dec 24 11:21:57 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","3219","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Dec 24 11:16:14 UTC 2025","passed","Wed Dec 24 11:16:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","8858","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Dec 24 11:26:05 UTC 2025","passed","Wed Dec 24 11:26:14 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","41","Verify text in group links on the page","tests","Wed Dec 24 11:10:47 UTC 2025","passed","Wed Dec 24 11:10:47 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","711","Check registration with new email and empty birthday","tests","Wed Dec 24 11:21:46 UTC 2025","passed","Wed Dec 24 11:21:46 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","3411","Verify if group links lead to correct pages after clicking","tests","Wed Dec 24 11:08:33 UTC 2025","passed","Wed Dec 24 11:08:37 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10688","Check registration without choosing agreement","tests","Wed Dec 24 11:22:01 UTC 2025","passed","Wed Dec 24 11:22:12 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","113","Verify sizes of images in links in the Footer","tests","Wed Dec 24 11:14:04 UTC 2025","passed","Wed Dec 24 11:14:04 UTC 2025","TestFooter","footer_test","",""
"","31","Verify attribute 'src' of images in links on the page","tests","Wed Dec 24 11:16:25 UTC 2025","passed","Wed Dec 24 11:16:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","56","Verify title of links on the 'ru' local","tests","Wed Dec 24 11:15:41 UTC 2025","passed","Wed Dec 24 11:15:41 UTC 2025","TestGroupsPage","groups_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Wed Dec 24 11:23:31 UTC 2025","passed","Wed Dec 24 11:23:31 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1218","Check registration with an existing email","tests","Wed Dec 24 11:21:24 UTC 2025","passed","Wed Dec 24 11:21:26 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Dec 24 11:17:52 UTC 2025","passed","Wed Dec 24 11:17:52 UTC 2025","TestHeaderPage","header_test","",""
"","5937","Verify if series links lead to correct pages after clicking","tests","Wed Dec 24 11:08:47 UTC 2025","passed","Wed Dec 24 11:08:53 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","Wed Dec 24 11:13:13 UTC 2025","passed","Wed Dec 24 11:13:14 UTC 2025","TestFooter","footer_test","",""
"","2752","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Dec 24 11:12:09 UTC 2025","passed","Wed Dec 24 11:12:12 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","126","Checking the clickability of the Registration button.","tests","Wed Dec 24 11:20:55 UTC 2025","passed","Wed Dec 24 11:20:55 UTC 2025","TestMainPage","main_page_test","",""
"","677","Verify redirection to contributors page not authorized user.","tests","Wed Dec 24 11:06:10 UTC 2025","passed","Wed Dec 24 11:06:11 UTC 2025","TestDescriptionPage","description_page_test","",""
"","32","Verify presence, visibility and structure of content on the page","tests","Wed Dec 24 11:04:28 UTC 2025","passed","Wed Dec 24 11:04:28 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","237","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Dec 24 11:13:09 UTC 2025","passed","Wed Dec 24 11:13:09 UTC 2025","TestFooter","footer_test","",""
"","76","Verify attributes of images in links in the Footer","tests","Wed Dec 24 11:13:59 UTC 2025","passed","Wed Dec 24 11:13:59 UTC 2025","TestFooter","footer_test","",""
"","28","Verify value of the 'en' title on the page","tests","Wed Dec 24 11:15:08 UTC 2025","passed","Wed Dec 24 11:15:08 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1587","Verify redirection to donate page not authorized user.","tests","Wed Dec 24 11:05:47 UTC 2025","passed","Wed Dec 24 11:05:48 UTC 2025","TestDescriptionPage","description_page_test","",""
"","40","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Dec 24 11:19:36 UTC 2025","passed","Wed Dec 24 11:19:36 UTC 2025","TestHeaderPage","header_test","",""
"","48","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Dec 24 11:16:33 UTC 2025","passed","Wed Dec 24 11:16:33 UTC 2025","TestGroupsPage","groups_page_test","",""
"","36","Verify content of the text on the page","tests","Wed Dec 24 11:28:25 UTC 2025","passed","Wed Dec 24 11:28:25 UTC 2025","TestURPage","used_resources_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Wed Dec 24 11:15:23 UTC 2025","passed","Wed Dec 24 11:15:23 UTC 2025","TestGroupsPage","groups_page_test","",""
"","12588","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Dec 24 11:26:21 UTC 2025","skipped","Wed Dec 24 11:26:33 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","8759","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Dec 24 11:25:34 UTC 2025","passed","Wed Dec 24 11:25:43 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","710","Check registration with new email and empty password","tests","Wed Dec 24 11:21:35 UTC 2025","passed","Wed Dec 24 11:21:36 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","27668","Verify clickability, titles, href, status code of series links on the page","tests","Wed Dec 24 11:11:31 UTC 2025","passed","Wed Dec 24 11:11:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","291","Verify attributes of images in links on the page","tests","Wed Dec 24 11:12:49 UTC 2025","passed","Wed Dec 24 11:12:49 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","171","Verify presence, visibility of lists on the page","tests","Wed Dec 24 11:06:50 UTC 2025","passed","Wed Dec 24 11:06:50 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","105","Verify values of names and professions in specialist cards in the grid","tests","Wed Dec 24 11:22:49 UTC 2025","passed","Wed Dec 24 11:22:49 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Dec 24 11:14:53 UTC 2025","passed","Wed Dec 24 11:14:53 UTC 2025","TestGroupsPage","groups_page_test","",""
