"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8300","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri Nov 28 11:29:02 UTC 2025","passed","Fri Nov 28 11:29:10 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","209","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Fri Nov 28 11:23:59 UTC 2025","passed","Fri Nov 28 11:23:59 UTC 2025","TestHeaderPage","header_test","",""
"","402","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Nov 28 11:22:58 UTC 2025","passed","Fri Nov 28 11:22:58 UTC 2025","TestHeaderPage","header_test","",""
"","1009","Checking the possibility of authorization with incorrect data","tests","Fri Nov 28 11:10:09 UTC 2025","passed","Fri Nov 28 11:10:10 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","699","Verify redirection to contributors page not authorized user.","tests","Fri Nov 28 11:25:05 UTC 2025","passed","Fri Nov 28 11:25:05 UTC 2025","TestMainPage","main_page_test","",""
"","6115","Verify clickability, href, status code of links in the Header for an authorized user","tests","Fri Nov 28 11:23:16 UTC 2025","passed","Fri Nov 28 11:23:22 UTC 2025","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of content on the page","tests","Fri Nov 28 11:12:51 UTC 2025","passed","Fri Nov 28 11:12:51 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1467","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Nov 28 11:16:44 UTC 2025","passed","Fri Nov 28 11:16:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","158","Verify that the 'Login' link leads to the correct page after clicking","tests","Fri Nov 28 11:28:00 UTC 2025","passed","Fri Nov 28 11:28:00 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","229","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Nov 28 11:22:01 UTC 2025","passed","Fri Nov 28 11:22:02 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify text in links in sections","tests","Fri Nov 28 11:33:44 UTC 2025","passed","Fri Nov 28 11:33:44 UTC 2025","TestURPage","used_resources_page_test","",""
"","51","Verify content of text in the Footer","tests","Fri Nov 28 11:18:39 UTC 2025","passed","Fri Nov 28 11:18:39 UTC 2025","TestFooter","footer_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 28 11:26:41 UTC 2025","passed","Fri Nov 28 11:26:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","793","Check registration with new email and empty birthday","tests","Fri Nov 28 11:25:59 UTC 2025","passed","Fri Nov 28 11:26:00 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","401","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Nov 28 11:26:31 UTC 2025","passed","Fri Nov 28 11:26:32 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","685","Verify redirection to specialists page not authorized user.","tests","Fri Nov 28 11:24:55 UTC 2025","passed","Fri Nov 28 11:24:56 UTC 2025","TestMainPage","main_page_test","",""
"","1248","Check registration with an existing email","tests","Fri Nov 28 11:25:42 UTC 2025","passed","Fri Nov 28 11:25:43 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","162","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Fri Nov 28 11:10:21 UTC 2025","passed","Fri Nov 28 11:10:21 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1388","Verify redirection to donate page not authorized user.","tests","Fri Nov 28 11:12:16 UTC 2025","passed","Fri Nov 28 11:12:18 UTC 2025","TestDescriptionPage","description_page_test","",""
"","50","Verify attributes of images in links on the page","tests","Fri Nov 28 11:15:14 UTC 2025","passed","Fri Nov 28 11:15:14 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 28 11:16:05 UTC 2025","passed","Fri Nov 28 11:16:05 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","697","Verify redirection to specialists page not authorized user.","tests","Fri Nov 28 11:12:25 UTC 2025","passed","Fri Nov 28 11:12:25 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1459","Verify if links in the section 2 lead to the correct pages after clicking","tests","Fri Nov 28 11:10:48 UTC 2025","passed","Fri Nov 28 11:10:49 UTC 2025","TestContactsPage","contacts_page_test","",""
"","43","Verify content of the text in the section 2","tests","Fri Nov 28 11:10:36 UTC 2025","passed","Fri Nov 28 11:10:36 UTC 2025","TestContactsPage","contacts_page_test","",""
"","10711","Check registration without choosing agreement","tests","Fri Nov 28 11:26:12 UTC 2025","passed","Fri Nov 28 11:26:23 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Fri Nov 28 11:20:19 UTC 2025","passed","Fri Nov 28 11:20:19 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1183","Verify presence, visibility of lists on the page","tests","Fri Nov 28 11:15:55 UTC 2025","passed","Fri Nov 28 11:15:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","118","Verify sizes of images in links in the Footer","tests","Fri Nov 28 11:19:20 UTC 2025","passed","Fri Nov 28 11:19:20 UTC 2025","TestFooter","footer_test","",""
"","122","Verify values of names and professions in specialist cards in the grid","tests","Fri Nov 28 11:26:54 UTC 2025","passed","Fri Nov 28 11:26:54 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify value of the 'ru' title on the page","tests","Fri Nov 28 11:20:13 UTC 2025","passed","Fri Nov 28 11:20:13 UTC 2025","TestGroupsPage","groups_page_test","",""
"","56","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Fri Nov 28 11:10:32 UTC 2025","passed","Fri Nov 28 11:10:32 UTC 2025","TestContactsPage","contacts_page_test","",""
"","295","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Nov 28 11:22:28 UTC 2025","passed","Fri Nov 28 11:22:28 UTC 2025","TestHeaderPage","header_test","",""
"","741","Check registration with new email and empty confirm password","tests","Fri Nov 28 11:25:47 UTC 2025","passed","Fri Nov 28 11:25:47 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","149","Verify presence, visibility of text, links, images in the Footer","tests","Fri Nov 28 11:18:36 UTC 2025","passed","Fri Nov 28 11:18:36 UTC 2025","TestFooter","footer_test","",""
"","4375","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Nov 28 11:23:28 UTC 2025","passed","Fri Nov 28 11:23:32 UTC 2025","TestHeaderPage","header_test","",""
"","35","Verify value of text on the page","tests","Fri Nov 28 11:26:50 UTC 2025","passed","Fri Nov 28 11:26:50 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","120","Verify that the 'Contact us' link in the Footer calls an email client","tests","Fri Nov 28 11:19:13 UTC 2025","passed","Fri Nov 28 11:19:13 UTC 2025","TestFooter","footer_test","",""
"","16982","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Nov 28 11:18:52 UTC 2025","passed","Fri Nov 28 11:19:09 UTC 2025","TestFooter","footer_test","",""
"","21","Verify content of the text on the page","tests","Fri Nov 28 11:11:20 UTC 2025","passed","Fri Nov 28 11:11:20 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","169","Verify sizes of images in specialist cards in the grid","tests","Fri Nov 28 11:27:24 UTC 2025","passed","Fri Nov 28 11:27:24 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1651","Verify that links in the sections lead to the correct pages after clicking","tests","Fri Nov 28 11:33:53 UTC 2025","passed","Fri Nov 28 11:33:55 UTC 2025","TestURPage","used_resources_page_test","",""
"","76","Verify content of the text in sections 1, 2","tests","Fri Nov 28 11:27:48 UTC 2025","passed","Fri Nov 28 11:27:49 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","191","Verify redirection to contacts page not authorized user.","tests","Fri Nov 28 11:12:21 UTC 2025","passed","Fri Nov 28 11:12:21 UTC 2025","TestDescriptionPage","description_page_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Fri Nov 28 11:18:43 UTC 2025","passed","Fri Nov 28 11:18:43 UTC 2025","TestFooter","footer_test","",""
"","3","Test for authorization customer.","tests","Fri Nov 28 11:24:35 UTC 2025","passed","Fri Nov 28 11:24:35 UTC 2025","TestLoginPage","login_page_test","",""
"","92","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Nov 28 11:27:34 UTC 2025","passed","Fri Nov 28 11:27:34 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","141","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Nov 28 11:22:24 UTC 2025","passed","Fri Nov 28 11:22:24 UTC 2025","TestHeaderPage","header_test","",""
"","45","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Nov 28 11:11:17 UTC 2025","passed","Fri Nov 28 11:11:17 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1003","Verify clickability, status code of links on the page","tests","Fri Nov 28 11:20:40 UTC 2025","passed","Fri Nov 28 11:20:41 UTC 2025","TestGroupsPage","groups_page_test","",""
"","53","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Fri Nov 28 11:22:36 UTC 2025","passed","Fri Nov 28 11:22:36 UTC 2025","TestHeaderPage","header_test","",""
"","246","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Nov 28 11:18:32 UTC 2025","passed","Fri Nov 28 11:18:32 UTC 2025","TestFooter","footer_test","",""
"","1142","Verify redirection to donate page not authorized user.","tests","Fri Nov 28 11:24:47 UTC 2025","passed","Fri Nov 28 11:24:48 UTC 2025","TestMainPage","main_page_test","",""
"","25","test_gp_04_03_verify_images_alt_en","tests","Fri Nov 28 11:21:41 UTC 2025","passed","Fri Nov 28 11:21:41 UTC 2025","TestGroupsPage","groups_page_test","",""
"","65","Verify presence, visibility and attributes of icons in sections","tests","Fri Nov 28 11:33:59 UTC 2025","passed","Fri Nov 28 11:33:59 UTC 2025","TestURPage","used_resources_page_test","",""
"","52","Verify text in group links on the page","tests","Fri Nov 28 11:16:24 UTC 2025","passed","Fri Nov 28 11:16:24 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","21","Verify value of the title of the tab","tests","Fri Nov 28 11:11:13 UTC 2025","passed","Fri Nov 28 11:11:13 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","167","Verify presence, visibility of lists on the page","tests","Fri Nov 28 11:13:11 UTC 2025","passed","Fri Nov 28 11:13:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","151","Verify sizes of background-images in links on the page","tests","Fri Nov 28 11:15:24 UTC 2025","passed","Fri Nov 28 11:15:24 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","Fri Nov 28 11:20:55 UTC 2025","passed","Fri Nov 28 11:20:55 UTC 2025","TestGroupsPage","groups_page_test","",""
"","82","Verify attributes of images in links in the Footer","tests","Fri Nov 28 11:19:16 UTC 2025","passed","Fri Nov 28 11:19:16 UTC 2025","TestFooter","footer_test","",""
"","1828","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Nov 28 11:33:48 UTC 2025","passed","Fri Nov 28 11:33:50 UTC 2025","TestURPage","used_resources_page_test","",""
"","3001","Verify clickability, href, status code of series links on the page","tests","Fri Nov 28 11:14:21 UTC 2025","passed","Fri Nov 28 11:14:24 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Fri Nov 28 11:24:23 UTC 2025","passed","Fri Nov 28 11:24:23 UTC 2025","TestHeaderPage","header_test","",""
"","691","Verify redirection to contributors page not authorized user.","tests","Fri Nov 28 11:12:35 UTC 2025","passed","Fri Nov 28 11:12:35 UTC 2025","TestDescriptionPage","description_page_test","",""
"","3302","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Fri Nov 28 11:21:08 UTC 2025","passed","Fri Nov 28 11:21:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2879","Verify if group links lead to correct pages after clicking","tests","Fri Nov 28 11:17:47 UTC 2025","passed","Fri Nov 28 11:17:50 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1962","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Fri Nov 28 11:11:01 UTC 2025","passed","Fri Nov 28 11:11:03 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","49","Verify text in cards on the page","tests","Fri Nov 28 11:13:50 UTC 2025","passed","Fri Nov 28 11:13:50 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10320","Solutions to a random task in the ""Слова"" .","tests","Fri Nov 28 11:30:38 UTC 2025","skipped","Fri Nov 28 11:30:48 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1374","Verify redirection to telegram page not authorized user.","tests","Fri Nov 28 11:24:42 UTC 2025","passed","Fri Nov 28 11:24:44 UTC 2025","TestMainPage","main_page_test","",""
"","12429","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Fri Nov 28 11:30:18 UTC 2025","skipped","Fri Nov 28 11:30:31 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1387","Verify redirection to telegram page not authorized user.","tests","Fri Nov 28 11:12:11 UTC 2025","passed","Fri Nov 28 11:12:12 UTC 2025","TestDescriptionPage","description_page_test","",""
"","127","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Nov 28 11:19:52 UTC 2025","passed","Fri Nov 28 11:19:52 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6356","Verify if series links lead to correct pages after clicking","tests","Fri Nov 28 11:14:58 UTC 2025","passed","Fri Nov 28 11:15:05 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","65","Verify presence, visibility and structure of content on the page","tests","Fri Nov 28 11:10:58 UTC 2025","passed","Fri Nov 28 11:10:58 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 28 11:27:41 UTC 2025","passed","Fri Nov 28 11:27:41 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","4504","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Nov 28 11:22:05 UTC 2025","passed","Fri Nov 28 11:22:10 UTC 2025","TestHeaderPage","header_test","",""
"","731","Check registration with new email and empty email","tests","Fri Nov 28 11:26:04 UTC 2025","passed","Fri Nov 28 11:26:04 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Nov 28 11:28:03 UTC 2025","passed","Fri Nov 28 11:28:03 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify title of links on the 'ru' local","tests","Fri Nov 28 11:20:48 UTC 2025","passed","Fri Nov 28 11:20:48 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2318","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Nov 28 11:22:18 UTC 2025","passed","Fri Nov 28 11:22:21 UTC 2025","TestHeaderPage","header_test","",""
"","165","Verify return main page from description page.","tests","Fri Nov 28 11:12:06 UTC 2025","passed","Fri Nov 28 11:12:07 UTC 2025","TestDescriptionPage","description_page_test","",""
"","2419","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Nov 28 11:18:46 UTC 2025","passed","Fri Nov 28 11:18:49 UTC 2025","TestFooter","footer_test","",""
"","148","Verify clickability, titles, attributes of group links on the page","tests","Fri Nov 28 11:16:55 UTC 2025","passed","Fri Nov 28 11:16:55 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify value of the 'ru' subtitles on the page","tests","Fri Nov 28 11:20:26 UTC 2025","passed","Fri Nov 28 11:20:26 UTC 2025","TestGroupsPage","groups_page_test","",""
"","44","Verify text in the 'Login' link in the section 1","tests","Fri Nov 28 11:27:52 UTC 2025","passed","Fri Nov 28 11:27:52 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","661","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri Nov 28 11:27:07 UTC 2025","passed","Fri Nov 28 11:27:07 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Fri Nov 28 11:21:01 UTC 2025","passed","Fri Nov 28 11:21:01 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3294","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Nov 28 11:21:17 UTC 2025","passed","Fri Nov 28 11:21:21 UTC 2025","TestGroupsPage","groups_page_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Fri Nov 28 11:16:15 UTC 2025","passed","Fri Nov 28 11:16:15 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Fri Nov 28 11:26:58 UTC 2025","passed","Fri Nov 28 11:26:58 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2836","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Nov 28 11:11:07 UTC 2025","passed","Fri Nov 28 11:11:10 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","Fri Nov 28 11:15:33 UTC 2025","passed","Fri Nov 28 11:15:33 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Fri Nov 28 11:25:09 UTC 2025","passed","Fri Nov 28 11:25:09 UTC 2025","TestMainPage","main_page_test","",""
"","1745","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Nov 28 11:27:13 UTC 2025","passed","Fri Nov 28 11:27:15 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","496","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Nov 28 11:27:56 UTC 2025","passed","Fri Nov 28 11:27:56 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","407","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Nov 28 11:24:05 UTC 2025","passed","Fri Nov 28 11:24:05 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify presence and visibility of content on the page","tests","Fri Nov 28 11:33:26 UTC 2025","passed","Fri Nov 28 11:33:26 UTC 2025","TestURPage","used_resources_page_test","",""
"","129","Verify attributes of images in specialist cards in the grid","tests","Fri Nov 28 11:27:19 UTC 2025","passed","Fri Nov 28 11:27:19 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 28 11:10:29 UTC 2025","passed","Fri Nov 28 11:10:29 UTC 2025","TestContactsPage","contacts_page_test","",""
"","41","Verify content of the text on the page","tests","Fri Nov 28 11:33:41 UTC 2025","passed","Fri Nov 28 11:33:41 UTC 2025","TestURPage","used_resources_page_test","",""
"","10365","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Nov 28 11:28:46 UTC 2025","skipped","Fri Nov 28 11:28:56 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Fri Nov 28 11:21:54 UTC 2025","passed","Fri Nov 28 11:21:54 UTC 2025","TestHeaderPage","header_test","",""
"","2235","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Nov 28 11:23:38 UTC 2025","passed","Fri Nov 28 11:23:41 UTC 2025","TestHeaderPage","header_test","",""
"","110","Verify that the email link calls an email client","tests","Fri Nov 28 11:10:53 UTC 2025","passed","Fri Nov 28 11:10:53 UTC 2025","TestContactsPage","contacts_page_test","",""
"","40","Verify text in group links on the page","tests","Fri Nov 28 11:13:40 UTC 2025","passed","Fri Nov 28 11:13:41 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8504","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Fri Nov 28 11:29:45 UTC 2025","passed","Fri Nov 28 11:29:54 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","53","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Nov 28 11:27:45 UTC 2025","passed","Fri Nov 28 11:27:45 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Fri Nov 28 11:13:31 UTC 2025","passed","Fri Nov 28 11:13:31 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2754","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Nov 28 11:14:33 UTC 2025","passed","Fri Nov 28 11:14:36 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","210","Verify values of the text in links, buttons in the Header for an authorized user","tests","Fri Nov 28 11:23:04 UTC 2025","passed","Fri Nov 28 11:23:04 UTC 2025","TestHeaderPage","header_test","",""
"","295","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Nov 28 11:23:52 UTC 2025","passed","Fri Nov 28 11:23:53 UTC 2025","TestHeaderPage","header_test","",""
"","36","Verify text in links in the section 2","tests","Fri Nov 28 11:10:40 UTC 2025","passed","Fri Nov 28 11:10:40 UTC 2025","TestContactsPage","contacts_page_test","",""
"","97","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Nov 28 11:23:46 UTC 2025","passed","Fri Nov 28 11:23:47 UTC 2025","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","Fri Nov 28 11:22:45 UTC 2025","passed","Fri Nov 28 11:22:45 UTC 2025","TestHeaderPage","header_test","",""
"","37","Verify presence and visibility of content on the page","tests","Fri Nov 28 11:27:27 UTC 2025","passed","Fri Nov 28 11:27:27 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Fri Nov 28 11:33:29 UTC 2025","passed","Fri Nov 28 11:33:30 UTC 2025","TestURPage","used_resources_page_test","",""
"","8290","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Fri Nov 28 11:29:16 UTC 2025","passed","Fri Nov 28 11:29:24 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","128","Checking the clickability of the Registration button.","tests","Fri Nov 28 11:25:16 UTC 2025","passed","Fri Nov 28 11:25:16 UTC 2025","TestMainPage","main_page_test","",""
"","817","Verify clickability, href of links on the page","tests","Fri Nov 28 11:11:32 UTC 2025","passed","Fri Nov 28 11:11:33 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","229","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Nov 28 11:22:32 UTC 2025","passed","Fri Nov 28 11:22:32 UTC 2025","TestHeaderPage","header_test","",""
"","123386","Solutions to a random task in the ""Слова Королёвой"" .","tests","Fri Nov 28 11:30:54 UTC 2025","passed","Fri Nov 28 11:32:58 UTC 2025","TestCardsRU","Речевые упражнения.","",""
