"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1390","Verify redirection to donate page not authorized user.","tests","Thu Nov 13 13:04:28 UTC 2025","passed","Thu Nov 13 13:04:29 UTC 2025","TestMainPage","main_page_test","",""
"","10278","Check statistic table.","tests","Thu Nov 13 13:12:09 UTC 2025","skipped","Thu Nov 13 13:12:19 UTC 2025","TestCardsRU","Statistic.","",""
"","28","Verify presence and visibility of content on the page","tests","Thu Nov 13 12:58:08 UTC 2025","passed","Thu Nov 13 12:58:08 UTC 2025","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Thu Nov 13 12:58:42 UTC 2025","passed","Thu Nov 13 12:58:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Nov 13 13:07:40 UTC 2025","passed","Thu Nov 13 13:07:40 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Thu Nov 13 13:06:27 UTC 2025","passed","Thu Nov 13 13:06:27 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","124","Checking the clickability of the Registration button.","tests","Thu Nov 13 13:05:04 UTC 2025","passed","Thu Nov 13 13:05:04 UTC 2025","TestMainPage","main_page_test","",""
"","2770","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Nov 13 12:55:58 UTC 2025","passed","Thu Nov 13 12:56:01 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify value of the title of the tab","tests","Thu Nov 13 12:48:52 UTC 2025","passed","Thu Nov 13 12:48:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2107","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Nov 13 13:03:03 UTC 2025","passed","Thu Nov 13 13:03:05 UTC 2025","TestHeaderPage","header_test","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Thu Nov 13 13:03:42 UTC 2025","passed","Thu Nov 13 13:03:43 UTC 2025","TestHeaderPage","header_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Nov 13 12:47:44 UTC 2025","passed","Thu Nov 13 12:47:44 UTC 2025","TestContactsPage","contacts_page_test","",""
"","720","Check registration with new email and empty birthday","tests","Thu Nov 13 13:05:56 UTC 2025","passed","Thu Nov 13 13:05:56 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2237","Verify redirection to github not authorized user.","tests","Thu Nov 13 12:50:06 UTC 2025","passed","Thu Nov 13 12:50:08 UTC 2025","TestDescriptionPage","description_page_test","",""
"","4768","Verify presence, visibility, clickability, href, status code of links in sections","tests","Thu Nov 13 13:12:51 UTC 2025","passed","Thu Nov 13 13:12:56 UTC 2025","TestURPage","used_resources_page_test","",""
"","3290","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Thu Nov 13 12:59:58 UTC 2025","passed","Thu Nov 13 13:00:01 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2341","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Nov 13 13:01:25 UTC 2025","passed","Thu Nov 13 13:01:28 UTC 2025","TestHeaderPage","header_test","",""
"","4823","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Nov 13 13:02:51 UTC 2025","passed","Thu Nov 13 13:02:55 UTC 2025","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Thu Nov 13 13:07:58 UTC 2025","passed","Thu Nov 13 13:07:58 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","201","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Thu Nov 13 13:03:27 UTC 2025","passed","Thu Nov 13 13:03:27 UTC 2025","TestHeaderPage","header_test","",""
"","42","Verify presence and visibility of the Footer","tests","Thu Nov 13 12:56:57 UTC 2025","passed","Thu Nov 13 12:56:57 UTC 2025","TestFooter","footer_test","",""
"","133","Verify redirection to description page not authorized user.","tests","Thu Nov 13 13:04:17 UTC 2025","passed","Thu Nov 13 13:04:17 UTC 2025","TestMainPage","main_page_test","",""
"","56","Verify attributes of images in links on the page","tests","Thu Nov 13 12:53:13 UTC 2025","passed","Thu Nov 13 12:53:13 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","187","Verify redirection to contacts page not authorized user.","tests","Thu Nov 13 12:49:56 UTC 2025","passed","Thu Nov 13 12:49:56 UTC 2025","TestDescriptionPage","description_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Thu Nov 13 12:53:35 UTC 2025","passed","Thu Nov 13 12:53:35 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1780","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Thu Nov 13 12:48:39 UTC 2025","passed","Thu Nov 13 12:48:41 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Nov 13 13:08:02 UTC 2025","passed","Thu Nov 13 13:08:02 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","715","Check registration with new email and empty first name","tests","Thu Nov 13 13:05:50 UTC 2025","passed","Thu Nov 13 13:05:51 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","37","Verify content of the text on the page","tests","Thu Nov 13 13:12:42 UTC 2025","passed","Thu Nov 13 13:12:42 UTC 2025","TestURPage","used_resources_page_test","",""
"","94","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Nov 13 13:03:12 UTC 2025","passed","Thu Nov 13 13:03:12 UTC 2025","TestHeaderPage","header_test","",""
"","131","Verify sizes of background-images in links on the page","tests","Thu Nov 13 12:53:24 UTC 2025","passed","Thu Nov 13 12:53:24 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Thu Nov 13 13:08:25 UTC 2025","passed","Thu Nov 13 13:08:25 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","61","Verify presence, visibility and attributes of icons in sections","tests","Thu Nov 13 13:13:07 UTC 2025","passed","Thu Nov 13 13:13:07 UTC 2025","TestURPage","used_resources_page_test","",""
"","226","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Thu Nov 13 13:01:41 UTC 2025","passed","Thu Nov 13 13:01:41 UTC 2025","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of content on the page","tests","Thu Nov 13 12:50:29 UTC 2025","passed","Thu Nov 13 12:50:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3","Test for authorization customer.","tests","Thu Nov 13 13:04:13 UTC 2025","passed","Thu Nov 13 13:04:13 UTC 2025","TestLoginPage","login_page_test","",""
"","37","Verify text in group links on the page","tests","Thu Nov 13 12:51:25 UTC 2025","passed","Thu Nov 13 12:51:25 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","428","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Nov 13 12:50:41 UTC 2025","passed","Thu Nov 13 12:50:41 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","165","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Nov 13 12:47:53 UTC 2025","passed","Thu Nov 13 12:47:53 UTC 2025","TestContactsPage","contacts_page_test","",""
"","31","Verify text in links in sections","tests","Thu Nov 13 13:12:47 UTC 2025","passed","Thu Nov 13 13:12:47 UTC 2025","TestURPage","used_resources_page_test","",""
"","3441","Verify if group links lead to correct pages after clicking","tests","Thu Nov 13 12:52:41 UTC 2025","passed","Thu Nov 13 12:52:45 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4017","Verify Footer invisibility through the modal window with the exercise","tests","Thu Nov 13 12:57:56 UTC 2025","passed","Thu Nov 13 12:58:00 UTC 2025","TestFooter","footer_test","",""
"","719","Check registration with new email and empty password","tests","Thu Nov 13 13:05:45 UTC 2025","passed","Thu Nov 13 13:05:46 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","207","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Nov 13 13:01:02 UTC 2025","passed","Thu Nov 13 13:01:02 UTC 2025","TestHeaderPage","header_test","",""
"","10432","Change the password by receiving an email link","tests","Thu Nov 13 13:05:09 UTC 2025","passed","Thu Nov 13 13:05:19 UTC 2025","TestProfilePage","profile_page_test","",""
"","47","Verify content of text in the Footer","tests","Thu Nov 13 12:57:11 UTC 2025","passed","Thu Nov 13 12:57:11 UTC 2025","TestFooter","footer_test","",""
"","39","Verify text in cards on the page","tests","Thu Nov 13 12:51:36 UTC 2025","passed","Thu Nov 13 12:51:36 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the 'ru' title on the page","tests","Thu Nov 13 12:58:51 UTC 2025","passed","Thu Nov 13 12:58:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","117","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Thu Nov 13 13:07:53 UTC 2025","passed","Thu Nov 13 13:07:53 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","117","Verify that the 'Contact us' link in the Footer calls an email client","tests","Thu Nov 13 12:57:39 UTC 2025","passed","Thu Nov 13 12:57:39 UTC 2025","TestFooter","footer_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","Thu Nov 13 12:54:21 UTC 2025","passed","Thu Nov 13 12:54:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify value of the 'ru' subtitles on the page","tests","Thu Nov 13 12:59:07 UTC 2025","passed","Thu Nov 13 12:59:07 UTC 2025","TestGroupsPage","groups_page_test","",""
"","35","Verify value of text on the page","tests","Thu Nov 13 13:06:54 UTC 2025","passed","Thu Nov 13 13:06:54 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","6426","Check registration with new email","tests","Thu Nov 13 13:05:24 UTC 2025","passed","Thu Nov 13 13:05:30 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","82","Verify sizes of icons in sections","tests","Thu Nov 13 13:13:11 UTC 2025","passed","Thu Nov 13 13:13:11 UTC 2025","TestURPage","used_resources_page_test","",""
"","835","Verify attribute values of images in contributors cards in grids","tests","Thu Nov 13 12:49:26 UTC 2025","passed","Thu Nov 13 12:49:27 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Thu Nov 13 13:06:49 UTC 2025","passed","Thu Nov 13 13:06:49 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","365","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Thu Nov 13 13:00:58 UTC 2025","passed","Thu Nov 13 13:00:58 UTC 2025","TestHeaderPage","header_test","",""
"","8985","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Thu Nov 13 13:09:30 UTC 2025","passed","Thu Nov 13 13:09:39 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","13","Verify value of the 'ru' title of the tab","tests","Thu Nov 13 12:58:35 UTC 2025","passed","Thu Nov 13 12:58:35 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1237","Check registration with an existing email","tests","Thu Nov 13 13:05:34 UTC 2025","passed","Thu Nov 13 13:05:35 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","24","Verify value of the title of the tab","tests","Thu Nov 13 12:54:11 UTC 2025","passed","Thu Nov 13 12:54:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","800","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Nov 13 13:07:09 UTC 2025","passed","Thu Nov 13 13:07:10 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","10330","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Thu Nov 13 13:11:51 UTC 2025","skipped","Thu Nov 13 13:12:02 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1270","Verify that links in the sections lead to the correct pages after clicking","tests","Thu Nov 13 13:13:01 UTC 2025","passed","Thu Nov 13 13:13:02 UTC 2025","TestURPage","used_resources_page_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","Thu Nov 13 13:04:39 UTC 2025","passed","Thu Nov 13 13:04:39 UTC 2025","TestMainPage","main_page_test","",""
"","53","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Thu Nov 13 13:03:50 UTC 2025","passed","Thu Nov 13 13:03:50 UTC 2025","TestHeaderPage","header_test","",""
"","7484","Verify clickability, href, status code of links in the Header for an authorized user","tests","Thu Nov 13 13:02:36 UTC 2025","passed","Thu Nov 13 13:02:43 UTC 2025","TestHeaderPage","header_test","",""
"","237","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Thu Nov 13 12:57:01 UTC 2025","passed","Thu Nov 13 12:57:02 UTC 2025","TestFooter","footer_test","",""
"","29","Verify value of the 'en' title on the page","tests","Thu Nov 13 12:58:58 UTC 2025","passed","Thu Nov 13 12:58:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","7717","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Nov 13 12:57:27 UTC 2025","passed","Thu Nov 13 12:57:35 UTC 2025","TestFooter","footer_test","",""
"","259","Verify text in cards on the page","tests","Thu Nov 13 12:54:43 UTC 2025","passed","Thu Nov 13 12:54:44 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify content of the text on the page","tests","Thu Nov 13 12:49:01 UTC 2025","passed","Thu Nov 13 12:49:01 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10306","Solutions to a random task in the ""Слова Королёвой"" .","tests","Thu Nov 13 13:11:34 UTC 2025","skipped","Thu Nov 13 13:11:44 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","680","Verify redirection to contributors page not authorized user.","tests","Thu Nov 13 12:50:12 UTC 2025","passed","Thu Nov 13 12:50:13 UTC 2025","TestDescriptionPage","description_page_test","",""
"","10344","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Nov 13 13:08:37 UTC 2025","skipped","Thu Nov 13 13:08:47 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","41","Verify text in the 'Login' link in the section 1","tests","Thu Nov 13 13:08:11 UTC 2025","passed","Thu Nov 13 13:08:11 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Thu Nov 13 12:51:14 UTC 2025","passed","Thu Nov 13 12:51:14 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","150","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Nov 13 13:01:32 UTC 2025","passed","Thu Nov 13 13:01:32 UTC 2025","TestHeaderPage","header_test","",""
"","10686","Check registration without choosing agreement","tests","Thu Nov 13 13:06:11 UTC 2025","passed","Thu Nov 13 13:06:22 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","806","Verify href, status code of the 'All Team' link","tests","Thu Nov 13 12:49:21 UTC 2025","passed","Thu Nov 13 12:49:22 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12429","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Nov 13 13:10:37 UTC 2025","skipped","Thu Nov 13 13:10:49 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1309","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Thu Nov 13 12:48:17 UTC 2025","passed","Thu Nov 13 12:48:18 UTC 2025","TestContactsPage","contacts_page_test","",""
"","9495","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Nov 13 13:10:03 UTC 2025","passed","Thu Nov 13 13:10:12 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","71","Verify content of the text in sections 1, 2","tests","Thu Nov 13 13:08:06 UTC 2025","passed","Thu Nov 13 13:08:06 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12432","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Nov 13 13:10:56 UTC 2025","skipped","Thu Nov 13 13:11:09 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","23","Verify title of links on the 'ru' local","tests","Thu Nov 13 12:59:33 UTC 2025","passed","Thu Nov 13 12:59:33 UTC 2025","TestGroupsPage","groups_page_test","",""
"","4074","Verify clickability, href, status code of subgroup links on the page","tests","Thu Nov 13 12:52:12 UTC 2025","passed","Thu Nov 13 12:52:16 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","194","Verify values of the text in links, buttons in the Header for an authorized user","tests","Thu Nov 13 13:02:21 UTC 2025","passed","Thu Nov 13 13:02:21 UTC 2025","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Thu Nov 13 12:47:58 UTC 2025","passed","Thu Nov 13 12:47:58 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1763","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Nov 13 12:54:55 UTC 2025","passed","Thu Nov 13 12:54:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","840","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Thu Nov 13 13:08:15 UTC 2025","passed","Thu Nov 13 13:08:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","Thu Nov 13 12:59:15 UTC 2025","passed","Thu Nov 13 12:59:15 UTC 2025","TestGroupsPage","groups_page_test","",""
"","112","Verify return main page from description page.","tests","Thu Nov 13 12:49:37 UTC 2025","passed","Thu Nov 13 12:49:37 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1184","Verify sizes of images in contributor cards in grids","tests","Thu Nov 13 12:49:31 UTC 2025","passed","Thu Nov 13 12:49:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1576","Verify redirection to github not authorized user.","tests","Thu Nov 13 13:04:44 UTC 2025","passed","Thu Nov 13 13:04:45 UTC 2025","TestMainPage","main_page_test","",""
"","770","Verify sizes of background-images in links on the page","tests","Thu Nov 13 12:56:52 UTC 2025","passed","Thu Nov 13 12:56:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Thu Nov 13 13:07:44 UTC 2025","passed","Thu Nov 13 13:07:44 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Thu Nov 13 12:59:49 UTC 2025","passed","Thu Nov 13 12:59:49 UTC 2025","TestGroupsPage","groups_page_test","",""
"","38","Verify text in group links on the page","tests","Thu Nov 13 12:54:32 UTC 2025","passed","Thu Nov 13 12:54:32 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","449","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Thu Nov 13 13:03:35 UTC 2025","passed","Thu Nov 13 13:03:35 UTC 2025","TestHeaderPage","header_test","",""
"","35","Verify value of title with tag 'h1' on the page","tests","Thu Nov 13 13:12:38 UTC 2025","passed","Thu Nov 13 13:12:38 UTC 2025","TestURPage","used_resources_page_test","",""
"","619","Verify presence, visibility of lists on the page","tests","Thu Nov 13 12:53:59 UTC 2025","passed","Thu Nov 13 12:53:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","715","Check registration with new email and empty confirm password","tests","Thu Nov 13 13:05:40 UTC 2025","passed","Thu Nov 13 13:05:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","6747","Verify if subgroup links lead to correct pages after clicking","tests","Thu Nov 13 12:52:56 UTC 2025","passed","Thu Nov 13 12:53:02 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","346","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Thu Nov 13 13:06:32 UTC 2025","passed","Thu Nov 13 13:06:32 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","155","Verify sizes of images in specialist cards in the grid","tests","Thu Nov 13 13:07:35 UTC 2025","passed","Thu Nov 13 13:07:36 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","107","Verify that the email link calls an email client","tests","Thu Nov 13 12:48:29 UTC 2025","passed","Thu Nov 13 12:48:29 UTC 2025","TestContactsPage","contacts_page_test","",""
"","32","Verify text in links in the section 2","tests","Thu Nov 13 12:48:12 UTC 2025","passed","Thu Nov 13 12:48:12 UTC 2025","TestContactsPage","contacts_page_test","",""
"","43","Verify text in the 'All Specialists' link","tests","Thu Nov 13 13:07:04 UTC 2025","passed","Thu Nov 13 13:07:04 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Thu Nov 13 12:57:06 UTC 2025","passed","Thu Nov 13 12:57:06 UTC 2025","TestFooter","footer_test","",""
"","189","Verify redirection to contacts page not authorized user.","tests","Thu Nov 13 13:04:34 UTC 2025","passed","Thu Nov 13 13:04:34 UTC 2025","TestMainPage","main_page_test","",""
"","45","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Thu Nov 13 13:03:57 UTC 2025","passed","Thu Nov 13 13:03:57 UTC 2025","TestHeaderPage","header_test","",""
"","119","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Thu Nov 13 12:58:26 UTC 2025","passed","Thu Nov 13 12:58:26 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2565","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Thu Nov 13 12:48:45 UTC 2025","passed","Thu Nov 13 12:48:48 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","86","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Nov 13 13:07:49 UTC 2025","passed","Thu Nov 13 13:07:49 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","Thu Nov 13 13:01:58 UTC 2025","passed","Thu Nov 13 13:01:58 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Thu Nov 13 13:00:48 UTC 2025","passed","Thu Nov 13 13:00:48 UTC 2025","TestHeaderPage","header_test","",""
"","407","Verify text in card links and the 'All Team' link","tests","Thu Nov 13 12:49:11 UTC 2025","passed","Thu Nov 13 12:49:11 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","188","Verify redirection to used resources page not authorized user.","tests","Thu Nov 13 13:04:55 UTC 2025","passed","Thu Nov 13 13:04:55 UTC 2025","TestMainPage","main_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Nov 13 13:02:28 UTC 2025","passed","Thu Nov 13 13:02:28 UTC 2025","TestHeaderPage","header_test","",""
"","24","Verify href of links on the 'ru' local","tests","Thu Nov 13 12:59:42 UTC 2025","passed","Thu Nov 13 12:59:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2736","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Nov 13 12:52:27 UTC 2025","passed","Thu Nov 13 12:52:30 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","42","Verify content of the text in the section 2","tests","Thu Nov 13 12:48:07 UTC 2025","passed","Thu Nov 13 12:48:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","680","Verify redirection to specialists page not authorized user.","tests","Thu Nov 13 12:50:00 UTC 2025","passed","Thu Nov 13 12:50:01 UTC 2025","TestDescriptionPage","description_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","Thu Nov 13 12:52:00 UTC 2025","passed","Thu Nov 13 12:52:00 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10339","Check progres-bar and buttons.","tests","Thu Nov 13 13:08:55 UTC 2025","skipped","Thu Nov 13 13:09:05 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","10306","Solutions to a random task in the ""Слова"" .","tests","Thu Nov 13 13:11:16 UTC 2025","skipped","Thu Nov 13 13:11:26 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","116","Verify values of names and professions in specialist cards in the grid","tests","Thu Nov 13 13:06:59 UTC 2025","passed","Thu Nov 13 13:06:59 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","Thu Nov 13 13:00:36 UTC 2025","passed","Thu Nov 13 13:00:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3106","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Thu Nov 13 12:57:20 UTC 2025","passed","Thu Nov 13 12:57:23 UTC 2025","TestFooter","footer_test","",""
"","28280","Verify clickability, titles, href, status code of subgroup links on the page","tests","Thu Nov 13 12:55:18 UTC 2025","passed","Thu Nov 13 12:55:47 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
