"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Fri Jan 09 09:50:02 UTC 2026","passed","Fri Jan 09 09:50:02 UTC 2026","TestHeaderPage","header_test","",""
"","51","Verify text in the 'Contact us' link in the Footer","tests","Fri Jan 09 09:44:00 UTC 2026","passed","Fri Jan 09 09:44:00 UTC 2026","TestFooter","footer_test","",""
"","225","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Jan 09 09:48:11 UTC 2026","passed","Fri Jan 09 09:48:11 UTC 2026","TestHeaderPage","header_test","",""
"","15","Verify value of the title of the tab","tests","Fri Jan 09 09:58:34 UTC 2026","passed","Fri Jan 09 09:58:34 UTC 2026","TestURPage","used_resources_page_test","",""
"","1543","Verify that links in the sections lead to the correct pages after clicking","tests","Fri Jan 09 09:58:57 UTC 2026","passed","Fri Jan 09 09:58:59 UTC 2026","TestURPage","used_resources_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Fri Jan 09 09:51:12 UTC 2026","passed","Fri Jan 09 09:51:12 UTC 2026","TestMainPage","main_page_test","",""
"","8602","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Jan 09 09:56:10 UTC 2026","passed","Fri Jan 09 09:56:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","31","Verify value of the breadcrumbs on the page","tests","Fri Jan 09 09:41:22 UTC 2026","passed","Fri Jan 09 09:41:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1866","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Jan 09 09:40:50 UTC 2026","passed","Fri Jan 09 09:40:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4154","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Jan 09 09:44:05 UTC 2026","passed","Fri Jan 09 09:44:09 UTC 2026","TestFooter","footer_test","",""
"","33","Verify attribute 'alt' of images in links on the 'ru' local","tests","Fri Jan 09 09:47:02 UTC 2026","passed","Fri Jan 09 09:47:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","177","Verify clickability, titles, attributes of group links on the page","tests","Fri Jan 09 09:42:04 UTC 2026","passed","Fri Jan 09 09:42:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","217","Verify return main page from description page.","tests","Fri Jan 09 09:36:33 UTC 2026","passed","Fri Jan 09 09:36:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","271","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Jan 09 09:49:40 UTC 2026","passed","Fri Jan 09 09:49:41 UTC 2026","TestHeaderPage","header_test","",""
"","1756","Verify redirection to telegram page not authorized user.","tests","Fri Jan 09 09:50:37 UTC 2026","passed","Fri Jan 09 09:50:39 UTC 2026","TestMainPage","main_page_test","",""
"","721","Verify clickability, href, status code of the 'All Specialists' link","tests","Fri Jan 09 09:53:24 UTC 2026","passed","Fri Jan 09 09:53:25 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","7545","Check registration with new email","tests","Fri Jan 09 09:51:40 UTC 2026","passed","Fri Jan 09 09:51:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","48","Verify attributes of images in links on the page","tests","Fri Jan 09 09:39:56 UTC 2026","passed","Fri Jan 09 09:39:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8245","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri Jan 09 09:55:39 UTC 2026","passed","Fri Jan 09 09:55:47 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10372","Solutions to a random task in the ""Слова"" .","tests","Fri Jan 09 09:57:19 UTC 2026","skipped","Fri Jan 09 09:57:30 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","139","Verify sizes of background-images in links on the page","tests","Fri Jan 09 09:40:06 UTC 2026","passed","Fri Jan 09 09:40:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Jan 09 09:54:15 UTC 2026","passed","Fri Jan 09 09:54:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2507","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Jan 09 09:49:24 UTC 2026","passed","Fri Jan 09 09:49:26 UTC 2026","TestHeaderPage","header_test","",""
"","739","Verify href, status code of the 'All Team' link","tests","Fri Jan 09 09:36:16 UTC 2026","passed","Fri Jan 09 09:36:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Fri Jan 09 09:58:25 UTC 2026","passed","Fri Jan 09 09:58:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","2183","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Jan 09 09:53:37 UTC 2026","passed","Fri Jan 09 09:53:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1772","Verify redirection to telegram page not authorized user.","tests","Fri Jan 09 09:36:38 UTC 2026","passed","Fri Jan 09 09:36:40 UTC 2026","TestDescriptionPage","description_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Jan 09 09:48:53 UTC 2026","passed","Fri Jan 09 09:48:53 UTC 2026","TestHeaderPage","header_test","",""
"","6713","Verify if series links lead to correct pages after clicking","tests","Fri Jan 09 09:39:39 UTC 2026","passed","Fri Jan 09 09:39:46 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","687","Checking the domain is available","tests","Fri Jan 09 09:51:21 UTC 2026","passed","Fri Jan 09 09:51:22 UTC 2026","TestMainPage","main_page_test","",""
"","32","Verify value of the 'en' title on the page","tests","Fri Jan 09 09:45:38 UTC 2026","passed","Fri Jan 09 09:45:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1957","Verify redirection to github not authorized user.","tests","Fri Jan 09 09:50:58 UTC 2026","passed","Fri Jan 09 09:51:00 UTC 2026","TestMainPage","main_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Fri Jan 09 09:45:31 UTC 2026","passed","Fri Jan 09 09:45:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Fri Jan 09 09:46:25 UTC 2026","passed","Fri Jan 09 09:46:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Jan 09 09:34:43 UTC 2026","passed","Fri Jan 09 09:34:43 UTC 2026","TestContactsPage","contacts_page_test","",""
"","46","Verify text in the 'All Specialists' link","tests","Fri Jan 09 09:53:19 UTC 2026","passed","Fri Jan 09 09:53:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","34","Verify text in links in the section 2","tests","Fri Jan 09 09:35:10 UTC 2026","passed","Fri Jan 09 09:35:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","462","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Fri Jan 09 09:37:32 UTC 2026","passed","Fri Jan 09 09:37:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2103","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Jan 09 09:47:49 UTC 2026","passed","Fri Jan 09 09:47:51 UTC 2026","TestHeaderPage","header_test","",""
"","35","Verify value of text on the page","tests","Fri Jan 09 09:53:09 UTC 2026","passed","Fri Jan 09 09:53:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","173","Verify presence, visibility of lists on the page","tests","Fri Jan 09 09:37:42 UTC 2026","passed","Fri Jan 09 09:37:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4288","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Jan 09 09:49:12 UTC 2026","passed","Fri Jan 09 09:49:17 UTC 2026","TestHeaderPage","header_test","",""
"","10356","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Jan 09 09:57:54 UTC 2026","skipped","Fri Jan 09 09:58:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","28","Verify presence and visibility of content on the page","tests","Fri Jan 09 09:37:22 UTC 2026","passed","Fri Jan 09 09:37:22 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","431","Verify text in card links and the 'All Team' link","tests","Fri Jan 09 09:36:07 UTC 2026","passed","Fri Jan 09 09:36:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10369","Check progres-bar and buttons.","tests","Fri Jan 09 09:55:05 UTC 2026","skipped","Fri Jan 09 09:55:15 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","687","Verify redirection to contributors page not authorized user.","tests","Fri Jan 09 09:37:07 UTC 2026","passed","Fri Jan 09 09:37:08 UTC 2026","TestDescriptionPage","description_page_test","",""
"","687","Verify redirection to specialists page not authorized user.","tests","Fri Jan 09 09:50:53 UTC 2026","passed","Fri Jan 09 09:50:54 UTC 2026","TestMainPage","main_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Jan 09 09:37:52 UTC 2026","passed","Fri Jan 09 09:37:52 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","212","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Jan 09 09:47:34 UTC 2026","passed","Fri Jan 09 09:47:34 UTC 2026","TestHeaderPage","header_test","",""
"","65","Verify presence, visibility and attributes of icons in sections","tests","Fri Jan 09 09:59:03 UTC 2026","passed","Fri Jan 09 09:59:03 UTC 2026","TestURPage","used_resources_page_test","",""
"","55","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Fri Jan 09 09:35:01 UTC 2026","passed","Fri Jan 09 09:35:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","752","Check registration with new email and empty confirm password","tests","Fri Jan 09 09:51:57 UTC 2026","passed","Fri Jan 09 09:51:58 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2883","Verify if group links lead to correct pages after clicking","tests","Fri Jan 09 09:43:01 UTC 2026","passed","Fri Jan 09 09:43:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1765","Verify clickability, href of links in breadcrumbs on the page","tests","Fri Jan 09 09:38:37 UTC 2026","passed","Fri Jan 09 09:38:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","39","Verify content of the text on the page","tests","Fri Jan 09 09:58:43 UTC 2026","passed","Fri Jan 09 09:58:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","2957","Verify composition, visibility of elements on the 1st-8th levels of nesting on the page","tests","Fri Jan 09 09:40:26 UTC 2026","passed","Fri Jan 09 09:40:29 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","41","Verify value of the 'ru' subtitles on the page","tests","Fri Jan 09 09:45:47 UTC 2026","passed","Fri Jan 09 09:45:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Jan 09 09:48:19 UTC 2026","passed","Fri Jan 09 09:48:19 UTC 2026","TestHeaderPage","header_test","",""
"","45","Verify text in group links on the page","tests","Fri Jan 09 09:38:17 UTC 2026","passed","Fri Jan 09 09:38:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","775","Verify clickability, href of links on the page","tests","Fri Jan 09 09:36:11 UTC 2026","passed","Fri Jan 09 09:36:12 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","126","Verify that the 'Contact us' link in the Footer calls an email client","tests","Fri Jan 09 09:44:24 UTC 2026","passed","Fri Jan 09 09:44:24 UTC 2026","TestFooter","footer_test","",""
"","34","Verify content of the text in the section 2","tests","Fri Jan 09 09:35:05 UTC 2026","passed","Fri Jan 09 09:35:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","31","Verify amount and visibility of sections with content on the page","tests","Fri Jan 09 09:53:58 UTC 2026","passed","Fri Jan 09 09:53:58 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Fri Jan 09 09:44:52 UTC 2026","passed","Fri Jan 09 09:44:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","129","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Jan 09 09:45:08 UTC 2026","passed","Fri Jan 09 09:45:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","31","Verify href of links on the 'ru' local","tests","Fri Jan 09 09:46:18 UTC 2026","passed","Fri Jan 09 09:46:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Fri Jan 09 09:58:29 UTC 2026","passed","Fri Jan 09 09:58:29 UTC 2026","TestURPage","used_resources_page_test","",""
"","141","Verify presence, visibility of text, links, images in the Footer","tests","Fri Jan 09 09:43:52 UTC 2026","passed","Fri Jan 09 09:43:52 UTC 2026","TestFooter","footer_test","",""
"","76","Verify content of the text in sections 1, 2","tests","Fri Jan 09 09:54:19 UTC 2026","passed","Fri Jan 09 09:54:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1264","Verify clickability, status code of links on the page","tests","Fri Jan 09 09:46:02 UTC 2026","passed","Fri Jan 09 09:46:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1599","Checking the possibility of authorization with the correct data","tests","Fri Jan 09 09:34:28 UTC 2026","passed","Fri Jan 09 09:34:29 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","89","Verify sizes of icons in sections","tests","Fri Jan 09 09:59:08 UTC 2026","passed","Fri Jan 09 09:59:08 UTC 2026","TestURPage","used_resources_page_test","",""
"","247","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Jan 09 09:43:48 UTC 2026","passed","Fri Jan 09 09:43:48 UTC 2026","TestFooter","footer_test","",""
"","69","Verify sizes of images in links on the page","tests","Fri Jan 09 09:47:16 UTC 2026","passed","Fri Jan 09 09:47:16 UTC 2026","TestGroupsPage","groups_page_test","",""
"","6204","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Jan 09 09:47:38 UTC 2026","passed","Fri Jan 09 09:47:45 UTC 2026","TestHeaderPage","header_test","",""
"","292","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Jan 09 09:48:06 UTC 2026","passed","Fri Jan 09 09:48:07 UTC 2026","TestHeaderPage","header_test","",""
"","3328","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Fri Jan 09 09:46:33 UTC 2026","passed","Fri Jan 09 09:46:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2695","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Jan 09 09:35:42 UTC 2026","passed","Fri Jan 09 09:35:44 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","288","Verify text in cards on the page","tests","Fri Jan 09 09:41:42 UTC 2026","passed","Fri Jan 09 09:41:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","139","Verify clickability, titles, attributes of group links on the page","tests","Fri Jan 09 09:38:49 UTC 2026","passed","Fri Jan 09 09:38:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","435","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Jan 09 09:49:54 UTC 2026","passed","Fri Jan 09 09:49:55 UTC 2026","TestHeaderPage","header_test","",""
"","137","Verify redirection to description page not authorized user.","tests","Fri Jan 09 09:50:33 UTC 2026","passed","Fri Jan 09 09:50:33 UTC 2026","TestMainPage","main_page_test","",""
"","44","Verify presence and visibility of the Footer","tests","Fri Jan 09 09:43:43 UTC 2026","passed","Fri Jan 09 09:43:43 UTC 2026","TestFooter","footer_test","",""
"","363","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Jan 09 09:52:48 UTC 2026","passed","Fri Jan 09 09:52:48 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Jan 09 09:35:53 UTC 2026","passed","Fri Jan 09 09:35:53 UTC 2026","TestContributorsPage","contributors_page_test","",""
